 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
6797,10,255,255,255,750.300,511.500,750.300,511.500,389
6798,2,255,255,255,758.500,512,758.500,512,389
6799,1,255,255,255,758.500,533.500,758.500,533.500,389
6800,305,255,255,255,735.395,565.146,735.395,565.146,389
6801,85,255,255,255,799.771,567.194,799.771,567.194,389
6802,254,255,255,255,750.346,293.398,750.346,293.398,390
6803,160,255,255,255,806.731,300.131,806.731,300.131,390
6804,357,255,255,255,578.993,341.116,578.993,341.116,390
6805,2,255,255,255,767,356.500,767,356.500,390
6806,288,255,255,255,673.035,368.219,673.035,368.219,390
6807,419,255,255,255,809.159,384.808,809.159,384.808,390
6808,403,255,255,255,494.594,414.520,494.594,414.520,390
6809,295,255,255,255,645.622,421.836,645.622,421.836,390
6810,486,255,255,255,918.366,435.761,918.366,435.761,390
6811,301,255,255,255,809.271,465.736,809.271,465.736,390
6812,145,255,255,255,651.314,469.314,651.314,469.314,390
6813,387,255,255,255,574.234,494.751,574.234,494.751,390
6814,4,255,255,255,758,494.500,758,494.500,390
6815,3,255,255,255,750.167,509.167,750.167,509.167,390
6816,10,255,255,255,759.500,509,759.500,509,390
6817,18,255,255,255,757.278,519.722,757.278,519.722,390
6818,312,255,255,255,735.404,564.769,735.404,564.769,390
6819,97,255,255,255,799.304,566.778,799.304,566.778,390
6820,242,255,255,255,749.996,292.727,749.996,292.727,391
6821,143,255,255,255,806.507,298.955,806.507,298.955,391
6822,355,255,255,255,578.604,340.999,578.604,340.999,391
6823,22,255,255,255,767.318,355.955,767.318,355.955,391
6824,282,255,255,255,672.869,368.106,672.869,368.106,391
6825,395,255,255,255,809.110,384.027,809.110,384.027,391
6826,417,255,255,255,494.761,415.260,494.761,415.260,391
6827,301,255,255,255,645.636,421.593,645.636,421.593,391
6828,487,255,255,255,918.434,434.557,918.434,434.557,391
6829,298,255,255,255,809.879,465.483,809.879,465.483,391
6830,154,255,255,255,652.260,469.338,652.260,469.338,391
6831,393,255,255,255,574.284,494.543,574.284,494.543,391
6832,24,255,255,255,759.708,508.208,759.708,508.208,391
6833,1,255,255,255,753.500,510.500,753.500,510.500,391
6834,9,255,255,255,762.722,519.056,762.722,519.056,391
6835,306,255,255,255,735.899,564.392,735.899,564.392,391
6836,79,255,255,255,800.133,565.728,800.133,565.728,391
6837,246,255,255,255,749.728,292.541,749.728,292.541,392
6838,162,255,255,255,805.833,299.043,805.833,299.043,392
6839,365,255,255,255,578.284,341.492,578.284,341.492,392
6840,29,255,255,255,767.466,354.879,767.466,354.879,392
6841,268,255,255,255,672.216,368.209,672.216,368.209,392
6842,399,255,255,255,808.883,383.650,808.883,383.650,392
6843,422,255,255,255,495.104,416.235,495.104,416.235,392
6844,317,255,255,255,645.405,421.913,645.405,421.913,392
6845,484,255,255,255,918.494,434.364,918.494,434.364,392
6846,305,255,255,255,809.615,465.372,809.615,465.372,392
6847,163,255,255,255,652.328,469.347,652.328,469.347,392
6848,393,255,255,255,574.358,495.615,574.358,495.615,392
6849,9,255,255,255,757.500,492.500,757.500,492.500,392
6850,28,255,255,255,760.286,508,760.286,508,392
6851,307,255,255,255,735.927,564.308,735.927,564.308,392
6852,89,255,255,255,800.534,565.770,800.534,565.770,392
6853,248,255,255,255,749.278,292.173,749.278,292.173,393
6854,151,255,255,255,805.950,298.553,805.950,298.553,393
6855,344,255,255,255,577.945,342.343,577.945,342.343,393
6856,1,255,255,255,766.500,350.500,766.500,350.500,393
6857,19,255,255,255,767.553,355.447,767.553,355.447,393
6858,2,255,255,255,758,355.500,758,355.500,393
6859,279,255,255,255,672.263,368.461,672.263,368.461,393
6860,399,255,255,255,808.748,383.367,808.748,383.367,393
6861,408,255,255,255,494.838,417.010,494.838,417.010,393
6862,289,255,255,255,644.933,422.365,644.933,422.365,393
6863,494,255,255,255,918.545,433.178,918.545,433.178,393
6864,304,255,255,255,809.967,464.766,809.967,464.766,393
6865,160,255,255,255,652.344,469.788,652.344,469.788,393
6866,366,255,255,255,574.907,495.943,574.907,495.943,393
6867,13,255,255,255,757.192,492.731,757.192,492.731,393
6868,16,255,255,255,760.438,507.750,760.438,507.750,393
6869,306,255,255,255,736.667,563.869,736.667,563.869,393
6870,74,255,255,255,800.905,565.284,800.905,565.284,393
6871,247,255,255,255,749.099,291.937,749.099,291.937,394
6872,157,255,255,255,805.341,297.876,805.341,297.876,394
6873,356,255,255,255,577.826,342.208,577.826,342.208,394
6874,10,255,255,255,764,338.900,764,338.900,394
6875,17,255,255,255,767.559,355.559,767.559,355.559,394
6876,1,255,255,255,758.500,355.500,758.500,355.500,394
6877,1,255,255,255,760.500,356.500,760.500,356.500,394
6878,281,255,255,255,672.180,368.265,672.180,368.265,394
6879,418,255,255,255,808.309,382.598,808.309,382.598,394
6880,406,255,255,255,494.936,417.153,494.936,417.153,394
6881,291,255,255,255,645.314,422.459,645.314,422.459,394
6882,509,255,255,255,918.408,432.217,918.408,432.217,394
6883,290,255,255,255,810.400,464.138,810.400,464.138,394
6884,145,255,255,255,652.472,469.597,652.472,469.597,394
6885,412,255,255,255,575.510,496.238,575.510,496.238,394
6886,25,255,255,255,757.980,492.420,757.980,492.420,394
6887,31,255,255,255,762.113,507.919,762.113,507.919,394
6888,292,255,255,255,737.086,563.377,737.086,563.377,394
6889,85,255,255,255,801.382,564.900,801.382,564.900,394
6890,1,255,255,255,891.500,588.500,891.500,588.500,394
6891,237,255,255,255,748.694,291.103,748.694,291.103,395
6892,155,255,255,255,804.913,297.113,804.913,297.113,395
6893,348,255,255,255,577.563,342.124,577.563,342.124,395
6894,2,255,255,255,766,347.500,766,347.500,395
6895,2,255,255,255,760,348.500,760,348.500,395
6896,14,255,255,255,768.143,354.857,768.143,354.857,395
6897,279,255,255,255,671.898,367.658,671.898,367.658,395
6898,423,255,255,255,808.309,382.193,808.309,382.193,395
6899,393,255,255,255,494.849,417.528,494.849,417.528,395
6900,297,255,255,255,645.911,422.254,645.911,422.254,395
6901,491,255,255,255,918.427,431.529,918.427,431.529,395
6902,309,255,255,255,810.432,463.089,810.432,463.089,395
6903,153,255,255,255,652.827,469.448,652.827,469.448,395
6904,396,255,255,255,575.303,496.134,575.303,496.134,395
6905,15,255,255,255,761.367,506.900,761.367,506.900,395
6906,1,255,255,255,751.500,507.500,751.500,507.500,395
6907,285,255,255,255,737.668,562.633,737.668,562.633,395
6908,77,255,255,255,801.357,563.409,801.357,563.409,395
6909,6,255,255,255,406,585.500,406,585.500,395
6910,245,255,255,255,747.969,290.512,747.969,290.512,396
6911,155,255,255,255,804.752,296.390,804.752,296.390,396
6912,363,255,255,255,577.715,341.731,577.715,341.731,396
6913,15,255,255,255,767.967,337.967,767.967,337.967,396
6914,2,255,255,255,767,354.500,767,354.500,396
6915,291,255,255,255,671.411,367.280,671.411,367.280,396
6916,412,255,255,255,808.362,381.318,808.362,381.318,396
6917,395,255,255,255,494.616,417.016,494.616,417.016,396
6918,301,255,255,255,645.081,421.543,645.081,421.543,396
6919,502,255,255,255,918.526,430.201,918.526,430.201,396
6920,309,255,255,255,810.273,462.642,810.273,462.642,396
6921,150,255,255,255,652.473,468.660,652.473,468.660,396
6922,385,255,255,255,575.295,495.630,575.295,495.630,396
6923,3,255,255,255,757.500,490.500,757.500,490.500,396
6924,6,255,255,255,751.500,499.667,751.500,499.667,396
6925,11,255,255,255,760.864,506.773,760.864,506.773,396
6926,301,255,255,255,738.194,562.467,738.194,562.467,396
6927,94,255,255,255,801.681,563.553,801.681,563.553,396
6928,245,255,255,255,748.284,290.410,748.284,290.410,397
6929,158,255,255,255,804.399,296.057,804.399,296.057,397
6930,372,255,255,255,577.124,341.653,577.124,341.653,397
6931,5,255,255,255,767.700,336.700,767.700,336.700,397
6932,1,255,255,255,764.500,347.500,764.500,347.500,397
6933,282,255,255,255,671.745,366.986,671.745,366.986,397
6934,407,255,255,255,808.370,381.026,808.370,381.026,397
6935,411,255,255,255,494.515,416.824,494.515,416.824,397
6936,303,255,255,255,645.351,421.058,645.351,421.058,397
6937,499,255,255,255,918.586,429.542,918.586,429.542,397
6938,296,255,255,255,810.885,462.226,810.885,462.226,397
6939,148,255,255,255,652.500,468.696,652.500,468.696,397
6940,367,255,255,255,575.475,495.252,575.475,495.252,397
6941,16,255,255,255,762.938,491.188,762.938,491.188,397
6942,12,255,255,255,761.500,506.833,761.500,506.833,397
6943,301,255,255,255,738.221,562.208,738.221,562.208,397
6944,74,255,255,255,802.135,563.027,802.135,563.027,397
6945,247,255,255,255,748.051,290.261,748.051,290.261,398
6946,166,255,255,255,804.229,295.392,804.229,295.392,398
6947,360,255,255,255,577.789,341.419,577.789,341.419,398
6948,3,255,255,255,766.500,354.500,766.500,354.500,398
6949,300,255,255,255,671.643,366.720,671.643,366.720,398
6950,415,255,255,255,808.459,380.425,808.459,380.425,398
6951,406,255,255,255,494.833,416.897,494.833,416.897,398
6952,300,255,255,255,645.720,420.973,645.720,420.973,398
6953,497,255,255,255,918.623,429.560,918.623,429.560,398
6954,291,255,255,255,810.778,461.552,810.778,461.552,398
6955,152,255,255,255,652.842,468.362,652.842,468.362,398
6956,372,255,255,255,575.562,495.218,575.562,495.218,398
6957,29,255,255,255,756.086,490.741,756.086,490.741,398
6958,2,255,255,255,753,499.500,753,499.500,398
6959,1,255,255,255,750.500,500.500,750.500,500.500,398
6960,13,255,255,255,761.577,506.731,761.577,506.731,398
6961,6,255,255,255,752.333,507.167,752.333,507.167,398
6962,298,255,255,255,738.174,562.081,738.174,562.081,398
6963,88,255,255,255,802.250,562.432,802.250,562.432,398
6964,240,255,255,255,748.417,290.158,748.417,290.158,399
6965,165,255,255,255,804.664,295.530,804.664,295.530,399
6966,368,255,255,255,577.712,341.524,577.712,341.524,399
6967,10,255,255,255,763.600,336.900,763.600,336.900,399
6968,288,255,255,255,671.913,366.840,671.913,366.840,399
6969,410,255,255,255,808.693,380.732,808.693,380.732,399
6970,409,255,255,255,494.940,416.674,494.940,416.674,399
6971,295,255,255,255,646.032,420.819,646.032,420.819,399
6972,495,255,255,255,918.579,429.551,918.579,429.551,399
6973,283,255,255,255,810.910,461.638,810.910,461.638,399
6974,144,255,255,255,653.062,468.562,653.062,468.562,399
6975,382,255,255,255,576.097,495.366,576.097,495.366,399
6976,42,255,255,255,760.476,491.024,760.476,491.024,399
6977,24,255,255,255,763.292,506.417,763.292,506.417,399
6978,1,255,255,255,753.500,507.500,753.500,507.500,399
6979,297,255,255,255,738.513,562.052,738.513,562.052,399
6980,84,255,255,255,802.655,562.333,802.655,562.333,399
6981,249,255,255,255,748.400,289.982,748.400,289.982,400
6982,153,255,255,255,804.690,295.487,804.690,295.487,400
6983,360,255,255,255,577.942,341.397,577.942,341.397,400
6984,296,255,255,255,671.872,366.828,671.872,366.828,400
6985,411,255,255,255,808.889,380.697,808.889,380.697,400
6986,406,255,255,255,495.190,417.229,495.190,417.229,400
6987,314,255,255,255,645.936,420.955,645.936,420.955,400
6988,486,255,255,255,918.749,429.418,918.749,429.418,400
6989,274,255,255,255,811.314,461.584,811.314,461.584,400
6990,159,255,255,255,653.418,468.261,653.418,468.261,400
6991,371,255,255,255,576.344,495.187,576.344,495.187,400
6992,35,255,255,255,761.957,491.129,761.957,491.129,400
6993,12,255,255,255,762.750,506.667,762.750,506.667,400
6994,19,255,255,255,763.132,514.605,763.132,514.605,400
6995,285,255,255,255,738.609,561.858,738.609,561.858,400
6996,88,255,255,255,802.750,562.375,802.750,562.375,400
6997,2,255,255,255,855,625.500,855,625.500,400
6998,2,255,255,255,889,253.500,889,253.500,401
6999,237,255,255,255,748.015,290.154,748.015,290.154,401
7000,167,255,255,255,804.344,295.686,804.344,295.686,401
7001,353,255,255,255,577.661,342.152,577.661,342.152,401
7002,7,255,255,255,766.786,355.071,766.786,355.071,401
7003,281,255,255,255,671.689,367.254,671.689,367.254,401
7004,413,255,255,255,808.444,380.805,808.444,380.805,401
7005,408,255,255,255,495.125,417.887,495.125,417.887,401
7006,289,255,255,255,645.704,421.196,645.704,421.196,401
7007,495,255,255,255,918.532,429.585,918.532,429.585,401
7008,294,255,255,255,810.735,461.874,810.735,461.874,401
7009,152,255,255,255,652.776,468.855,652.776,468.855,401
7010,383,255,255,255,575.960,495.980,575.960,495.980,401
7011,26,255,255,255,760.731,491.692,760.731,491.692,401
7012,20,255,255,255,762.050,506.550,762.050,506.550,401
7013,2,255,255,255,752,507.500,752,507.500,401
7014,309,255,255,255,738.387,562.144,738.387,562.144,401
7015,75,255,255,255,803.007,562.620,803.007,562.620,401
7016,246,255,255,255,747.740,290.276,747.740,290.276,402
7017,152,255,255,255,803.974,295.586,803.974,295.586,402
7018,349,255,255,255,577.239,342.589,577.239,342.589,402
7019,274,255,255,255,671.609,367.394,671.609,367.394,402
7020,402,255,255,255,808.602,381.102,808.602,381.102,402
7021,403,255,255,255,494.952,418.398,494.952,418.398,402
7022,300,255,255,255,645.880,422.273,645.880,422.273,402
7023,502,255,255,255,918.566,429.592,918.566,429.592,402
7024,300,255,255,255,810.887,462.067,810.887,462.067,402
7025,153,255,255,255,653.376,468.990,653.376,468.990,402
7026,379,255,255,255,575.964,496.017,575.964,496.017,402
7027,21,255,255,255,762.595,506.548,762.595,506.548,402
7028,1,255,255,255,753.500,507.500,753.500,507.500,402
7029,301,255,255,255,738.905,562.228,738.905,562.228,402
7030,72,255,255,255,802.639,562.625,802.639,562.625,402
7031,1,255,255,255,553.500,704.500,553.500,704.500,402
7032,256,255,255,255,747.879,290.465,747.879,290.465,403
7033,159,255,255,255,803.984,295.632,803.984,295.632,403
7034,358,255,255,255,576.849,342.413,576.849,342.413,403
7035,24,255,255,255,762.708,336.500,762.708,336.500,403
7036,291,255,255,255,671.280,367.545,671.280,367.545,403
7037,402,255,255,255,808.182,380.910,808.182,380.910,403
7038,398,255,255,255,494.839,418.372,494.839,418.372,403
7039,293,255,255,255,645.650,422.183,645.650,422.183,403
7040,489,255,255,255,918.478,429.396,918.478,429.396,403
7041,316,255,255,255,810.585,462.335,810.585,462.335,403
7042,147,255,255,255,652.813,469.017,652.813,469.017,403
7043,395,255,255,255,576.259,496.419,576.259,496.419,403
7044,3,255,255,255,758.500,490.500,758.500,490.500,403
7045,6,255,255,255,762.333,500.167,762.333,500.167,403
7046,20,255,255,255,762.750,506.550,762.750,506.550,403
7047,5,255,255,255,761.500,516.500,761.500,516.500,403
7048,295,255,255,255,738.649,562.178,738.649,562.178,403
7049,94,255,255,255,802.362,562.574,802.362,562.574,403
7050,250,255,255,255,747.648,290.624,747.648,290.624,404
7051,150,255,255,255,804.233,295.887,804.233,295.887,404
7052,359,255,255,255,577.216,342.915,577.216,342.915,404
7053,10,255,255,255,762.300,335.800,762.300,335.800,404
7054,289,255,255,255,671.503,367.950,671.503,367.950,404
7055,403,255,255,255,808.145,380.778,808.145,380.778,404
7056,408,255,255,255,494.966,418.701,494.966,418.701,404
7057,294,255,255,255,645.265,422.361,645.265,422.361,404
7058,495,255,255,255,918.480,429.565,918.480,429.565,404
7059,300,255,255,255,810.760,462.417,810.760,462.417,404
7060,148,255,255,255,652.851,469.561,652.851,469.561,404
7061,378,255,255,255,576.143,496.479,576.143,496.479,404
7062,19,255,255,255,762.553,506.500,762.553,506.500,404
7063,1,255,255,255,752.500,507.500,752.500,507.500,404
7064,315,255,255,255,738.843,562.240,738.843,562.240,404
7065,81,255,255,255,802.451,562.722,802.451,562.722,404
7066,256,255,255,255,748.070,290.637,748.070,290.637,405
7067,149,255,255,255,804.272,295.950,804.272,295.950,405
7068,355,255,255,255,577.376,342.723,577.376,342.723,405
7069,1,255,255,255,766.500,353.500,766.500,353.500,405
7070,279,255,255,255,671.683,367.514,671.683,367.514,405
7071,413,255,255,255,808.231,380.975,808.231,380.975,405
7072,404,255,255,255,495.030,418.339,495.030,418.339,405
7073,291,255,255,255,646.064,421.971,646.064,421.971,405
7074,491,255,255,255,918.516,429.494,918.516,429.494,405
7075,311,255,255,255,810.670,462.195,810.670,462.195,405
7076,140,255,255,255,653.036,469.093,653.036,469.093,405
7077,377,255,255,255,576.211,496.139,576.211,496.139,405
7078,1,255,255,255,761.500,501.500,761.500,501.500,405
7079,14,255,255,255,761.714,506.286,761.714,506.286,405
7080,1,255,255,255,751.500,507.500,751.500,507.500,405
7081,1,255,255,255,757.500,516.500,757.500,516.500,405
7082,5,255,255,255,762.500,517.300,762.500,517.300,405
7083,304,255,255,255,738.615,562.349,738.615,562.349,405
7084,76,255,255,255,802.421,562.882,802.421,562.882,405
7085,245,255,255,255,747.839,290.394,747.839,290.394,406
7086,153,255,255,255,804.539,296.075,804.539,296.075,406
7087,372,255,255,255,577.707,342.750,577.707,342.750,406
7088,41,255,255,255,765.110,338.110,765.110,338.110,406
7089,286,255,255,255,671.850,367.650,671.850,367.650,406
7090,414,255,255,255,808.896,380.857,808.896,380.857,406
7091,414,255,255,255,495.222,418.229,495.222,418.229,406
7092,295,255,255,255,646.147,421.608,646.147,421.608,406
7093,495,255,255,255,918.724,429.732,918.724,429.732,406
7094,296,255,255,255,811.139,462,811.139,462,406
7095,146,255,255,255,653.041,469.089,653.041,469.089,406
7096,370,255,255,255,576.357,496.465,576.357,496.465,406
7097,14,255,255,255,761.500,505.286,761.500,505.286,406
7098,5,255,255,255,751.900,507.300,751.900,507.300,406
7099,312,255,255,255,739.061,562.311,739.061,562.311,406
7100,87,255,255,255,802.718,562.741,802.718,562.741,406
7101,251,255,255,255,748.456,290.504,748.456,290.504,407
7102,160,255,255,255,804.288,296.181,804.288,296.181,407
7103,378,255,255,255,577.810,342.214,577.810,342.214,407
7104,21,255,255,255,765.738,338.595,765.738,338.595,407
7105,290,255,255,255,672.066,367.517,672.066,367.517,407
7106,398,255,255,255,809.266,381.158,809.266,381.158,407
7107,418,255,255,255,495.397,418.498,495.397,418.498,407
7108,287,255,255,255,646.713,421.967,646.713,421.967,407
7109,497,255,255,255,919.025,429.806,919.025,429.806,407
7110,288,255,255,255,811.542,461.972,811.542,461.972,407
7111,151,255,255,255,653.222,469.195,653.222,469.195,407
7112,399,255,255,255,576.738,496.332,576.738,496.332,407
7113,32,255,255,255,757.188,491.812,757.188,491.812,407
