 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
7583,1,255,255,255,894.500,563.500,894.500,563.500,304
7584,148,255,255,255,668.622,569.345,668.622,569.345,304
7585,2,255,255,255,349,232.500,349,232.500,305
7586,87,255,255,255,681.983,280.477,681.983,280.477,305
7587,541,255,255,255,402.729,294.933,402.729,294.933,305
7588,144,255,255,255,751.611,292.764,751.611,292.764,305
7589,1,255,255,255,890.500,317.500,890.500,317.500,305
7590,217,255,255,255,515.399,355.565,515.399,355.565,305
7591,366,255,255,255,773.683,368.044,773.683,368.044,305
7592,216,255,255,255,587.644,367.361,587.644,367.361,305
7593,203,255,255,255,841.175,414.973,841.175,414.973,305
7594,313,255,255,255,568.161,418.078,568.161,418.078,305
7595,206,255,255,255,448.602,418.359,448.602,418.359,305
7596,241,255,255,255,580.222,470.533,580.222,470.533,305
7597,177,255,255,255,516.020,481.573,516.020,481.573,305
7598,421,255,255,255,772.543,498.567,772.543,498.567,305
7599,4,255,255,255,874.500,496.250,874.500,496.250,305
7600,12,255,255,255,688.333,512.917,688.333,512.917,305
7601,1,255,255,255,879.500,513.500,879.500,513.500,305
7602,882,255,255,255,392.120,540.802,392.120,540.802,305
7603,5,255,255,255,906.100,539.100,906.100,539.100,305
7604,38,255,255,255,904.105,549.605,904.105,549.605,305
7605,2,255,255,255,898,553.500,898,553.500,305
7606,231,255,255,255,739.058,561.037,739.058,561.037,305
7607,3,255,255,255,890.833,559.167,890.833,559.167,305
7608,4,255,255,255,897.250,559.250,897.250,559.250,305
7609,3,255,255,255,868.500,562.500,868.500,562.500,305
7610,147,255,255,255,668.745,569.480,668.745,569.480,305
7611,1,255,255,255,622.500,609.500,622.500,609.500,305
7612,1,255,255,255,588.500,708.500,588.500,708.500,305
7613,2,255,255,255,810,269.500,810,269.500,306
7614,91,255,255,255,681.346,279.632,681.346,279.632,306
7615,549,255,255,255,404.134,295.249,404.134,295.249,306
7616,147,255,255,255,751.759,292.003,751.759,292.003,306
7617,8,255,255,255,695.500,347.250,695.500,347.250,306
7618,207,255,255,255,514.210,355.046,514.210,355.046,306
7619,356,255,255,255,773.452,367.542,773.452,367.542,306
7620,215,255,255,255,586.700,367.170,586.700,367.170,306
7621,192,255,255,255,840.792,414.490,840.792,414.490,306
7622,295,255,255,255,567.263,417.476,567.263,417.476,306
7623,193,255,255,255,448.671,418.272,448.671,418.272,306
7624,226,255,255,255,579.358,470.416,579.358,470.416,306
7625,183,255,255,255,514.986,481.014,514.986,481.014,306
7626,435,255,255,255,772.199,498.426,772.199,498.426,306
7627,11,255,255,255,687.227,494.045,687.227,494.045,306
7628,877,255,255,255,391.885,540.506,391.885,540.506,306
7629,1,255,255,255,908.500,551.500,908.500,551.500,306
7630,8,255,255,255,879,553.500,879,553.500,306
7631,225,255,255,255,739.153,560.629,739.153,560.629,306
7632,1,255,255,255,863.500,554.500,863.500,554.500,306
7633,6,255,255,255,898.500,560,898.500,560,306
7634,3,255,255,255,842.500,563.500,842.500,563.500,306
7635,153,255,255,255,669.049,569.206,669.049,569.206,306
7636,3,255,255,255,349.500,236.500,349.500,236.500,307
7637,6,255,255,255,756,254,756,254,307
7638,19,255,255,255,788.342,263.184,788.342,263.184,307
7639,1,255,255,255,800.500,266.500,800.500,266.500,307
7640,91,255,255,255,680.830,279.181,680.830,279.181,307
7641,2,255,255,255,376.500,282,376.500,282,307
7642,581,255,255,255,401.791,294.772,401.791,294.772,307
7643,153,255,255,255,750.833,291.160,750.833,291.160,307
7644,206,255,255,255,513.320,355.199,513.320,355.199,307
7645,360,255,255,255,772.667,367.064,772.667,367.064,307
7646,214,255,255,255,586.220,367.098,586.220,367.098,307
7647,202,255,255,255,840.569,413.094,840.569,413.094,307
7648,322,255,255,255,567.127,417.202,567.127,417.202,307
7649,218,255,255,255,447.780,418.821,447.780,418.821,307
7650,7,255,255,255,891.786,415.071,891.786,415.071,307
7651,239,255,255,255,579.462,470.132,579.462,470.132,307
7652,170,255,255,255,514.765,480.676,514.765,480.676,307
7653,443,255,255,255,771.520,497.403,771.520,497.403,307
7654,14,255,255,255,876.643,506.857,876.643,506.857,307
7655,8,255,255,255,886.125,507.750,886.125,507.750,307
7656,1,255,255,255,890.500,511.500,890.500,511.500,307
7657,23,255,255,255,884.761,514.500,884.761,514.500,307
7658,1,255,255,255,873.500,514.500,873.500,514.500,307
7659,860,255,255,255,392.023,539.921,392.023,539.921,307
7660,3,255,255,255,872.500,527.167,872.500,527.167,307
7661,6,255,255,255,906.667,553.500,906.667,553.500,307
7662,246,255,255,255,739.837,560.106,739.837,560.106,307
7663,2,255,255,255,898.500,560,898.500,560,307
7664,148,255,255,255,668.608,568.284,668.608,568.284,307
7665,2,255,255,255,679,240.500,679,240.500,308
7666,83,255,255,255,679.380,277.572,679.380,277.572,308
7667,4,255,255,255,895,276.500,895,276.500,308
7668,634,255,255,255,401.905,293.733,401.905,293.733,308
7669,152,255,255,255,749.914,290.132,749.914,290.132,308
7670,7,255,255,255,913.214,301.643,913.214,301.643,308
7671,13,255,255,255,693.423,333.115,693.423,333.115,308
7672,22,255,255,255,694.409,347.818,694.409,347.818,308
7673,222,255,255,255,512.541,354.568,512.541,354.568,308
7674,364,255,255,255,771.783,365.901,771.783,365.901,308
7675,224,255,255,255,585.763,366.388,585.763,366.388,308
7676,212,255,255,255,840.203,411.802,840.203,411.802,308
7677,318,255,255,255,566.223,416.679,566.223,416.679,308
7678,191,255,255,255,447.411,418.024,447.411,418.024,308
7679,234,255,255,255,578.479,469.222,578.479,469.222,308
7680,180,255,255,255,513.989,480.194,513.989,480.194,308
7681,1,255,255,255,880.500,478.500,880.500,478.500,308
7682,420,255,255,255,771.617,496.879,771.617,496.879,308
7683,17,255,255,255,686.735,496.971,686.735,496.971,308
7684,2,255,255,255,688,506.500,688,506.500,308
7685,7,255,255,255,880.786,518.357,880.786,518.357,308
7686,936,255,255,255,393.468,539.910,393.468,539.910,308
7687,66,255,255,255,892.727,546.121,892.727,546.121,308
7688,244,255,255,255,739.270,559.176,739.270,559.176,308
7689,156,255,255,255,668.212,567.615,668.212,567.615,308
7690,7,255,255,255,670.643,595.071,670.643,595.071,308
7691,4,255,255,255,663,595.500,663,595.500,308
7692,6,255,255,255,645.333,600.833,645.333,600.833,308
7693,1,255,255,255,355.500,237.500,355.500,237.500,309
7694,1,255,255,255,692.500,243.500,692.500,243.500,309
7695,1,255,255,255,789.500,257.500,789.500,257.500,309
7696,78,255,255,255,679.115,276.449,679.115,276.449,309
7697,1,255,255,255,370.500,277.500,370.500,277.500,309
7698,2,255,255,255,369,281.500,369,281.500,309
7699,7,255,255,255,377.500,282.500,377.500,282.500,309
7700,164,255,255,255,749.890,289.341,749.890,289.341,309
7701,391,255,255,255,408.070,293.720,408.070,293.720,309
7702,22,255,255,255,382.364,287.500,382.364,287.500,309
7703,1,255,255,255,388.500,291.500,388.500,291.500,309
7704,3,255,255,255,386.167,296.500,386.167,296.500,309
7705,1,255,255,255,892.500,314.500,892.500,314.500,309
7706,15,255,255,255,898.167,330.233,898.167,330.233,309
7707,15,255,255,255,693.967,331.367,693.967,331.367,309
7708,219,255,255,255,511.591,353.993,511.591,353.993,309
7709,393,255,255,255,771.640,365.225,771.640,365.225,309
7710,224,255,255,255,585.281,365.125,585.281,365.125,309
7711,206,255,255,255,839.752,410.840,839.752,410.840,309
7712,323,255,255,255,565.646,416.079,565.646,416.079,309
7713,194,255,255,255,446.464,417.149,446.464,417.149,309
7714,238,255,255,255,577.718,468.307,577.718,468.307,309
7715,174,255,255,255,513.891,479.385,513.891,479.385,309
7716,432,255,255,255,771.525,495.780,771.525,495.780,309
7717,5,255,255,255,862.900,521.900,862.900,521.900,309
7718,1,255,255,255,869.500,521.500,869.500,521.500,309
7719,5,255,255,255,875.500,521.500,875.500,521.500,309
7720,909,255,255,255,393.296,538.746,393.296,538.746,309
7721,2,255,255,255,856,544,856,544,309
7722,240,255,255,255,738.958,558.125,738.958,558.125,309
7723,1,255,255,255,839.500,553.500,839.500,553.500,309
7724,39,255,255,255,875.782,557.654,875.782,557.654,309
7725,152,255,255,255,667.645,566.855,667.645,566.855,309
7726,12,255,255,255,641,609.167,641,609.167,309
7727,6,255,255,255,703,242.500,703,242.500,310
7728,19,255,255,255,785.289,253.447,785.289,253.447,310
7729,83,255,255,255,678.440,275.536,678.440,275.536,310
7730,697,255,255,255,401.283,291.998,401.283,291.998,310
7731,149,255,255,255,748.983,287.601,748.983,287.601,310
7732,1,255,255,255,914.500,285.500,914.500,285.500,310
7733,2,255,255,255,909.500,307,909.500,307,310
7734,7,255,255,255,916.071,306.786,916.071,306.786,310
7735,2,255,255,255,692,330.500,692,330.500,310
7736,3,255,255,255,923.500,332.500,923.500,332.500,310
7737,219,255,255,255,511.089,352.587,511.089,352.587,310
7738,364,255,255,255,771.365,364.058,771.365,364.058,310
7739,219,255,255,255,584.929,363.870,584.929,363.870,310
7740,215,255,255,255,839.333,409.574,839.333,409.574,310
7741,315,255,255,255,564.900,414.633,564.900,414.633,310
7742,197,255,255,255,445.576,416.079,445.576,416.079,310
7743,225,255,255,255,577.242,467.127,577.242,467.127,310
7744,184,255,255,255,512.908,478.109,512.908,478.109,310
7745,420,255,255,255,771.329,494.650,771.329,494.650,310
7746,19,255,255,255,686.395,491.711,686.395,491.711,310
7747,1,255,255,255,688.500,501.500,688.500,501.500,310
7748,6,255,255,255,902.667,505.500,902.667,505.500,310
7749,2,255,255,255,891,515.500,891,515.500,310
7750,908,255,255,255,393.383,537.807,393.383,537.807,310
7751,2,255,255,255,886,540.500,886,540.500,310
7752,222,255,255,255,739.158,556.707,739.158,556.707,310
7753,162,255,255,255,668.068,565.648,668.068,565.648,310
7754,7,255,255,255,749.500,208.500,749.500,208.500,311
7755,92,255,255,255,678.522,273.902,678.522,273.902,311
7756,21,255,255,255,374.833,277.738,374.833,277.738,311
7757,156,255,255,255,748.795,285.513,748.795,285.513,311
7758,346,255,255,255,401.535,292.072,401.535,292.072,311
7759,2,255,255,255,920,292,920,292,311
7760,9,255,255,255,895.389,315.389,895.389,315.389,311
7761,12,255,255,255,693.250,329.417,693.250,329.417,311
7762,220,255,255,255,510.336,351.277,510.336,351.277,311
7763,3,255,255,255,692.500,343.500,692.500,343.500,311
7764,371,255,255,255,770.581,361.910,770.581,361.910,311
7765,209,255,255,255,583.969,362.189,583.969,362.189,311
7766,217,255,255,255,839.154,407.836,839.154,407.836,311
7767,280,255,255,255,564.432,412.857,564.432,412.857,311
7768,201,255,255,255,445.147,414.445,445.147,414.445,311
7769,221,255,255,255,576.753,465.826,576.753,465.826,311
7770,183,255,255,255,511.817,476.751,511.817,476.751,311
7771,443,255,255,255,771.017,492.719,771.017,492.719,311
7772,12,255,255,255,688.500,500.667,688.500,500.667,311
7773,920,255,255,255,393.437,537.253,393.437,537.253,311
7774,4,255,255,255,854,543.500,854,543.500,311
7775,1,255,255,255,850.500,544.500,850.500,544.500,311
7776,230,255,255,255,738.139,555.404,738.139,555.404,311
7777,21,255,255,255,844.548,556.024,844.548,556.024,311
7778,151,255,255,255,667.791,564.374,667.791,564.374,311
7779,1,255,255,255,839.500,561.500,839.500,561.500,311
7780,1,255,255,255,891.500,571.500,891.500,571.500,311
7781,2,255,255,255,888,578.500,888,578.500,311
7782,3,255,255,255,357.500,237.500,357.500,237.500,312
7783,85,255,255,255,677.888,271.971,677.888,271.971,312
7784,1,255,255,255,830.500,272.500,830.500,272.500,312
7785,10,255,255,255,371,274.600,371,274.600,312
7786,154,255,255,255,748.649,284.299,748.649,284.299,312
7787,465,255,255,255,405.289,292.311,405.289,292.311,312
7788,15,255,255,255,381.967,286.233,381.967,286.233,312
7789,1,255,255,255,921.500,289.500,921.500,289.500,312
7790,1,255,255,255,694.500,339.500,694.500,339.500,312
7791,216,255,255,255,509.884,349.366,509.884,349.366,312
7792,374,255,255,255,770.398,360.201,770.398,360.201,312
7793,223,255,255,255,583.576,360.670,583.576,360.670,312
7794,212,255,255,255,839.005,406.212,839.005,406.212,312
7795,303,255,255,255,564.120,411.177,564.120,411.177,312
7796,198,255,255,255,444.899,413.197,444.899,413.197,312
7797,222,255,255,255,576.653,463.869,576.653,463.869,312
7798,182,255,255,255,511.918,474.912,511.918,474.912,312
7799,432,255,255,255,770.333,490.961,770.333,490.961,312
7800,2,255,255,255,874,489.500,874,489.500,312
7801,5,255,255,255,687.900,499.100,687.900,499.100,312
7802,906,255,255,255,394.140,537.528,394.140,537.528,312
7803,6,255,255,255,904,527.500,904,527.500,312
7804,4,255,255,255,909.750,528.250,909.750,528.250,312
7805,240,255,255,255,738.162,553.971,738.162,553.971,312
7806,139,255,255,255,667.399,562.363,667.399,562.363,312
7807,4,255,255,255,662,589.500,662,589.500,312
7808,1,255,255,255,667.500,589.500,667.500,589.500,312
7809,1,255,255,255,655.500,590.500,655.500,590.500,312
7810,4,255,255,255,813,202.500,813,202.500,313
7811,12,255,255,255,757.417,246.500,757.417,246.500,313
7812,19,255,255,255,770.500,249.079,770.500,249.079,313
7813,93,255,255,255,677.478,269.651,677.478,269.651,313
7814,156,255,255,255,747.404,281.603,747.404,281.603,313
7815,647,255,255,255,398.859,289.735,398.859,289.735,313
7816,8,255,255,255,911,297.500,911,297.500,313
7817,1,255,255,255,898.500,320.500,898.500,320.500,313
7818,1,255,255,255,891.500,330.500,891.500,330.500,313
7819,18,255,255,255,693,338.611,693,338.611,313
7820,224,255,255,255,509.062,347.924,509.062,347.924,313
7821,374,255,255,255,769.620,357.765,769.620,357.765,313
7822,214,255,255,255,582.720,359.047,582.720,359.047,313
7823,215,255,255,255,838.523,403.965,838.523,403.965,313
7824,309,255,255,255,563.089,409.801,563.089,409.801,313
7825,212,255,255,255,444.113,411.962,444.113,411.962,313
7826,223,255,255,255,576.213,462.370,576.213,462.370,313
7827,175,255,255,255,511.597,473.071,511.597,473.071,313
7828,444,255,255,255,770.423,489.818,770.423,489.818,313
7829,15,255,255,255,878.300,494.433,878.300,494.433,313
7830,19,255,255,255,688.395,498.079,688.395,498.079,313
7831,1,255,255,255,681.500,498.500,681.500,498.500,313
7832,4,255,255,255,868.500,505,868.500,505,313
7833,2,255,255,255,921,518.500,921,518.500,313
7834,923,255,255,255,393.981,536.929,393.981,536.929,313
7835,3,255,255,255,906.167,530.167,906.167,530.167,313
7836,7,255,255,255,849.500,543.500,849.500,543.500,313
7837,226,255,255,255,737.796,551.712,737.796,551.712,313
7838,1,255,255,255,846.500,552.500,846.500,552.500,313
7839,133,255,255,255,667.658,560.650,667.658,560.650,313
7840,22,255,255,255,653.636,589.955,653.636,589.955,313
7841,8,255,255,255,717.500,205.875,717.500,205.875,314
7842,1,255,255,255,684.500,221.500,684.500,221.500,314
7843,85,255,255,255,676.465,267.865,676.465,267.865,314
7844,159,255,255,255,746.915,279.601,746.915,279.601,314
7845,5,255,255,255,375.700,276.300,375.700,276.300,314
7846,369,255,255,255,403.766,291.075,403.766,291.075,314
7847,1,255,255,255,382.500,290.500,382.500,290.500,314
7848,2,255,255,255,914,294.500,914,294.500,314
7849,3,255,255,255,923.500,306.500,923.500,306.500,314
7850,1,255,255,255,893.500,316.500,893.500,316.500,314
7851,7,255,255,255,885.071,319.214,885.071,319.214,314
7852,7,255,255,255,690.500,337.929,690.500,337.929,314
7853,215,255,255,255,508.616,346.519,508.616,346.519,314
7854,386,255,255,255,769.010,355.593,769.010,355.593,314
7855,215,255,255,255,581.863,357.570,581.863,357.570,314
7856,217,255,255,255,838.339,401.744,838.339,401.744,314
7857,330,255,255,255,562.991,408.258,562.991,408.258,314
7858,195,255,255,255,443.649,411.059,443.649,411.059,314
7859,7,255,255,255,889.500,415.500,889.500,415.500,314
7860,1,255,255,255,883.500,431.500,883.500,431.500,314
7861,224,255,255,255,575.147,460.812,575.147,460.812,314
7862,179,255,255,255,511.534,473.137,511.534,473.137,314
7863,446,255,255,255,770.139,487.419,770.139,487.419,314
7864,1,255,255,255,872.500,474.500,872.500,474.500,314
7865,22,255,255,255,688.364,495.818,688.364,495.818,314
7866,907,255,255,255,394.050,536.232,394.050,536.232,314
7867,3,255,255,255,857.833,533.167,857.833,533.167,314
7868,223,255,255,255,738.141,549.939,738.141,549.939,314
7869,1,255,255,255,899.500,547.500,899.500,547.500,314
7870,2,255,255,255,842,549.500,842,549.500,314
7871,1,255,255,255,849.500,549.500,849.500,549.500,314
7872,157,255,255,255,667.748,558.799,667.748,558.799,314
7873,3,255,255,255,701.500,582.500,701.500,582.500,314
7874,1,255,255,255,669.500,586.500,669.500,586.500,314
7875,2,255,255,255,348.500,231,348.500,231,315
7876,86,255,255,255,675.442,265.884,675.442,265.884,315
7877,140,255,255,255,746.471,277.507,746.471,277.507,315
7878,8,255,255,255,370.500,274,370.500,274,315
7879,1,255,255,255,380.500,278.500,380.500,278.500,315
7880,2,255,255,255,383,279.500,383,279.500,315
7881,328,255,255,255,405.177,289.921,405.177,289.921,315
7882,13,255,255,255,688.346,321.192,688.346,321.192,315
7883,1,255,255,255,690.500,335.500,690.500,335.500,315
7884,224,255,255,255,507.540,345.304,507.540,345.304,315
7885,382,255,255,255,768.217,353.725,768.217,353.725,315
7886,226,255,255,255,581.155,355.673,581.155,355.673,315
7887,223,255,255,255,837.832,399.307,837.832,399.307,315
7888,292,255,255,255,561.760,406.750,561.760,406.750,315
7889,187,255,255,255,442.746,410.029,442.746,410.029,315
7890,239,255,255,255,575.178,459.705,575.178,459.705,315
7891,189,255,255,255,511.066,471.431,511.066,471.431,315
7892,434,255,255,255,769.908,485.007,769.908,485.007,315
7893,15,255,255,255,688.500,494.700,688.500,494.700,315
7894,1,255,255,255,679.500,494.500,679.500,494.500,315
7895,6,255,255,255,682.667,496.500,682.667,496.500,315
7896,5,255,255,255,901.900,496.700,901.900,496.700,315
7897,1,255,255,255,846.500,497.500,846.500,497.500,315
7898,3,255,255,255,911.500,519.500,911.500,519.500,315
7899,914,255,255,255,396.158,536.861,396.158,536.861,315
7900,2,255,255,255,893,534.500,893,534.500,315
7901,7,255,255,255,880.643,539.071,880.643,539.071,315
7902,242,255,255,255,737.017,548.248,737.017,548.248,315
7903,2,255,255,255,877,543.500,877,543.500,315
7904,150,255,255,255,667.693,557.247,667.693,557.247,315
7905,28,255,255,255,648.036,586.429,648.036,586.429,315
7906,6,255,255,255,698,232.500,698,232.500,316
7907,2,255,255,255,781,244.500,781,244.500,316
7908,81,255,255,255,674.833,264.401,674.833,264.401,316
7909,140,255,255,255,744.814,275.986,744.814,275.986,316
7910,2,255,255,255,365,274.500,365,274.500,316
7911,4,255,255,255,371,274.500,371,274.500,316
