 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
9330,322,255,255,255,714.528,244.947,714.528,244.947,226
9331,274,255,255,255,529.055,273.796,529.055,273.796,226
9332,159,255,255,255,456.437,298.965,456.437,298.965,226
9333,421,255,255,255,735.958,308.849,735.958,308.849,226
9334,95,255,255,255,540.047,329.237,540.047,329.237,226
9335,215,255,255,255,576.905,386.728,576.905,386.728,226
9336,472,255,255,255,416.657,392.758,416.657,392.758,226
9337,264,255,255,255,498.455,426.989,498.455,426.989,226
9338,134,255,255,255,766.590,429.366,766.590,429.366,226
9339,18,255,255,255,862.056,447.556,862.056,447.556,226
9340,2,255,255,255,870,448.500,870,448.500,226
9341,215,255,255,255,715.714,456.677,715.714,456.677,226
9342,8,255,255,255,847,461,847,461,226
9343,4,255,255,255,853.500,460.750,853.500,460.750,226
9344,5,255,255,255,847.100,465.700,847.100,465.700,226
9345,46,255,255,255,841.391,473.652,841.391,473.652,226
9346,1,255,255,255,805.500,473.500,805.500,473.500,226
9347,3,255,255,255,812.167,474.167,812.167,474.167,226
9348,1,255,255,255,803.500,474.500,803.500,474.500,226
9349,7,255,255,255,805.786,482.929,805.786,482.929,226
9350,1,255,255,255,826.500,492.500,826.500,492.500,226
9351,18,255,255,255,810.444,498.167,810.444,498.167,226
9352,12,255,255,255,804.333,505.500,804.333,505.500,226
9353,3,255,255,255,882.500,504.500,882.500,504.500,226
9354,3,255,255,255,801.167,510.833,801.167,510.833,226
9355,12,255,255,255,789.667,524.500,789.667,524.500,226
9356,1,255,255,255,311.500,537.500,311.500,537.500,226
9357,1,255,255,255,356.500,570.500,356.500,570.500,226
9358,1,255,255,255,363.500,574.500,363.500,574.500,226
9359,5,255,255,255,371.300,577.700,371.300,577.700,226
9360,9,255,255,255,378.278,580.500,378.278,580.500,226
9361,3,255,255,255,808.833,85.167,808.833,85.167,227
9362,1,255,255,255,819.500,91.500,819.500,91.500,227
9363,3,255,255,255,825.833,98.833,825.833,98.833,227
9364,13,255,255,255,824.038,104.731,824.038,104.731,227
9365,78,255,255,255,670.474,148,670.474,148,227
9366,116,255,255,255,617.440,163.681,617.440,163.681,227
9367,2,255,255,255,897.500,183,897.500,183,227
9368,1,255,255,255,949.500,196.500,949.500,196.500,227
9369,4,255,255,255,950.750,209.250,950.750,209.250,227
9370,368,255,255,255,827.261,236.291,827.261,236.291,227
9371,306,255,255,255,717.497,249.131,717.497,249.131,227
9372,271,255,255,255,531.917,275.489,531.917,275.489,227
9373,151,255,255,255,458.679,299.831,458.679,299.831,227
9374,409,255,255,255,737.833,313.189,737.833,313.189,227
9375,105,255,255,255,542.233,332.738,542.233,332.738,227
9376,479,255,255,255,417.740,393.442,417.740,393.442,227
9377,207,255,255,255,577.959,389.152,577.959,389.152,227
9378,262,255,255,255,499.332,428.580,499.332,428.580,227
9379,142,255,255,255,766.803,434.148,766.803,434.148,227
9380,24,255,255,255,861.167,454.958,861.167,454.958,227
9381,222,255,255,255,715.626,460.550,715.626,460.550,227
9382,2,255,255,255,869.500,454,869.500,454,227
9383,1,255,255,255,853.500,464.500,853.500,464.500,227
9384,6,255,255,255,855.167,467.667,855.167,467.667,227
9385,1,255,255,255,846.500,468.500,846.500,468.500,227
9386,15,255,255,255,838.700,479.500,838.700,479.500,227
9387,14,255,255,255,844.286,482,844.286,482,227
9388,3,255,255,255,806.833,484.167,806.833,484.167,227
9389,9,255,255,255,799.611,493.722,799.611,493.722,227
9390,8,255,255,255,790.750,494.375,790.750,494.375,227
9391,1,255,255,255,825.500,498.500,825.500,498.500,227
9392,11,255,255,255,806.864,504.409,806.864,504.409,227
9393,1,255,255,255,774.500,515.500,774.500,515.500,227
9394,13,255,255,255,794.269,521.808,794.269,521.808,227
9395,2,255,255,255,783,528.500,783,528.500,227
9396,5,255,255,255,788.100,529.100,788.100,529.100,227
9397,1,255,255,255,322.500,546.500,322.500,546.500,227
9398,1,255,255,255,337.500,558.500,337.500,558.500,227
9399,1,255,255,255,355.500,570.500,355.500,570.500,227
9400,13,255,255,255,381.269,581.115,381.269,581.115,227
9401,16,255,255,255,828.875,110.062,828.875,110.062,228
9402,1,255,255,255,861.500,117.500,861.500,117.500,228
9403,81,255,255,255,674.599,150.932,674.599,150.932,228
9404,116,255,255,255,620.733,166.612,620.733,166.612,228
9405,4,255,255,255,953.250,216.250,953.250,216.250,228
9406,359,255,255,255,830.350,242.116,830.350,242.116,228
9407,311,255,255,255,720.368,253.523,720.368,253.523,228
9408,282,255,255,255,534.170,277.213,534.170,277.213,228
9409,155,255,255,255,460.842,300.913,460.842,300.913,228
9410,412,255,255,255,739.587,317.944,739.587,317.944,228
9411,116,255,255,255,543.784,333.922,543.784,333.922,228
9412,475,255,255,255,418.828,393.923,418.828,393.923,228
9413,211,255,255,255,579.140,391.538,579.140,391.538,228
9414,274,255,255,255,499.558,430.285,499.558,430.285,228
9415,121,255,255,255,767.004,438.533,767.004,438.533,228
9416,225,255,255,255,715.349,464.700,715.349,464.700,228
9417,3,255,255,255,855.833,465.833,855.833,465.833,228
9418,3,255,255,255,852.500,469.500,852.500,469.500,228
9419,5,255,255,255,846.300,474.100,846.300,474.100,228
9420,16,255,255,255,854.250,475.688,854.250,475.688,228
9421,16,255,255,255,836.812,485.312,836.812,485.312,228
9422,4,255,255,255,846.500,484.250,846.500,484.250,228
9423,3,255,255,255,843.167,487.167,843.167,487.167,228
9424,1,255,255,255,813.500,504.500,813.500,504.500,228
9425,12,255,255,255,806.333,510.667,806.333,510.667,228
9426,1,255,255,255,804.500,514.500,804.500,514.500,228
9427,2,255,255,255,794,524.500,794,524.500,228
9428,7,255,255,255,766.071,538.643,766.071,538.643,228
9429,4,255,255,255,376,580,376,580,228
9430,5,255,255,255,383.100,581.700,383.100,581.700,228
9431,21,255,255,255,834.024,114.738,834.024,114.738,229
9432,85,255,255,255,679.159,155.124,679.159,155.124,229
9433,126,255,255,255,624.587,169.429,624.587,169.429,229
9434,5,255,255,255,956.100,223.300,956.100,223.300,229
9435,352,255,255,255,832.747,248.631,832.747,248.631,229
9436,313,255,255,255,723.056,258.433,723.056,258.433,229
9437,275,255,255,255,536.765,279.398,536.765,279.398,229
9438,141,255,255,255,462.890,301.819,462.890,301.819,229
9439,420,255,255,255,741.493,323.043,741.493,323.043,229
9440,99,255,255,255,546.076,337.258,546.076,337.258,229
9441,472,255,255,255,419.686,394.254,419.686,394.254,229
9442,208,255,255,255,579.918,394.538,579.918,394.538,229
9443,247,255,255,255,499.889,431.787,499.889,431.787,229
9444,125,255,255,255,767.108,443.828,767.108,443.828,229
9445,220,255,255,255,714.809,469.177,714.809,469.177,229
9446,39,255,255,255,858.244,469.115,858.244,469.115,229
9447,5,255,255,255,868.100,467.700,868.100,467.700,229
9448,15,255,255,255,853.100,480.700,853.100,480.700,229
9449,1,255,255,255,844.500,479.500,844.500,479.500,229
9450,14,255,255,255,851,486.500,851,486.500,229
9451,9,255,255,255,844.944,491.167,844.944,491.167,229
9452,2,255,255,255,838,490.500,838,490.500,229
9453,17,255,255,255,807.618,511.735,807.618,511.735,229
9454,4,255,255,255,790,532.750,790,532.750,229
9455,4,255,255,255,763,546,763,546,229
9456,1,255,255,255,760.500,547.500,760.500,547.500,229
9457,2,255,255,255,559,548.500,559,548.500,229
9458,2,255,255,255,377,580.500,377,580.500,229
9459,9,255,255,255,383.611,581.722,383.611,581.722,229
9460,24,255,255,255,838.417,120.500,838.417,120.500,230
9461,100,255,255,255,682.100,158.990,682.100,158.990,230
9462,114,255,255,255,628.491,172.833,628.491,172.833,230
9463,356,255,255,255,835.421,255.275,835.421,255.275,230
9464,321,255,255,255,726.002,263.344,726.002,263.344,230
9465,291,255,255,255,539.019,281.514,539.019,281.514,230
9466,156,255,255,255,465.019,302.590,465.019,302.590,230
9467,419,255,255,255,743.223,328.268,743.223,328.268,230
9468,104,255,255,255,547.788,339.712,547.788,339.712,230
9469,468,255,255,255,420.675,395.045,420.675,395.045,230
9470,223,255,255,255,581.038,397.715,581.038,397.715,230
9471,257,255,255,255,500.193,433.683,500.193,433.683,230
9472,130,255,255,255,766.815,449.362,766.815,449.362,230
9473,216,255,255,255,714.236,473.727,714.236,473.727,230
9474,1,255,255,255,863.500,468.500,863.500,468.500,230
9475,53,255,255,255,857.745,475.840,857.745,475.840,230
9476,9,255,255,255,867.167,474.833,867.167,474.833,230
9477,1,255,255,255,844.500,487.500,844.500,487.500,230
9478,21,255,255,255,851.452,491.167,851.452,491.167,230
9479,5,255,255,255,836.500,494.500,836.500,494.500,230
9480,1,255,255,255,844.500,495.500,844.500,495.500,230
9481,2,255,255,255,843,498.500,843,498.500,230
9482,1,255,255,255,799.500,506.500,799.500,506.500,230
9483,1,255,255,255,779.500,516.500,779.500,516.500,230
9484,10,255,255,255,788,517.500,788,517.500,230
9485,1,255,255,255,803.500,522.500,803.500,522.500,230
9486,8,255,255,255,787,541,787,541,230
9487,4,255,255,255,782,546,782,546,230
9488,2,255,255,255,776,547.500,776,547.500,230
9489,7,255,255,255,760.786,551.071,760.786,551.071,230
9490,1,255,255,255,363.500,574.500,363.500,574.500,230
9491,1,255,255,255,374.500,579.500,374.500,579.500,230
9492,9,255,255,255,380.056,580.944,380.056,580.944,230
9493,18,255,255,255,842.667,129.167,842.667,129.167,231
9494,108,255,255,255,686.194,163.704,686.194,163.704,231
9495,114,255,255,255,631.693,176.281,631.693,176.281,231
9496,6,255,255,255,960.833,227.333,960.833,227.333,231
9497,348,255,255,255,837.695,261.635,837.695,261.635,231
9498,322,255,255,255,728.043,268.795,728.043,268.795,231
9499,299,255,255,255,541.373,284.109,541.373,284.109,231
9500,163,255,255,255,466.445,304.525,466.445,304.525,231
9501,420,255,255,255,744.819,333.555,744.819,333.555,231
9502,33,255,255,255,547.167,336.985,547.167,336.985,231
9503,45,255,255,255,551.411,347.100,551.411,347.100,231
9504,478,255,255,255,421.245,396.071,421.245,396.071,231
9505,207,255,255,255,581.254,400.476,581.254,400.476,231
9506,264,255,255,255,500.443,435.875,500.443,435.875,231
9507,129,255,255,255,766.694,454.888,766.694,454.888,231
9508,212,255,255,255,713.745,478.132,713.745,478.132,231
9509,5,255,255,255,868.100,479.700,868.100,479.700,231
9510,25,255,255,255,857.700,481.500,857.700,481.500,231
9511,33,255,255,255,850.621,497.167,850.621,497.167,231
9512,2,255,255,255,841,505.500,841,505.500,231
9513,1,255,255,255,844.500,506.500,844.500,506.500,231
9514,2,255,255,255,797,514,797,514,231
9515,1,255,255,255,355.500,570.500,355.500,570.500,231
9516,1,255,255,255,360.500,573.500,360.500,573.500,231
9517,2,255,255,255,363,574.500,363,574.500,231
9518,1,255,255,255,365.500,575.500,365.500,575.500,231
9519,2,255,255,255,368,577,368,577,231
9520,1,255,255,255,373.500,579.500,373.500,579.500,231
9521,11,255,255,255,379.591,580.955,379.591,580.955,231
9522,1,255,255,255,836.500,118.500,836.500,118.500,232
9523,19,255,255,255,847.026,135.763,847.026,135.763,232
9524,105,255,255,255,690.319,168.148,690.319,168.148,232
9525,120,255,255,255,635.400,179.617,635.400,179.617,232
9526,7,255,255,255,962.929,235.214,962.929,235.214,232
9527,4,255,255,255,964.250,248.250,964.250,248.250,232
9528,355,255,255,255,840.444,268.483,840.444,268.483,232
9529,311,255,255,255,730.934,274.101,730.934,274.101,232
9530,295,255,255,255,543.680,286.575,543.680,286.575,232
9531,166,255,255,255,468.108,306.048,468.108,306.048,232
9532,423,255,255,255,746.221,339.353,746.221,339.353,232
9533,108,255,255,255,550.361,344.370,550.361,344.370,232
9534,463,255,255,255,421.835,396.932,421.835,396.932,232
9535,210,255,255,255,581.843,403.633,581.843,403.633,232
9536,274,255,255,255,500.799,437.993,500.799,437.993,232
9537,138,255,255,255,765.949,460.391,765.949,460.391,232
9538,218,255,255,255,712.872,483.060,712.872,483.060,232
9539,1,255,255,255,867.500,479.500,867.500,479.500,232
9540,7,255,255,255,870.929,483.214,870.929,483.214,232
9541,94,255,255,255,853.457,494.989,853.457,494.989,232
9542,8,255,255,255,865.875,488.375,865.875,488.375,232
9543,6,255,255,255,842,510.333,842,510.333,232
9544,7,255,255,255,801.786,530.929,801.786,530.929,232
9545,3,255,255,255,796.500,536.500,796.500,536.500,232
9546,17,255,255,255,781.971,552.676,781.971,552.676,232
9547,2,255,255,255,770,561,770,561,232
9548,3,255,255,255,369.500,578.167,369.500,578.167,232
9549,2,255,255,255,376,580.500,376,580.500,232
9550,3,255,255,255,379.500,581.500,379.500,581.500,232
9551,28,255,255,255,850.964,141.643,850.964,141.643,233
9552,111,255,255,255,693.716,172.374,693.716,172.374,233
9553,116,255,255,255,638.586,183.293,638.586,183.293,233
9554,3,255,255,255,965.500,245.500,965.500,245.500,233
9555,357,255,255,255,842.718,275.127,842.718,275.127,233
9556,316,255,255,255,733.146,279.345,733.146,279.345,233
9557,294,255,255,255,545.803,288.738,545.803,288.738,233
9558,172,255,255,255,470.134,307.436,470.134,307.436,233
9559,411,255,255,255,747.471,344.848,747.471,344.848,233
9560,9,255,255,255,548.389,339.278,548.389,339.278,233
9561,67,255,255,255,552.590,350.007,552.590,350.007,233
9562,463,255,255,255,422.362,398.090,422.362,398.090,233
9563,210,255,255,255,581.990,406.676,581.990,406.676,233
9564,258,255,255,255,500.047,439.667,500.047,439.667,233
9565,112,255,255,255,765.241,465.634,765.241,465.634,233
9566,219,255,255,255,711.696,487.788,711.696,487.788,233
9567,13,255,255,255,869.500,490.500,869.500,490.500,233
9568,1,255,255,255,862.500,489.500,862.500,489.500,233
9569,37,255,255,255,856.041,495.203,856.041,495.203,233
9570,7,255,255,255,864.786,495.214,864.786,495.214,233
9571,1,255,255,255,856.500,502.500,856.500,502.500,233
9572,4,255,255,255,784,533,784,533,233
9573,2,255,255,255,794,543.500,794,543.500,233
9574,1,255,255,255,783.500,552.500,783.500,552.500,233
9575,1,255,255,255,779.500,557.500,779.500,557.500,233
9576,1,255,255,255,368.500,577.500,368.500,577.500,233
9577,5,255,255,255,379.300,581.700,379.300,581.700,233
9578,26,255,255,255,854.500,148.385,854.500,148.385,234
9579,122,255,255,255,697.197,176.672,697.197,176.672,234
9580,122,255,255,255,641.836,186.434,641.836,186.434,234
9581,4,255,255,255,967.500,253,967.500,253,234
9582,3,255,255,255,968.500,264.500,968.500,264.500,234
9583,351,255,255,255,844.252,281.611,844.252,281.611,234
9584,316,255,255,255,734.861,284.437,734.861,284.437,234
9585,305,255,255,255,547.136,291.543,547.136,291.543,234
9586,177,255,255,255,471.376,308.743,471.376,308.743,234
9587,407,255,255,255,748.306,350.205,748.306,350.205,234
9588,96,255,255,255,552.604,351.125,552.604,351.125,234
9589,462,255,255,255,422.528,399.160,422.528,399.160,234
9590,210,255,255,255,582.176,409.957,582.176,409.957,234
9591,265,255,255,255,499.930,441.753,499.930,441.753,234
9592,132,255,255,255,764.909,471.144,764.909,471.144,234
9593,212,255,255,255,710.632,491.986,710.632,491.986,234
9594,1,255,255,255,865.500,492.500,865.500,492.500,234
9595,41,255,255,255,864.329,498.720,864.329,498.720,234
9596,9,255,255,255,853.167,502.833,853.167,502.833,234
9597,2,255,255,255,856.500,508,856.500,508,234
9598,30,255,255,255,849.433,513.933,849.433,513.933,234
9599,2,255,255,255,805,519.500,805,519.500,234
9600,5,255,255,255,782.300,557.900,782.300,557.900,234
9601,8,255,255,255,779.250,561.625,779.250,561.625,234
9602,20,255,255,255,857.650,153.700,857.650,153.700,235
9603,121,255,255,255,699.558,180.318,699.558,180.318,235
9604,124,255,255,255,644.185,189.540,644.185,189.540,235
9605,2,255,255,255,969.500,273,969.500,273,235
9606,353,255,255,255,845.545,287.183,845.545,287.183,235
9607,313,255,255,255,735.903,288.762,735.903,288.762,235
9608,295,255,255,255,548.527,293.653,548.527,293.653,235
9609,169,255,255,255,471.879,310.287,471.879,310.287,235
9610,412,255,255,255,748.529,354.801,748.529,354.801,235
9611,87,255,255,255,553.431,354.052,553.431,354.052,235
9612,460,255,255,255,422.576,400.402,422.576,400.402,235
9613,225,255,255,255,581.700,412.544,581.700,412.544,235
9614,3,255,255,255,707.500,419.500,707.500,419.500,235
9615,255,255,255,255,499.135,443.806,499.135,443.806,235
9616,126,255,255,255,763.214,475.786,763.214,475.786,235
9617,203,255,255,255,709.165,496.106,709.165,496.106,235
9618,2,255,255,255,896,491.500,896,491.500,235
9619,1,255,255,255,865.500,496.500,865.500,496.500,235
9620,2,255,255,255,863.500,499,863.500,499,235
9621,88,255,255,255,859.068,506.807,859.068,506.807,235
9622,3,255,255,255,846.167,521.833,846.167,521.833,235
9623,10,255,255,255,793,550.500,793,550.500,235
9624,1,255,255,255,367.500,577.500,367.500,577.500,235
9625,1,255,255,255,370.500,579.500,370.500,579.500,235
9626,13,255,255,255,377.500,581.731,377.500,581.731,235
9627,1,255,255,255,862.500,150.500,862.500,150.500,236
9628,32,255,255,255,859.094,158.406,859.094,158.406,236
9629,129,255,255,255,701.275,182.895,701.275,182.895,236
9630,135,255,255,255,645.307,191.907,645.307,191.907,236
9631,2,255,255,255,940,242,940,242,236
9632,3,255,255,255,969.500,266.500,969.500,266.500,236
9633,2,255,255,255,970.500,276,970.500,276,236
9634,358,255,255,255,845.648,291.115,845.648,291.115,236
9635,309,255,255,255,736.066,291.969,736.066,291.969,236
9636,286,255,255,255,548.892,294.983,548.892,294.983,236
9637,168,255,255,255,472.649,311.560,472.649,311.560,236
9638,90,255,255,255,552.756,355.311,552.756,355.311,236
9639,419,255,255,255,748.397,358.280,748.397,358.280,236
9640,461,255,255,255,422.010,400.676,422.010,400.676,236
9641,218,255,255,255,581.009,414.096,581.009,414.096,236
9642,263,255,255,255,498.165,444.922,498.165,444.922,236
9643,108,255,255,255,761.750,479.130,761.750,479.130,236
9644,205,255,255,255,707.993,498.641,707.993,498.641,236
9645,3,255,255,255,872.833,494.833,872.833,494.833,236
9646,4,255,255,255,863.500,501,863.500,501,236
9647,10,255,255,255,868.400,504.900,868.400,504.900,236
9648,28,255,255,255,856.679,515.071,856.679,515.071,236
9649,23,255,255,255,847.848,515.413,847.848,515.413,236
9650,21,255,255,255,844.738,525.167,844.738,525.167,236
9651,1,255,255,255,840.500,531.500,840.500,531.500,236
9652,7,255,255,255,785.786,560.929,785.786,560.929,236
9653,1,255,255,255,375.500,582.500,375.500,582.500,236
9654,3,255,255,255,380.500,583.500,380.500,583.500,236
9655,29,255,255,255,860.052,160.362,860.052,160.362,237
9656,134,255,255,255,701.649,184.291,701.649,184.291,237
9657,129,255,255,255,645.919,192.818,645.919,192.818,237
9658,1,255,255,255,922.500,249.500,922.500,249.500,237
9659,1,255,255,255,895.500,262.500,895.500,262.500,237
9660,3,255,255,255,970.833,267.833,970.833,267.833,237
9661,1,255,255,255,940.500,277.500,940.500,277.500,237
9662,2,255,255,255,971,279.500,971,279.500,237
9663,370,255,255,255,846.135,293.370,846.135,293.370,237
