 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
1723,207,255,255,255,976.597,385.814,976.597,385.814,93
1724,328,255,255,255,696.030,418.058,696.030,418.058,93
1725,233,255,255,255,573.496,430.719,573.496,430.719,93
1726,275,255,255,255,711.620,469.824,711.620,469.824,93
1727,447,255,255,255,915.449,479.748,915.449,479.748,93
1728,179,255,255,255,646.735,485.360,646.735,485.360,93
1729,252,255,255,255,885.750,546.675,885.750,546.675,93
1730,2,255,255,255,517,553,517,553,93
1731,154,255,255,255,812.058,560.974,812.058,560.974,93
1732,225,255,255,255,521.176,572.873,521.176,572.873,93
1733,1,255,255,255,529.500,566.500,529.500,566.500,93
1734,2,255,255,255,535.500,570,535.500,570,93
1735,90,255,255,255,794.422,263.389,794.422,263.389,94
1736,137,255,255,255,868.770,268.091,868.770,268.091,94
1737,375,255,255,255,902.919,344.996,902.919,344.996,94
1738,236,255,255,255,632.792,360.309,632.792,360.309,94
1739,189,255,255,255,710.955,364.616,710.955,364.616,94
1740,209,255,255,255,976.289,385.352,976.289,385.352,94
1741,320,255,255,255,696.494,418.069,696.494,418.069,94
1742,230,255,255,255,573.883,430.317,573.883,430.317,94
1743,274,255,255,255,711.792,469.504,711.792,469.504,94
1744,450,255,255,255,915.391,479.498,915.391,479.498,94
1745,169,255,255,255,646.849,485.269,646.849,485.269,94
1746,11,255,255,255,1053.500,503.500,1053.500,503.500,94
1747,270,255,255,255,885.389,546.244,885.389,546.244,94
1748,153,255,255,255,811.984,560.670,811.984,560.670,94
1749,1,255,255,255,532.500,557.500,532.500,557.500,94
1750,3,255,255,255,538.500,558.500,538.500,558.500,94
1751,255,255,255,255,521.057,572.202,521.057,572.202,94
1752,2,255,255,255,536,572.500,536,572.500,94
1753,2,255,255,255,882,234.500,882,234.500,95
1754,94,255,255,255,793.851,262.851,793.851,262.851,95
1755,137,255,255,255,868.690,268.113,868.690,268.113,95
1756,379,255,255,255,902.859,344.840,902.859,344.840,95
1757,226,255,255,255,632.633,360.128,632.633,360.128,95
1758,175,255,255,255,711.106,364.883,711.106,364.883,95
1759,206,255,255,255,976.447,385.383,976.447,385.383,95
1760,328,255,255,255,696.143,417.457,696.143,417.457,95
1761,226,255,255,255,573.491,430.239,573.491,430.239,95
1762,266,255,255,255,712.041,469.259,712.041,469.259,95
1763,442,255,255,255,915.704,479.398,915.704,479.398,95
1764,192,255,255,255,646.870,485.333,646.870,485.333,95
1765,253,255,255,255,885.796,545.903,885.796,545.903,95
1766,165,255,255,255,812.215,560.627,812.215,560.627,95
1767,119,255,255,255,520.223,570.676,520.223,570.676,95
1768,2,255,255,255,524.500,581,524.500,581,95
1769,9,255,255,255,517.611,582.944,517.611,582.944,95
1770,96,255,255,255,794.052,262.729,794.052,262.729,96
1771,142,255,255,255,869.176,267.859,869.176,267.859,96
1772,1,255,255,255,1017.500,274.500,1017.500,274.500,96
1773,398,255,255,255,902.693,344.530,902.693,344.530,96
1774,226,255,255,255,632.721,359.867,632.721,359.867,96
1775,186,255,255,255,710.833,364.710,710.833,364.710,96
1776,224,255,255,255,976.482,384.701,976.482,384.701,96
1777,321,255,255,255,696.298,417.354,696.298,417.354,96
1778,237,255,255,255,573.935,430.137,573.935,430.137,96
1779,281,255,255,255,711.859,468.817,711.859,468.817,96
1780,465,255,255,255,915.524,478.902,915.524,478.902,96
1781,183,255,255,255,646.915,485.068,646.915,485.068,96
1782,254,255,255,255,886.008,545.402,886.008,545.402,96
1783,3,255,255,255,519.167,548.167,519.167,548.167,96
1784,160,255,255,255,812.356,560.256,812.356,560.256,96
1785,212,255,255,255,520.726,573.571,520.726,573.571,96
1786,3,255,255,255,525.500,566.500,525.500,566.500,96
1787,9,255,255,255,535.167,572.611,535.167,572.611,96
1788,89,255,255,255,793.826,262.713,793.826,262.713,97
1789,148,255,255,255,868.291,267.588,868.291,267.588,97
1790,384,255,255,255,902.721,344.174,902.721,344.174,97
1791,237,255,255,255,632.736,359.787,632.736,359.787,97
1792,193,255,255,255,710.505,364.324,710.505,364.324,97
1793,200,255,255,255,976.485,384.340,976.485,384.340,97
1794,323,255,255,255,696.389,417.441,696.389,417.441,97
1795,219,255,255,255,573.537,430.263,573.537,430.263,97
1796,266,255,255,255,711.842,469.034,711.842,469.034,97
1797,437,255,255,255,915.733,478.514,915.733,478.514,97
1798,184,255,255,255,646.799,484.978,646.799,484.978,97
1799,263,255,255,255,885.382,545.576,885.382,545.576,97
1800,150,255,255,255,812.680,559.807,812.680,559.807,97
1801,235,255,255,255,521.053,571.636,521.053,571.636,97
1802,2,255,255,255,528,579.500,528,579.500,97
1803,2,255,255,255,895,236.500,895,236.500,98
1804,89,255,255,255,794.152,262.601,794.152,262.601,98
1805,138,255,255,255,868.326,267.312,868.326,267.312,98
1806,1,255,255,255,820.500,328.500,820.500,328.500,98
1807,394,255,255,255,902.655,344.178,902.655,344.178,98
1808,236,255,255,255,632.568,359.678,632.568,359.678,98
1809,186,255,255,255,710.882,364.398,710.882,364.398,98
1810,215,255,255,255,976.244,383.947,976.244,383.947,98
1811,331,255,255,255,696.566,417.243,696.566,417.243,98
1812,226,255,255,255,573.633,430.155,573.633,430.155,98
1813,270,255,255,255,712.115,468.856,712.115,468.856,98
1814,431,255,255,255,915.774,478.567,915.774,478.567,98
1815,187,255,255,255,646.928,484.858,646.928,484.858,98
1816,271,255,255,255,886.685,545.341,886.685,545.341,98
1817,157,255,255,255,812.615,560.048,812.615,560.048,98
1818,197,255,255,255,520.571,572.744,520.571,572.744,98
1819,36,255,255,255,539.611,565.611,539.611,565.611,98
1820,1,255,255,255,531.500,575.500,531.500,575.500,98
1821,89,255,255,255,793.792,262.713,793.792,262.713,99
1822,144,255,255,255,868.507,267.569,868.507,267.569,99
1823,9,255,255,255,819.833,329.167,819.833,329.167,99
1824,380,255,255,255,903.026,343.868,903.026,343.868,99
1825,231,255,255,255,632.799,359.552,632.799,359.552,99
1826,185,255,255,255,710.700,364.608,710.700,364.608,99
1827,211,255,255,255,976.235,383.931,976.235,383.931,99
1828,321,255,255,255,696.628,417.375,696.628,417.375,99
1829,231,255,255,255,573.626,430.002,573.626,430.002,99
1830,266,255,255,255,712.165,469.015,712.165,469.015,99
1831,457,255,255,255,915.774,478.655,915.774,478.655,99
1832,185,255,255,255,646.749,485.208,646.749,485.208,99
1833,1,255,255,255,1033.500,485.500,1033.500,485.500,99
1834,262,255,255,255,886.050,545.466,886.050,545.466,99
1835,155,255,255,255,812.481,560.100,812.481,560.100,99
1836,225,255,255,255,520.367,571.642,520.367,571.642,99
1837,1,255,255,255,530.500,577.500,530.500,577.500,99
1838,97,255,255,255,793.912,262.943,793.912,262.943,100
1839,142,255,255,255,868.528,267.866,868.528,267.866,100
1840,3,255,255,255,1042.500,276.500,1042.500,276.500,100
1841,387,255,255,255,902.624,344.089,902.624,344.089,100
1842,240,255,255,255,632.825,360.100,632.825,360.100,100
1843,203,255,255,255,711.052,365.131,711.052,365.131,100
1844,215,255,255,255,976.253,384.570,976.253,384.570,100
1845,324,255,255,255,696.213,417.460,696.213,417.460,100
1846,223,255,255,255,573.877,430.303,573.877,430.303,100
1847,271,255,255,255,711.858,469.120,711.858,469.120,100
1848,448,255,255,255,915.650,479.310,915.650,479.310,100
1849,181,255,255,255,646.881,485.141,646.881,485.141,100
1850,267,255,255,255,886.009,545.575,886.009,545.575,100
1851,163,255,255,255,812.101,560.488,812.101,560.488,100
1852,171,255,255,255,521.968,570.342,521.968,570.342,100
1853,2,255,255,255,519,582,519,582,100
1854,93,255,255,255,793.769,263.435,793.769,263.435,101
1855,138,255,255,255,868.696,268.043,868.696,268.043,101
1856,376,255,255,255,902.955,344.686,902.955,344.686,101
1857,237,255,255,255,632.871,359.998,632.871,359.998,101
1858,183,255,255,255,711.046,365.161,711.046,365.161,101
1859,213,255,255,255,976.312,384.937,976.312,384.937,101
1860,326,255,255,255,696.595,417.748,696.595,417.748,101
1861,236,255,255,255,573.547,430.538,573.547,430.538,101
1862,259,255,255,255,712.141,469.720,712.141,469.720,101
1863,450,255,255,255,915.582,479.629,915.582,479.629,101
1864,182,255,255,255,646.995,485.527,646.995,485.527,101
1865,279,255,255,255,886.747,546.396,886.747,546.396,101
1866,163,255,255,255,812.236,560.960,812.236,560.960,101
1867,135,255,255,255,522.107,573.011,522.107,573.011,101
1868,11,255,255,255,516.773,582.955,516.773,582.955,101
1869,2,255,255,255,1013,234.500,1013,234.500,102
1870,91,255,255,255,793.489,263.533,793.489,263.533,102
1871,144,255,255,255,868.667,268.111,868.667,268.111,102
1872,389,255,255,255,902.942,345.315,902.942,345.315,102
1873,237,255,255,255,632.546,360.745,632.546,360.745,102
1874,198,255,255,255,710.894,365.717,710.894,365.717,102
1875,201,255,255,255,976.530,384.973,976.530,384.973,102
1876,323,255,255,255,696.429,418.289,696.429,418.289,102
1877,237,255,255,255,573.631,430.859,573.631,430.859,102
1878,269,255,255,255,711.857,469.730,711.857,469.730,102
1879,459,255,255,255,916.021,479.382,916.021,479.382,102
1880,182,255,255,255,646.824,486.060,646.824,486.060,102
1881,269,255,255,255,886.429,546.675,886.429,546.675,102
1882,152,255,255,255,812.434,561.118,812.434,561.118,102
1883,286,255,255,255,522.493,572.699,522.493,572.699,102
1884,104,255,255,255,793.519,263.712,793.519,263.712,103
1885,143,255,255,255,868.626,268.584,868.626,268.584,103
1886,386,255,255,255,903.238,345.218,903.238,345.218,103
1887,232,255,255,255,632.793,360.642,632.793,360.642,103
1888,187,255,255,255,710.853,365.564,710.853,365.564,103
1889,198,255,255,255,976.864,385.712,976.864,385.712,103
1890,328,255,255,255,696.296,418.396,696.296,418.396,103
1891,233,255,255,255,573.487,431.127,573.487,431.127,103
1892,278,255,255,255,711.874,469.698,711.874,469.698,103
1893,454,255,255,255,915.824,480.159,915.824,480.159,103
1894,178,255,255,255,646.573,485.983,646.573,485.983,103
1895,282,255,255,255,886.383,546.876,886.383,546.876,103
1896,161,255,255,255,812.214,561.506,812.214,561.506,103
1897,229,255,255,255,522.076,574.483,522.076,574.483,103
1898,97,255,255,255,793.541,263.531,793.541,263.531,104
1899,153,255,255,255,868.592,268.395,868.592,268.395,104
1900,390,255,255,255,903.169,345.228,903.169,345.228,104
1901,230,255,255,255,632.717,360.796,632.717,360.796,104
1902,197,255,255,255,710.850,365.881,710.850,365.881,104
1903,213,255,255,255,976.631,385.946,976.631,385.946,104
1904,327,255,255,255,696.170,418.387,696.170,418.387,104
1905,233,255,255,255,573.358,431.225,573.358,431.225,104
1906,273,255,255,255,711.668,470.141,711.668,470.141,104
1907,455,255,255,255,915.643,480.537,915.643,480.537,104
1908,184,255,255,255,646.293,486.174,646.293,486.174,104
1909,1,255,255,255,829.500,495.500,829.500,495.500,104
1910,258,255,255,255,886.190,546.798,886.190,546.798,104
1911,161,255,255,255,811.960,561.550,811.960,561.550,104
1912,230,255,255,255,520.274,572.752,520.274,572.752,104
1913,12,255,255,255,529,567.667,529,567.667,104
1914,1,255,255,255,533.500,574.500,533.500,574.500,104
1915,110,255,255,255,794.027,264.018,794.027,264.018,105
1916,146,255,255,255,868.493,268.363,868.493,268.363,105
1917,383,255,255,255,903.161,345.367,903.161,345.367,105
1918,226,255,255,255,632.757,360.761,632.757,360.761,105
1919,190,255,255,255,710.447,365.747,710.447,365.747,105
1920,210,255,255,255,976.476,385.533,976.476,385.533,105
1921,330,255,255,255,696.091,418.315,696.091,418.315,105
1922,227,255,255,255,573.570,431.051,573.570,431.051,105
1923,277,255,255,255,711.569,470.117,711.569,470.117,105
1924,455,255,255,255,916.021,480.625,916.021,480.625,105
1925,182,255,255,255,646.560,486.291,646.560,486.291,105
1926,267,255,255,255,886.860,546.740,886.860,546.740,105
1927,155,255,255,255,811.881,561.881,811.881,561.881,105
1928,205,255,255,255,523.271,574.085,523.271,574.085,105
1929,101,255,255,255,793.342,264.084,793.342,264.084,106
1930,143,255,255,255,868.647,268.430,868.647,268.430,106
1931,386,255,255,255,903.277,345.365,903.277,345.365,106
1932,237,255,255,255,632.373,360.943,632.373,360.943,106
1933,196,255,255,255,710.704,366.158,710.704,366.158,106
1934,211,255,255,255,976.434,386.002,976.434,386.002,106
1935,341,255,255,255,696.183,418.711,696.183,418.711,106
1936,225,255,255,255,573.393,431.451,573.393,431.451,106
1937,260,255,255,255,711.358,470.308,711.358,470.308,106
1938,456,255,255,255,915.855,480.651,915.855,480.651,106
1939,188,255,255,255,646.447,486.223,646.447,486.223,106
1940,1,255,255,255,829.500,495.500,829.500,495.500,106
1941,1,255,255,255,828.500,497.500,828.500,497.500,106
1942,1,255,255,255,1049.500,503.500,1049.500,503.500,106
1943,269,255,255,255,886.887,546.920,886.887,546.920,106
1944,163,255,255,255,812.193,561.911,812.193,561.911,106
1945,9,255,255,255,520.056,564.056,520.056,564.056,106
1946,2,255,255,255,514.500,567,514.500,567,106
1947,147,255,255,255,523.793,574.840,523.793,574.840,106
1948,97,255,255,255,793.387,264.139,793.387,264.139,107
1949,154,255,255,255,868.552,268.494,868.552,268.494,107
1950,386,255,255,255,903.301,345.780,903.301,345.780,107
1951,232,255,255,255,632.336,361.052,632.336,361.052,107
1952,193,255,255,255,710.635,365.604,710.635,365.604,107
1953,214,255,255,255,976.271,385.710,976.271,385.710,107
1954,345,255,255,255,695.575,418.787,695.575,418.787,107
1955,218,255,255,255,573.138,430.927,573.138,430.927,107
1956,272,255,255,255,711.621,470.129,711.621,470.129,107
1957,439,255,255,255,915.846,480.404,915.846,480.404,107
1958,176,255,255,255,646.295,486.591,646.295,486.591,107
1959,1,255,255,255,829.500,495.500,829.500,495.500,107
1960,257,255,255,255,886.426,546.823,886.426,546.823,107
1961,156,255,255,255,812.109,561.571,812.109,561.571,107
1962,62,255,255,255,516.887,570.194,516.887,570.194,107
1963,21,255,255,255,520.881,579.214,520.881,579.214,107
1964,3,255,255,255,531.167,576.167,531.167,576.167,107
1965,2,255,255,255,528,578.500,528,578.500,107
1966,105,255,255,255,793.233,263.890,793.233,263.890,108
1967,151,255,255,255,868.526,268.354,868.526,268.354,108
1968,382,255,255,255,903.277,345.228,903.277,345.228,108
1969,229,255,255,255,632.159,360.710,632.159,360.710,108
1970,185,255,255,255,710.824,365.695,710.824,365.695,108
1971,211,255,255,255,976.486,386.050,976.486,386.050,108
1972,333,255,255,255,695.683,418.614,695.683,418.614,108
1973,221,255,255,255,573.265,431.152,573.265,431.152,108
1974,272,255,255,255,711.386,469.985,711.386,469.985,108
1975,457,255,255,255,915.542,480.369,915.542,480.369,108
1976,191,255,255,255,646.610,486.500,646.610,486.500,108
1977,260,255,255,255,886.123,546.958,886.123,546.958,108
1978,162,255,255,255,812.099,561.543,812.099,561.543,108
1979,268,255,255,255,520.407,572.724,520.407,572.724,108
1980,2,255,255,255,534.500,569,534.500,569,108
1981,4,255,255,255,534,574.750,534,574.750,108
1982,100,255,255,255,793.550,263.470,793.550,263.470,109
1983,141,255,255,255,868.826,268.543,868.826,268.543,109
1984,374,255,255,255,903.332,345.043,903.332,345.043,109
1985,235,255,255,255,631.926,360.921,631.926,360.921,109
1986,180,255,255,255,710.328,365.528,710.328,365.528,109
1987,198,255,255,255,976.338,385.480,976.338,385.480,109
1988,324,255,255,255,695.966,418.309,695.966,418.309,109
1989,221,255,255,255,573.147,431.278,573.147,431.278,109
1990,266,255,255,255,711.271,470.023,711.271,470.023,109
1991,453,255,255,255,915.696,480.184,915.696,480.184,109
1992,179,255,255,255,646.003,486.047,646.003,486.047,109
1993,2,255,255,255,1040,524.500,1040,524.500,109
1994,265,255,255,255,885.855,546.485,885.855,546.485,109
1995,154,255,255,255,812.091,561.422,812.091,561.422,109
1996,177,255,255,255,521.133,575.302,521.133,575.302,109
1997,3,255,255,255,534.500,569.500,534.500,569.500,109
1998,95,255,255,255,793.163,263.405,793.163,263.405,110
1999,140,255,255,255,868.407,267.993,868.407,267.993,110
2000,390,255,255,255,903.023,344.605,903.023,344.605,110
2001,237,255,255,255,632.175,360.188,632.175,360.188,110
2002,177,255,255,255,710.432,365.331,710.432,365.331,110
2003,207,255,255,255,976.345,385.379,976.345,385.379,110
2004,337,255,255,255,695.755,418.105,695.755,418.105,110
2005,236,255,255,255,572.996,430.979,572.996,430.979,110
2006,265,255,255,255,711.375,470.108,711.375,470.108,110
2007,453,255,255,255,915.734,479.860,915.734,479.860,110
2008,179,255,255,255,646.031,486.215,646.031,486.215,110
2009,286,255,255,255,884.808,546.857,884.808,546.857,110
2010,15,255,255,255,538.167,556.967,538.167,556.967,110
2011,162,255,255,255,811.809,561.414,811.809,561.414,110
2012,8,255,255,255,517.125,563.625,517.125,563.625,110
2013,1,255,255,255,522.500,565.500,522.500,565.500,110
2014,210,255,255,255,524.381,573.733,524.381,573.733,110
2015,4,255,255,255,516,583.500,516,583.500,110
2016,99,255,255,255,792.833,263.126,792.833,263.126,111
2017,144,255,255,255,868.375,267.903,868.375,267.903,111
2018,408,255,255,255,902.480,344.319,902.480,344.319,111
2019,236,255,255,255,632.025,360.233,632.025,360.233,111
2020,202,255,255,255,710.337,365.302,710.337,365.302,111
2021,217,255,255,255,976.219,384.804,976.219,384.804,111
2022,335,255,255,255,695.736,417.822,695.736,417.822,111
2023,231,255,255,255,572.963,430.669,572.963,430.669,111
2024,277,255,255,255,711.226,469.749,711.226,469.749,111
2025,454,255,255,255,915.434,479.430,915.434,479.430,111
2026,175,255,255,255,646.237,485.729,646.237,485.729,111
2027,1,255,255,255,829.500,489.500,829.500,489.500,111
2028,1,255,255,255,829.500,494.500,829.500,494.500,111
2029,2,255,255,255,1028,516.500,1028,516.500,111
2030,262,255,255,255,885.927,546.294,885.927,546.294,111
2031,153,255,255,255,811.866,560.859,811.866,560.859,111
2032,279,255,255,255,522.532,573.167,522.532,573.167,111
2033,3,255,255,255,516.500,583.500,516.500,583.500,111
2034,91,255,255,255,793.390,263.038,793.390,263.038,112
2035,145,255,255,255,868.203,267.603,868.203,267.603,112
2036,5,255,255,255,1026.700,288.900,1026.700,288.900,112
2037,15,255,255,255,818.500,328.500,818.500,328.500,112
2038,392,255,255,255,902.760,344.385,902.760,344.385,112
2039,243,255,255,255,631.907,359.940,631.907,359.940,112
2040,190,255,255,255,710.053,365.032,710.053,365.032,112
2041,225,255,255,255,976.309,384.691,976.309,384.691,112
2042,319,255,255,255,695.428,417.566,695.428,417.566,112
2043,228,255,255,255,572.838,430.575,572.838,430.575,112
2044,263,255,255,255,711.310,469.549,711.310,469.549,112
2045,439,255,255,255,915.534,479.336,915.534,479.336,112
2046,182,255,255,255,645.863,485.670,645.863,485.670,112
2047,266,255,255,255,886.583,545.914,886.583,545.914,112
2048,165,255,255,255,811.500,560.682,811.500,560.682,112
2049,4,255,255,255,528,565,528,565,112
