 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
3561,310,255,255,255,849.258,421.668,849.258,421.668,238
3562,390,255,255,255,691.249,428.792,691.249,428.792,238
3563,2,255,255,255,678.500,434,678.500,434,238
3564,272,255,255,255,1017.173,446.493,1017.173,446.493,238
3565,176,255,255,255,861.114,469.710,861.114,469.710,238
3566,22,255,255,255,962,492,962,492,238
3567,347,255,255,255,787.117,504.085,787.117,504.085,238
3568,2,255,255,255,960,504.500,960,504.500,238
3569,282,255,255,255,942.326,548.798,942.326,548.798,238
3570,40,255,255,255,1008.275,546.275,1008.275,546.275,238
3571,261,255,255,255,928.734,280.033,928.734,280.033,239
3572,149,255,255,255,988.473,279.614,988.473,279.614,239
3573,354,255,255,255,776.647,340.497,776.647,340.497,239
3574,313,255,255,255,871.433,362.497,871.433,362.497,239
3575,393,255,255,255,1007.571,364.490,1007.571,364.490,239
3576,448,255,255,255,1117.632,403.549,1117.632,403.549,239
3577,305,255,255,255,848.811,421.903,848.811,421.903,239
3578,382,255,255,255,691.317,429.031,691.317,429.031,239
3579,1,255,255,255,679.500,434.500,679.500,434.500,239
3580,271,255,255,255,1017.865,446.832,1017.865,446.832,239
3581,165,255,255,255,860.458,469.682,860.458,469.682,239
3582,12,255,255,255,961.583,492.833,961.583,492.833,239
3583,2,255,255,255,952,492.500,952,492.500,239
3584,348,255,255,255,785.753,503.899,785.753,503.899,239
3585,289,255,255,255,942.147,549.694,942.147,549.694,239
3586,55,255,255,255,1007.445,546.864,1007.445,546.864,239
3587,257,255,255,255,929.333,279.905,929.333,279.905,240
3588,154,255,255,255,989.519,279.364,989.519,279.364,240
3589,367,255,255,255,775.808,341.309,775.808,341.309,240
3590,410,255,255,255,1008.910,364.685,1008.910,364.685,240
3591,314,255,255,255,870.866,362.573,870.866,362.573,240
3592,461,255,255,255,1118.871,403.851,1118.871,403.851,240
3593,307,255,255,255,849.181,421.184,849.181,421.184,240
3594,397,255,255,255,691.752,429.001,691.752,429.001,240
3595,2,255,255,255,680,434.500,680,434.500,240
3596,266,255,255,255,1018.974,447.139,1018.974,447.139,240
3597,180,255,255,255,860.250,469.233,860.250,469.233,240
3598,359,255,255,255,785.171,503.383,785.171,503.383,240
3599,293,255,255,255,942.650,550.288,942.650,550.288,240
3600,48,255,255,255,1008.854,546.792,1008.854,546.792,240
3601,240,255,255,255,930.454,278.825,930.454,278.825,241
3602,148,255,255,255,990.959,278.939,990.959,278.939,241
3603,372,255,255,255,775.645,341.565,775.645,341.565,241
3604,1,255,255,255,947.500,335.500,947.500,335.500,241
3605,418,255,255,255,1010.842,364.854,1010.842,364.854,241
3606,315,255,255,255,871.532,362.678,871.532,362.678,241
3607,472,255,255,255,1121.390,404.417,1121.390,404.417,241
3608,285,255,255,255,850.384,421.226,850.384,421.226,241
3609,393,255,255,255,692.207,428.678,692.207,428.678,241
3610,2,255,255,255,680,434.500,680,434.500,241
3611,292,255,255,255,1020.339,447.716,1020.339,447.716,241
3612,168,255,255,255,860.589,469.500,860.589,469.500,241
3613,6,255,255,255,969.500,480,969.500,480,241
3614,33,255,255,255,965.227,494.258,965.227,494.258,241
3615,369,255,255,255,784.953,503.318,784.953,503.318,241
3616,282,255,255,255,943.798,550.784,943.798,550.784,241
3617,40,255,255,255,1009.425,548.525,1009.425,548.525,241
3618,257,255,255,255,932.309,278.792,932.309,278.792,242
3619,152,255,255,255,993.559,278.901,993.559,278.901,242
3620,375,255,255,255,776.391,342.089,776.391,342.089,242
3621,308,255,255,255,873.084,362.873,873.084,362.873,242
3622,417,255,255,255,1013.454,365.308,1013.454,365.308,242
3623,454,255,255,255,1124.256,405.152,1124.256,405.152,242
3624,291,255,255,255,853.363,421.816,853.363,421.816,242
3625,398,255,255,255,693.985,429.183,693.985,429.183,242
3626,279,255,255,255,1023.561,448.375,1023.561,448.375,242
3627,170,255,255,255,862.594,469.994,862.594,469.994,242
3628,31,255,255,255,969.306,495.629,969.306,495.629,242
3629,362,255,255,255,786.445,503.580,786.445,503.580,242
3630,289,255,255,255,944.569,551.912,944.569,551.912,242
3631,50,255,255,255,1011.840,549.120,1011.840,549.120,242
3632,264,255,255,255,934.011,278.644,934.011,278.644,243
3633,151,255,255,255,996.281,278.944,996.281,278.944,243
3634,381,255,255,255,777.282,342.765,777.282,342.765,243
3635,300,255,255,255,873.963,363.020,873.963,363.020,243
3636,407,255,255,255,1016.092,365.404,1016.092,365.404,243
3637,467,255,255,255,1126.845,405.558,1126.845,405.558,243
3638,282,255,255,255,854.840,422.259,854.840,422.259,243
3639,397,255,255,255,694.853,429.122,694.853,429.122,243
3640,1,255,255,255,682.500,434.500,682.500,434.500,243
3641,287,255,255,255,1025.713,448.981,1025.713,448.981,243
3642,172,255,255,255,863.628,470.110,863.628,470.110,243
3643,1,255,255,255,970.500,487.500,970.500,487.500,243
3644,360,255,255,255,787.328,503.656,787.328,503.656,243
3645,279,255,255,255,946.468,552.608,946.468,552.608,243
3646,34,255,255,255,1014.147,549.706,1014.147,549.706,243
3647,262,255,255,255,935.031,278.282,935.031,278.282,244
3648,150,255,255,255,996.980,278.400,996.980,278.400,244
3649,375,255,255,255,777.332,343.028,777.332,343.028,244
3650,2,255,255,255,961,341.500,961,341.500,244
3651,292,255,255,255,874.455,363.099,874.455,363.099,244
3652,408,255,255,255,1017.338,365.316,1017.338,365.316,244
3653,444,255,255,255,1128.408,405.696,1128.408,405.696,244
3654,286,255,255,255,855.619,422.493,855.619,422.493,244
3655,413,255,255,255,695.304,429.234,695.304,429.234,244
3656,1,255,255,255,682.500,434.500,682.500,434.500,244
3657,276,255,255,255,1026.754,448.808,1026.754,448.808,244
3658,168,255,255,255,864.548,470.423,864.548,470.423,244
3659,29,255,255,255,968.569,493.914,968.569,493.914,244
3660,3,255,255,255,974.500,493.500,974.500,493.500,244
3661,367,255,255,255,787.083,503.808,787.083,503.808,244
3662,298,255,255,255,947.289,553.383,947.289,553.383,244
3663,34,255,255,255,1016,549.647,1016,549.647,244
3664,259,255,255,255,934.793,277.986,934.793,277.986,245
3665,168,255,255,255,996.690,278.315,996.690,278.315,245
3666,388,255,255,255,776.791,343.119,776.791,343.119,245
3667,27,255,255,255,961.907,339.722,961.907,339.722,245
3668,1,255,255,255,953.500,342.500,953.500,342.500,245
3669,300,255,255,255,874.137,363.010,874.137,363.010,245
3670,409,255,255,255,1017.141,365.554,1017.141,365.554,245
3671,461,255,255,255,1128.721,405.880,1128.721,405.880,245
3672,294,255,255,255,854.731,422.122,854.731,422.122,245
3673,407,255,255,255,694.274,429.149,694.274,429.149,245
3674,2,255,255,255,843.500,418,843.500,418,245
3675,286,255,255,255,1026.329,449.437,1026.329,449.437,245
3676,177,255,255,255,863.573,470.184,863.573,470.184,245
3677,17,255,255,255,968.441,494.088,968.441,494.088,245
3678,370,255,255,255,786.059,504.057,786.059,504.057,245
3679,5,255,255,255,964.700,505.300,964.700,505.300,245
3680,290,255,255,255,947.207,553.707,947.207,553.707,245
3681,63,255,255,255,1013.706,551.468,1013.706,551.468,245
3682,260,255,255,255,933.785,277.731,933.785,277.731,246
3683,157,255,255,255,996.080,278.188,996.080,278.188,246
3684,4,255,255,255,963,323.500,963,323.500,246
3685,385,255,255,255,774.768,343.077,774.768,343.077,246
3686,441,255,255,255,1015.207,365.312,1015.207,365.312,246
3687,317,255,255,255,872.090,362.894,872.090,362.894,246
3688,468,255,255,255,1127.556,405.949,1127.556,405.949,246
3689,283,255,255,255,853.394,422.412,853.394,422.412,246
3690,411,255,255,255,692.473,429.427,692.473,429.427,246
3691,281,255,255,255,1025.016,449.141,1025.016,449.141,246
3692,173,255,255,255,861.720,470.564,861.720,470.564,246
3693,1,255,255,255,967.500,492.500,967.500,492.500,246
3694,393,255,255,255,785.111,503.887,785.111,503.887,246
3695,4,255,255,255,969,507,969,507,246
3696,292,255,255,255,945.788,553.682,945.788,553.682,246
3697,34,255,255,255,1014.471,550.882,1014.471,550.882,246
3698,270,255,255,255,932.041,277.544,932.041,277.544,247
3699,152,255,255,255,994.684,277.967,994.684,277.967,247
3700,394,255,255,255,772.754,343.190,772.754,343.190,247
3701,9,255,255,255,957.833,338.500,957.833,338.500,247
3702,432,255,255,255,1013.674,365.363,1013.674,365.363,247
3703,319,255,255,255,870.312,362.914,870.312,362.914,247
3704,476,255,255,255,1126.414,405.838,1126.414,405.838,247
3705,299,255,255,255,850.758,422.453,850.758,422.453,247
3706,408,255,255,255,690.723,429.221,690.723,429.221,247
3707,291,255,255,255,1023.596,449.345,1023.596,449.345,247
3708,189,255,255,255,859.585,470.103,859.585,470.103,247
3709,34,255,255,255,967.118,494.412,967.118,494.412,247
3710,378,255,255,255,783.275,503.992,783.275,503.992,247
3711,298,255,255,255,944.315,553.409,944.315,553.409,247
3712,53,255,255,255,1010.934,551.896,1010.934,551.896,247
3713,254,255,255,255,931.130,277.579,931.130,277.579,248
3714,148,255,255,255,993.385,277.986,993.385,277.986,248
3715,391,255,255,255,771.165,343.428,771.165,343.428,248
3716,429,255,255,255,1012.561,365.059,1012.561,365.059,248
3717,317,255,255,255,868.730,362.904,868.730,362.904,248
3718,478,255,255,255,1124.460,405.718,1124.460,405.718,248
3719,300,255,255,255,849.410,422.310,849.410,422.310,248
3720,408,255,255,255,689.525,429.336,689.525,429.336,248
3721,285,255,255,255,1022.191,448.770,1022.191,448.770,248
3722,166,255,255,255,858.349,470.193,858.349,470.193,248
3723,373,255,255,255,781.436,503.733,781.436,503.733,248
3724,290,255,255,255,943.666,553.400,943.666,553.400,248
3725,49,255,255,255,1011.500,550.806,1011.500,550.806,248
3726,249,255,255,255,930.066,277.388,930.066,277.388,249
3727,155,255,255,255,992.577,277.706,992.577,277.706,249
3728,380,255,255,255,770.563,343.558,770.563,343.558,249
3729,17,255,255,255,956.971,336.735,956.971,336.735,249
3730,425,255,255,255,1011.686,365.255,1011.686,365.255,249
3731,311,255,255,255,867.995,362.841,867.995,362.841,249
3732,478,255,255,255,1124.163,405.023,1124.163,405.023,249
3733,312,255,255,255,848.381,422.244,848.381,422.244,249
3734,402,255,255,255,688.918,429.381,688.918,429.381,249
3735,2,255,255,255,837.500,429,837.500,429,249
3736,296,255,255,255,1021.139,449.196,1021.139,449.196,249
3737,178,255,255,255,857.792,469.876,857.792,469.876,249
3738,373,255,255,255,780.773,503.605,780.773,503.605,249
3739,300,255,255,255,943.343,553.330,943.343,553.330,249
3740,47,255,255,255,1011.011,550.691,1011.011,550.691,249
3741,258,255,255,255,929.667,277.399,929.667,277.399,250
3742,149,255,255,255,992.352,277.581,992.352,277.581,250
3743,381,255,255,255,770.358,343.584,770.358,343.584,250
3744,19,255,255,255,956.658,339.237,956.658,339.237,250
3745,416,255,255,255,1011.284,364.685,1011.284,364.685,250
3746,307,255,255,255,867.614,362.806,867.614,362.806,250
3747,470,255,255,255,1123.834,405.038,1123.834,405.038,250
3748,301,255,255,255,848.331,422.317,848.331,422.317,250
3749,400,255,255,255,688.678,429.400,688.678,429.400,250
3750,298,255,255,255,1020.983,448.799,1020.983,448.799,250
3751,166,255,255,255,857.530,469.964,857.530,469.964,250
3752,10,255,255,255,963.300,495.200,963.300,495.200,250
3753,360,255,255,255,780.378,503.539,780.378,503.539,250
3754,2,255,255,255,954.500,496,954.500,496,250
3755,309,255,255,255,942.879,553.183,942.879,553.183,250
3756,52,255,255,255,1010.865,549.846,1010.865,549.846,250
3757,264,255,255,255,929.390,277.348,929.390,277.348,251
3758,154,255,255,255,992.104,277.890,992.104,277.890,251
3759,390,255,255,255,770.479,343.385,770.479,343.385,251
3760,53,255,255,255,957.877,337.840,957.877,337.840,251
3761,410,255,255,255,1011.749,364.607,1011.749,364.607,251
3762,311,255,255,255,867.905,362.760,867.905,362.760,251
3763,470,255,255,255,1123.653,404.962,1123.653,404.962,251
3764,300,255,255,255,847.897,421.660,847.897,421.660,251
3765,398,255,255,255,689.101,429.442,689.101,429.442,251
3766,1,255,255,255,837.500,428.500,837.500,428.500,251
3767,295,255,255,255,1021.171,448.408,1021.171,448.408,251
3768,179,255,255,255,857.958,469.774,857.958,469.774,251
3769,2,255,255,255,962,490.500,962,490.500,251
3770,365,255,255,255,781.015,503.530,781.015,503.530,251
3771,302,255,255,255,943.079,553.142,943.079,553.142,251
3772,37,255,255,255,1010.797,549.608,1010.797,549.608,251
3773,257,255,255,255,929.846,277.309,929.846,277.309,252
3774,158,255,255,255,992.380,277.525,992.380,277.525,252
3775,1,255,255,255,958.500,325.500,958.500,325.500,252
3776,383,255,255,255,770.638,343.456,770.638,343.456,252
3777,1,255,255,255,956.500,339.500,956.500,339.500,252
3778,3,255,255,255,959.500,342.500,959.500,342.500,252
3779,311,255,255,255,868.076,362.616,868.076,362.616,252
3780,422,255,255,255,1011.780,364.429,1011.780,364.429,252
3781,469,255,255,255,1123.848,404.794,1123.848,404.794,252
3782,299,255,255,255,848.995,421.768,848.995,421.768,252
3783,400,255,255,255,689.645,429.358,689.645,429.358,252
3784,294,255,255,255,1021.446,448.296,1021.446,448.296,252
3785,169,255,255,255,857.920,469.672,857.920,469.672,252
3786,378,255,255,255,781.360,503.124,781.360,503.124,252
3787,19,255,255,255,965.289,495.342,965.289,495.342,252
3788,296,255,255,255,943.223,552.703,943.223,552.703,252
3789,40,255,255,255,1011.300,549.600,1011.300,549.600,252
3790,247,255,255,255,930.063,277.488,930.063,277.488,253
3791,153,255,255,255,992.840,277.886,992.840,277.886,253
3792,389,255,255,255,770.991,343.569,770.991,343.569,253
3793,39,255,255,255,957.372,337.679,957.372,337.679,253
3794,415,255,255,255,1011.866,364.546,1011.866,364.546,253
3795,314,255,255,255,868.325,362.659,868.325,362.659,253
3796,467,255,255,255,1123.948,404.864,1123.948,404.864,253
3797,296,255,255,255,849.226,421.743,849.226,421.743,253
3798,406,255,255,255,689.951,429.303,689.951,429.303,253
3799,288,255,255,255,1021.708,448.104,1021.708,448.104,253
3800,168,255,255,255,857.893,469.601,857.893,469.601,253
3801,367,255,255,255,781.402,503.347,781.402,503.347,253
3802,7,255,255,255,965.214,494.929,965.214,494.929,253
3803,297,255,255,255,943.456,553.096,943.456,553.096,253
3804,63,255,255,255,1011.532,550.135,1011.532,550.135,253
3805,251,255,255,255,930.221,277.564,930.221,277.564,254
3806,142,255,255,255,992.972,278.085,992.972,278.085,254
3807,385,255,255,255,771.134,343.770,771.134,343.770,254
3808,2,255,255,255,957,341.500,957,341.500,254
3809,5,255,255,255,960.500,351.500,960.500,351.500,254
3810,424,255,255,255,1012.399,364.814,1012.399,364.814,254
3811,312,255,255,255,868.394,362.946,868.394,362.946,254
3812,470,255,255,255,1124.070,405.145,1124.070,405.145,254
3813,297,255,255,255,849.322,421.891,849.322,421.891,254
3814,414,255,255,255,690.200,429.319,690.200,429.319,254
3815,1,255,255,255,838.500,421.500,838.500,421.500,254
3816,1,255,255,255,838.500,427.500,838.500,427.500,254
3817,303,255,255,255,1021.913,448.569,1021.913,448.569,254
3818,169,255,255,255,857.956,469.784,857.956,469.784,254
3819,379,255,255,255,781.360,503.426,781.360,503.426,254
3820,288,255,255,255,943.441,552.934,943.441,552.934,254
3821,62,255,255,255,1010.774,550.387,1010.774,550.387,254
3822,250,255,255,255,929.900,277.724,929.900,277.724,255
3823,145,255,255,255,992.700,278.107,992.700,278.107,255
3824,381,255,255,255,770.629,344.146,770.629,344.146,255
3825,8,255,255,255,956,337.250,956,337.250,255
3826,411,255,255,255,1011.909,364.872,1011.909,364.872,255
3827,305,255,255,255,867.880,363.110,867.880,363.110,255
3828,478,255,255,255,1124.059,405.226,1124.059,405.226,255
3829,304,255,255,255,849.099,422.135,849.099,422.135,255
3830,401,255,255,255,689.869,429.602,689.869,429.602,255
3831,279,255,255,255,1021.636,448.765,1021.636,448.765,255
3832,178,255,255,255,858.034,469.719,858.034,469.719,255
3833,26,255,255,255,964.154,494.231,964.154,494.231,255
3834,368,255,255,255,781.052,503.630,781.052,503.630,255
3835,295,255,255,255,943.564,553.280,943.564,553.280,255
3836,57,255,255,255,1010.746,550.588,1010.746,550.588,255
3837,265,255,255,255,929.557,277.926,929.557,277.926,256
3838,150,255,255,255,992.073,278.087,992.073,278.087,256
3839,394,255,255,255,770.150,343.695,770.150,343.695,256
3840,32,255,255,255,956.594,338.938,956.594,338.938,256
3841,433,255,255,255,1011.447,365.239,1011.447,365.239,256
3842,315,255,255,255,867.900,363.195,867.900,363.195,256
3843,465,255,255,255,1123.922,405.152,1123.922,405.152,256
3844,299,255,255,255,848.363,422.172,848.363,422.172,256
3845,406,255,255,255,689.483,429.702,689.483,429.702,256
3846,286,255,255,255,1021.052,449.091,1021.052,449.091,256
3847,178,255,255,255,857.854,469.652,857.854,469.652,256
3848,5,255,255,255,960.500,480.500,960.500,480.500,256
3849,27,255,255,255,963.907,494.426,963.907,494.426,256
3850,376,255,255,255,780.521,503.702,780.521,503.702,256
3851,7,255,255,255,965.500,505.500,965.500,505.500,256
3852,311,255,255,255,942.494,553.387,942.494,553.387,256
3853,54,255,255,255,1010.944,550.037,1010.944,550.037,256
3854,1,255,255,255,578.500,583.500,578.500,583.500,256
3855,263,255,255,255,928.884,277.751,928.884,277.751,257
3856,146,255,255,255,991.877,278,991.877,278,257
3857,393,255,255,255,769.838,344.083,769.838,344.083,257
3858,17,255,255,255,957.912,339.559,957.912,339.559,257
3859,430,255,255,255,1011.258,365.465,1011.258,365.465,257
3860,311,255,255,255,867.204,362.982,867.204,362.982,257
3861,456,255,255,255,1123.522,405.474,1123.522,405.474,257
3862,289,255,255,255,847.787,422.320,847.787,422.320,257
3863,408,255,255,255,689.191,429.534,689.191,429.534,257
3864,1,255,255,255,678.500,439.500,678.500,439.500,257
3865,287,255,255,255,1020.664,449.218,1020.664,449.218,257
3866,174,255,255,255,857.328,469.741,857.328,469.741,257
3867,1,255,255,255,962.500,480.500,962.500,480.500,257
3868,46,255,255,255,963.739,493.043,963.739,493.043,257
3869,2,255,255,255,956,490.500,956,490.500,257
3870,357,255,255,255,780.127,503.623,780.127,503.623,257
3871,4,255,255,255,954.250,496.500,954.250,496.500,257
3872,303,255,255,255,942.490,553.391,942.490,553.391,257
3873,35,255,255,255,1010.386,550.471,1010.386,550.471,257
3874,267,255,255,255,929.182,277.695,929.182,277.695,258
3875,158,255,255,255,992.386,278.177,992.386,278.177,258
3876,393,255,255,255,769.836,343.737,769.836,343.737,258
3877,28,255,255,255,956.071,338.143,956.071,338.143,258
3878,1,255,255,255,949.500,342.500,949.500,342.500,258
