 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
12799,4,255,255,255,1186.750,360.500,1186.750,360.500,379
12800,2,255,255,255,1175,360.500,1175,360.500,379
12801,393,255,255,255,1047.304,371.533,1047.304,371.533,379
12802,1,255,255,255,1153.500,370.500,1153.500,370.500,379
12803,3,255,255,255,1181.500,370.500,1181.500,370.500,379
12804,1,255,255,255,1185.500,376.500,1185.500,376.500,379
12805,141,255,255,255,734.259,388.840,734.259,388.840,379
12806,489,255,255,255,590.148,412.682,590.148,412.682,379
12807,441,255,255,255,927.688,418.643,927.688,418.643,379
12808,209,255,255,255,752.663,449.055,752.663,449.055,379
12809,279,255,255,255,663.066,467.299,663.066,467.299,379
12810,140,255,255,255,924.686,539.429,924.686,539.429,379
12811,4,255,255,255,1033.250,536.250,1033.250,536.250,379
12812,9,255,255,255,1058.056,540.833,1058.056,540.833,379
12813,9,255,255,255,1074.500,541.833,1074.500,541.833,379
12814,22,255,255,255,1051,546.682,1051,546.682,379
12815,208,255,255,255,865.673,552.736,865.673,552.736,379
12816,7,255,255,255,1045.071,555.071,1045.071,555.071,379
12817,3,255,255,255,1069.167,571.167,1069.167,571.167,379
12818,2,255,255,255,1051,572.500,1051,572.500,379
12819,7,255,255,255,996.071,578.786,996.071,578.786,379
12820,11,255,255,255,1043.682,584.864,1043.682,584.864,379
12821,2,255,255,255,1058,588.500,1058,588.500,379
12822,17,255,255,255,1034.912,590.382,1034.912,590.382,379
12823,9,255,255,255,1025.722,595.167,1025.722,595.167,379
12824,2,255,255,255,1034,630.500,1034,630.500,379
12825,4,255,255,255,1090,227,1090,227,380
12826,150,255,255,255,855.927,231.633,855.927,231.633,380
12827,240,255,255,255,915.854,237,915.854,237,380
12828,1,255,255,255,1088.500,231.500,1088.500,231.500,380
12829,2,255,255,255,1087,235.500,1087,235.500,380
12830,1,255,255,255,1160.500,310.500,1160.500,310.500,380
12831,313,255,255,255,741.612,327.276,741.612,327.276,380
12832,149,255,255,255,655.399,330.507,655.399,330.507,380
12833,5,255,255,255,1159.300,335.100,1159.300,335.100,380
12834,387,255,255,255,928.862,361.154,928.862,361.154,380
12835,3,255,255,255,1164.500,355.500,1164.500,355.500,380
12836,3,255,255,255,1175.833,360.833,1175.833,360.833,380
12837,6,255,255,255,1187,361.500,1187,361.500,380
12838,380,255,255,255,1047.584,371.711,1047.584,371.711,380
12839,2,255,255,255,1181,370.500,1181,370.500,380
12840,146,255,255,255,735.603,391.171,735.603,391.171,380
12841,1,255,255,255,1176.500,398.500,1176.500,398.500,380
12842,488,255,255,255,590.891,412.797,590.891,412.797,380
12843,449,255,255,255,928.092,418.754,928.092,418.754,380
12844,216,255,255,255,753.352,449.019,753.352,449.019,380
12845,274,255,255,255,663.774,467.427,663.774,467.427,380
12846,137,255,255,255,925.113,539.442,925.113,539.442,380
12847,39,255,255,255,1053.474,545.244,1053.474,545.244,380
12848,9,255,255,255,1074.500,541.833,1074.500,541.833,380
12849,218,255,255,255,866.179,552.739,866.179,552.739,380
12850,7,255,255,255,1044.500,555.500,1044.500,555.500,380
12851,1,255,255,255,1068.500,572.500,1068.500,572.500,380
12852,4,255,255,255,1061,576,1061,576,380
12853,1,255,255,255,999.500,577.500,999.500,577.500,380
12854,3,255,255,255,996.500,578.500,996.500,578.500,380
12855,39,255,255,255,1039.577,587.397,1039.577,587.397,380
12856,26,255,255,255,1021.231,597.808,1021.231,597.808,380
12857,1,255,255,255,1017.500,595.500,1017.500,595.500,380
12858,5,255,255,255,1034.500,642.500,1034.500,642.500,380
12859,1,255,255,255,1061.500,220.500,1061.500,220.500,381
12860,1,255,255,255,1094.500,222.500,1094.500,222.500,381
12861,1,255,255,255,1092.500,225.500,1092.500,225.500,381
12862,149,255,255,255,856.547,231.842,856.547,231.842,381
12863,241,255,255,255,916.052,237.164,916.052,237.164,381
12864,2,255,255,255,1089,231.500,1089,231.500,381
12865,3,255,255,255,1086.500,237.500,1086.500,237.500,381
12866,3,255,255,255,1160.833,312.167,1160.833,312.167,381
12867,331,255,255,255,741.733,327.699,741.733,327.699,381
12868,149,255,255,255,655.983,330.406,655.983,330.406,381
12869,376,255,255,255,929.992,361.199,929.992,361.199,381
12870,4,255,255,255,1175.500,361,1175.500,361,381
12871,3,255,255,255,1186.833,360.833,1186.833,360.833,381
12872,1,255,255,255,1165.500,361.500,1165.500,361.500,381
12873,376,255,255,255,1047.827,371.718,1047.827,371.718,381
12874,3,255,255,255,1186.167,366.167,1186.167,366.167,381
12875,123,255,255,255,736.085,392.215,736.085,392.215,381
12876,2,255,255,255,1176.500,398,1176.500,398,381
12877,484,255,255,255,591.543,413.308,591.543,413.308,381
12878,443,255,255,255,928.891,419.040,928.891,419.040,381
12879,202,255,255,255,754.015,449.436,754.015,449.436,381
12880,288,255,255,255,664.542,467.903,664.542,467.903,381
12881,137,255,255,255,925.748,539.573,925.748,539.573,381
12882,33,255,255,255,1054.924,544.167,1054.924,544.167,381
12883,10,255,255,255,1074.900,541.900,1074.900,541.900,381
12884,210,255,255,255,866.705,552.995,866.705,552.995,381
12885,5,255,255,255,1046.900,551.300,1046.900,551.300,381
12886,1,255,255,255,1051.500,572.500,1051.500,572.500,381
12887,1,255,255,255,1068.500,572.500,1068.500,572.500,381
12888,21,255,255,255,1045.881,584.214,1045.881,584.214,381
12889,1,255,255,255,1054.500,583.500,1054.500,583.500,381
12890,2,255,255,255,1039,587.500,1039,587.500,381
12891,11,255,255,255,1026.409,595.136,1026.409,595.136,381
12892,2,255,255,255,1038,598.500,1038,598.500,381
12893,1,255,255,255,1024.500,630.500,1024.500,630.500,381
12894,2,255,255,255,1035,630.500,1035,630.500,381
12895,1,255,255,255,1034.500,642.500,1034.500,642.500,381
12896,1,255,255,255,1092.500,224.500,1092.500,224.500,382
12897,154,255,255,255,857.091,231.740,857.091,231.740,382
12898,234,255,255,255,916.577,236.632,916.577,236.632,382
12899,1,255,255,255,1087.500,235.500,1087.500,235.500,382
12900,5,255,255,255,1161.100,311.700,1161.100,311.700,382
12901,326,255,255,255,742.383,327.632,742.383,327.632,382
12902,141,255,255,255,655.840,330.138,655.840,330.138,382
12903,5,255,255,255,1159.300,335.100,1159.300,335.100,382
12904,381,255,255,255,930.783,360.581,930.783,360.581,382
12905,3,255,255,255,1155.167,356.167,1155.167,356.167,382
12906,1,255,255,255,1163.500,355.500,1163.500,355.500,382
12907,1,255,255,255,1175.500,361.500,1175.500,361.500,382
12908,403,255,255,255,1048.550,371.857,1048.550,371.857,382
12909,124,255,255,255,735.992,390.444,735.992,390.444,382
12910,6,255,255,255,1176.500,398,1176.500,398,382
12911,482,255,255,255,592.124,413.170,592.124,413.170,382
12912,1,255,255,255,1178.500,402.500,1178.500,402.500,382
12913,442,255,255,255,929.674,419.348,929.674,419.348,382
12914,197,255,255,255,754.388,449.551,754.388,449.551,382
12915,287,255,255,255,665.145,468.538,665.145,468.538,382
12916,1,255,255,255,1167.500,472.500,1167.500,472.500,382
12917,138,255,255,255,926.341,540.036,926.341,540.036,382
12918,9,255,255,255,1075.611,541.167,1075.611,541.167,382
12919,38,255,255,255,1052.711,546.263,1052.711,546.263,382
12920,210,255,255,255,866.890,552.957,866.890,552.957,382
12921,1,255,255,255,1051.500,572.500,1051.500,572.500,382
12922,1,255,255,255,1067.500,573.500,1067.500,573.500,382
12923,12,255,255,255,1044.583,584.583,1044.583,584.583,382
12924,10,255,255,255,1038.900,588.400,1038.900,588.400,382
12925,2,255,255,255,1058.500,589,1058.500,589,382
12926,7,255,255,255,1025.357,595.929,1025.357,595.929,382
12927,2,255,255,255,969,637.500,969,637.500,382
12928,143,255,255,255,857.045,231.528,857.045,231.528,383
12929,227,255,255,255,917.134,235.980,917.134,235.980,383
12930,326,255,255,255,742.712,327.344,742.712,327.344,383
12931,148,255,255,255,656.885,329.243,656.885,329.243,383
12932,4,255,255,255,1159.500,335,1159.500,335,383
12933,1,255,255,255,1141.500,338.500,1141.500,338.500,383
12934,384,255,255,255,931.854,360.034,931.854,360.034,383
12935,1,255,255,255,1164.500,360.500,1164.500,360.500,383
12936,389,255,255,255,1049.066,371.772,1049.066,371.772,383
12937,2,255,255,255,1185,378.500,1185,378.500,383
12938,132,255,255,255,737.174,390.045,737.174,390.045,383
12939,7,255,255,255,1176.071,396.786,1176.071,396.786,383
12940,489,255,255,255,592.835,412.725,592.835,412.725,383
12941,464,255,255,255,929.942,419.183,929.942,419.183,383
12942,206,255,255,255,754.840,449.155,754.840,449.155,383
12943,281,255,255,255,665.760,468.450,665.760,468.450,383
12944,1,255,255,255,1168.500,472.500,1168.500,472.500,383
12945,2,255,255,255,1087,490.500,1087,490.500,383
12946,143,255,255,255,926.983,540.122,926.983,540.122,383
12947,8,255,255,255,1075.750,541.375,1075.750,541.375,383
12948,3,255,255,255,1058.500,541.500,1058.500,541.500,383
12949,5,255,255,255,1055.100,544.100,1055.100,544.100,383
12950,214,255,255,255,867.654,552.967,867.654,552.967,383
12951,24,255,255,255,1048.167,551,1048.167,551,383
12952,1,255,255,255,998.500,578.500,998.500,578.500,383
12953,37,255,255,255,1041.176,587.095,1041.176,587.095,383
12954,3,255,255,255,1058.500,588.500,1058.500,588.500,383
12955,15,255,255,255,1027.433,594.767,1027.433,594.767,383
12956,5,255,255,255,969.300,636.900,969.300,636.900,383
12957,150,255,255,255,857.913,230.907,857.913,230.907,384
12958,1,255,255,255,1090.500,228.500,1090.500,228.500,384
12959,213,255,255,255,918.054,235.124,918.054,235.124,384
12960,1,255,255,255,1090.500,232.500,1090.500,232.500,384
12961,1,255,255,255,1088.500,239.500,1088.500,239.500,384
12962,2,255,255,255,1161,310.500,1161,310.500,384
12963,328,255,255,255,743.402,326.918,743.402,326.918,384
12964,160,255,255,255,657.212,328.706,657.212,328.706,384
12965,4,255,255,255,1161,335.500,1161,335.500,384
12966,2,255,255,255,1143,338.500,1143,338.500,384
12967,368,255,255,255,934.103,359.348,934.103,359.348,384
12968,3,255,255,255,1176.500,361.167,1176.500,361.167,384
12969,380,255,255,255,1049.529,371.518,1049.529,371.518,384
12970,1,255,255,255,1185.500,376.500,1185.500,376.500,384
12971,108,255,255,255,738.352,391.546,738.352,391.546,384
12972,6,255,255,255,1176,396.500,1176,396.500,384
12973,480,255,255,255,593.962,412.612,593.962,412.612,384
12974,461,255,255,255,931.817,419.927,931.817,419.927,384
12975,208,255,255,255,755.226,449.096,755.226,449.096,384
12976,292,255,255,255,666.627,468.774,666.627,468.774,384
12977,139,255,255,255,927.608,540.874,927.608,540.874,384
12978,43,255,255,255,1054.919,544.895,1054.919,544.895,384
12979,11,255,255,255,1075.682,541.682,1075.682,541.682,384
12980,201,255,255,255,867.863,553.037,867.863,553.037,384
12981,6,255,255,255,1046.500,554.333,1046.500,554.333,384
12982,1,255,255,255,1069.500,571.500,1069.500,571.500,384
12983,3,255,255,255,998.167,578.167,998.167,578.167,384
12984,15,255,255,255,1046.233,583.900,1046.233,583.900,384
12985,6,255,255,255,1039.500,588,1039.500,588,384
12986,1,255,255,255,1058.500,588.500,1058.500,588.500,384
12987,4,255,255,255,1035,591.500,1035,591.500,384
12988,3,255,255,255,1026.500,595.500,1026.500,595.500,384
12989,8,255,255,255,1033.375,644.750,1033.375,644.750,384
12990,146,255,255,255,858.904,231,858.904,231,385
12991,207,255,255,255,919.191,234.283,919.191,234.283,385
12992,4,255,255,255,1090.250,233.750,1090.250,233.750,385
12993,329,255,255,255,743.853,326.679,743.853,326.679,385
12994,166,255,255,255,658.560,328.410,658.560,328.410,385
12995,386,255,255,255,936.041,358.503,936.041,358.503,385
12996,6,255,255,255,1158.333,356.167,1158.333,356.167,385
12997,4,255,255,255,1165,356.500,1165,356.500,385
12998,4,255,255,255,1166.250,361.250,1166.250,361.250,385
12999,2,255,255,255,1177.500,361,1177.500,361,385
13000,382,255,255,255,1050.518,371.534,1050.518,371.534,385
13001,1,255,255,255,1173.500,362.500,1173.500,362.500,385
13002,130,255,255,255,739.108,389.908,739.108,389.908,385
13003,2,255,255,255,1176.500,398,1176.500,398,385
13004,481,255,255,255,595.228,412.643,595.228,412.643,385
13005,463,255,255,255,933.897,420.638,933.897,420.638,385
13006,205,255,255,255,756.354,449.559,756.354,449.559,385
13007,288,255,255,255,667.924,469.156,667.924,469.156,385
13008,116,255,255,255,927.914,541.983,927.914,541.983,385
13009,2,255,255,255,1079,538.500,1079,538.500,385
13010,39,255,255,255,1053.192,546.808,1053.192,546.808,385
13011,5,255,255,255,1074.900,542.900,1074.900,542.900,385
13012,204,255,255,255,868.681,553.387,868.681,553.387,385
13013,56,255,255,255,1039.357,588.214,1039.357,588.214,385
13014,2,255,255,255,1056.500,582,1056.500,582,385
13015,12,255,255,255,1018.583,599.667,1018.583,599.667,385
13016,1,255,255,255,998.500,613.500,998.500,613.500,385
13017,151,255,255,255,859.851,231.010,859.851,231.010,386
13018,191,255,255,255,920.594,234.113,920.594,234.113,386
13019,3,255,255,255,1092.833,229.833,1092.833,229.833,386
13020,1,255,255,255,1090.500,240.500,1090.500,240.500,386
13021,346,255,255,255,744.754,325.968,744.754,325.968,386
13022,166,255,255,255,659.783,328.783,659.783,328.783,386
13023,1,255,255,255,1160.500,335.500,1160.500,335.500,386
13024,3,255,255,255,1143.500,339.500,1143.500,339.500,386
13025,378,255,255,255,938.272,357.992,938.272,357.992,386
13026,2,255,255,255,1188.500,362,1188.500,362,386
13027,358,255,255,255,1051.684,371.969,1051.684,371.969,386
13028,3,255,255,255,1171.833,363.167,1171.833,363.167,386
13029,5,255,255,255,1102.500,368.500,1102.500,368.500,386
13030,1,255,255,255,1084.500,374.500,1084.500,374.500,386
13031,148,255,255,255,740.041,389.662,740.041,389.662,386
13032,5,255,255,255,1175.900,396.700,1175.900,396.700,386
13033,478,255,255,255,596.682,412.843,596.682,412.843,386
13034,455,255,255,255,936.592,421.907,936.592,421.907,386
13035,217,255,255,255,757.118,450.200,757.118,450.200,386
13036,288,255,255,255,668.757,469.378,668.757,469.378,386
13037,122,255,255,255,929.115,542.828,929.115,542.828,386
13038,4,255,255,255,1079,539,1079,539,386
13039,6,255,255,255,1059.667,541.167,1059.667,541.167,386
13040,2,255,255,255,1075,542.500,1075,542.500,386
13041,5,255,255,255,1056.300,543.900,1056.300,543.900,386
13042,208,255,255,255,869.639,553.740,869.639,553.740,386
13043,6,255,255,255,1047.667,551.667,1047.667,551.667,386
13044,1,255,255,255,1070.500,571.500,1070.500,571.500,386
13045,55,255,255,255,1037.482,589.227,1037.482,589.227,386
13046,1,255,255,255,1056.500,582.500,1056.500,582.500,386
13047,1,255,255,255,1053.500,584.500,1053.500,584.500,386
13048,3,255,255,255,1017.833,600.833,1017.833,600.833,386
13049,3,255,255,255,1013.833,602.833,1013.833,602.833,386
13050,154,255,255,255,860.870,231.091,860.870,231.091,387
13051,188,255,255,255,921.638,233.729,921.638,233.729,387
13052,3,255,255,255,1093.167,232.167,1093.167,232.167,387
13053,10,255,255,255,1091,240,1091,240,387
13054,2,255,255,255,1052,264.500,1052,264.500,387
13055,341,255,255,255,746.547,325.960,746.547,325.960,387
13056,163,255,255,255,661.672,328.917,661.672,328.917,387
13057,2,255,255,255,1162,336.500,1162,336.500,387
13058,363,255,255,255,940.467,357.583,940.467,357.583,387
13059,1,255,255,255,1108.500,351.500,1108.500,351.500,387
13060,2,255,255,255,1159,357.500,1159,357.500,387
13061,2,255,255,255,1165,357.500,1165,357.500,387
13062,1,255,255,255,1177.500,361.500,1177.500,361.500,387
13063,377,255,255,255,1052.927,372.171,1052.927,372.171,387
13064,3,255,255,255,1173.500,363.500,1173.500,363.500,387
13065,137,255,255,255,741.901,389.347,741.901,389.347,387
13066,6,255,255,255,1176,396.500,1176,396.500,387
13067,483,255,255,255,598.492,412.982,598.492,412.982,387
13068,433,255,255,255,939.064,422.562,939.064,422.562,387
13069,223,255,255,255,758.800,450.567,758.800,450.567,387
13070,288,255,255,255,670.250,469.580,670.250,469.580,387
13071,111,255,255,255,929.905,543.221,929.905,543.221,387
13072,1,255,255,255,1078.500,539.500,1078.500,539.500,387
13073,5,255,255,255,1060.300,541.100,1060.300,541.100,387
13074,8,255,255,255,1057,544,1057,544,387
13075,20,255,255,255,1050.400,549,1050.400,549,387
13076,212,255,255,255,870.236,553.797,870.236,553.797,387
13077,10,255,255,255,999.700,578.700,999.700,578.700,387
13078,8,255,255,255,1049,582.500,1049,582.500,387
13079,13,255,255,255,1042.500,585.423,1042.500,585.423,387
13080,37,255,255,255,1030.041,593.878,1030.041,593.878,387
13081,1,255,255,255,1043.500,595.500,1043.500,595.500,387
13082,156,255,255,255,862.417,231.821,862.417,231.821,388
13083,184,255,255,255,923.408,234.277,923.408,234.277,388
13084,13,255,255,255,1093.038,237.731,1093.038,237.731,388
13085,1,255,255,255,884.500,300.500,884.500,300.500,388
13086,327,255,255,255,748.476,326.274,748.476,326.274,388
13087,162,255,255,255,664.056,329.636,664.056,329.636,388
13088,1,255,255,255,1163.500,337.500,1163.500,337.500,388
13089,5,255,255,255,1097.500,348.500,1097.500,348.500,388
13090,372,255,255,255,942.804,358.218,942.804,358.218,388
13091,2,255,255,255,1119,352.500,1119,352.500,388
13092,2,255,255,255,1159,358.500,1159,358.500,388
13093,348,255,255,255,1054.741,372.701,1054.741,372.701,388
13094,129,255,255,255,744.198,390.663,744.198,390.663,388
13095,474,255,255,255,601.209,413.445,601.209,413.445,388
13096,448,255,255,255,941.243,423.167,941.243,423.167,388
13097,224,255,255,255,760.853,451.076,760.853,451.076,388
13098,1,255,255,255,1194.500,447.500,1194.500,447.500,388
13099,282,255,255,255,672.684,469.734,672.684,469.734,388
13100,109,255,255,255,931.500,543.427,931.500,543.427,388
13101,31,255,255,255,1051.016,548.887,1051.016,548.887,388
13102,203,255,255,255,871.869,553.869,871.869,553.869,388
13103,8,255,255,255,1000.375,579.125,1000.375,579.125,388
13104,3,255,255,255,1050.167,581.833,1050.167,581.833,388
13105,20,255,255,255,1039.600,588.650,1039.600,588.650,388
13106,12,255,255,255,1030.250,594.083,1030.250,594.083,388
13107,2,255,255,255,1019,596.500,1019,596.500,388
13108,8,255,255,255,1023.875,597.125,1023.875,597.125,388
13109,8,255,255,255,1015.875,602.375,1015.875,602.375,388
13110,155,255,255,255,864.571,232.777,864.571,232.777,389
13111,188,255,255,255,925.399,235.186,925.399,235.186,389
13112,5,255,255,255,1094.700,238.700,1094.700,238.700,389
13113,3,255,255,255,1165.500,314.500,1165.500,314.500,389
13114,341,255,255,255,751.746,326.913,751.746,326.913,389
13115,175,255,255,255,667.409,330.483,667.409,330.483,389
13116,354,255,255,255,946.316,359.240,946.316,359.240,389
13117,2,255,255,255,1121,353.500,1121,353.500,389
13118,8,255,255,255,1160.875,359.125,1160.875,359.125,389
13119,4,255,255,255,1168,359,1168,359,389
13120,6,255,255,255,1168.500,364,1168.500,364,389
