 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
4155,208,255,255,255,870.654,288.812,870.654,288.812,269
4156,270,255,255,255,856.385,346.396,856.385,346.396,269
4157,335,255,255,255,1088.443,367.649,1088.443,367.649,269
4158,310,255,255,255,701.097,383.635,701.097,383.635,269
4159,467,255,255,255,892.211,404.275,892.211,404.275,269
4160,232,255,255,255,810.866,443.250,810.866,443.250,269
4161,94,255,255,255,1086.426,450.181,1086.426,450.181,269
4162,267,255,255,255,1013.084,482.560,1013.084,482.560,269
4163,10,255,255,255,1049.600,124.100,1049.600,124.100,270
4164,6,255,255,255,1155.500,129,1155.500,129,270
4165,2,255,255,255,1153,143.500,1153,143.500,270
4166,2,255,255,255,1158,144.500,1158,144.500,270
4167,87,255,255,255,997.810,164.615,997.810,164.615,270
4168,224,255,255,255,929.812,171.388,929.812,171.388,270
4169,314,255,255,255,1033.688,215.035,1033.688,215.035,270
4170,310,255,255,255,1171.190,242.713,1171.190,242.713,270
4171,264,255,255,255,773.322,287.390,773.322,287.390,270
4172,205,255,255,255,869.524,286.559,869.524,286.559,270
4173,254,255,255,255,855.646,343.902,855.646,343.902,270
4174,342,255,255,255,1087.664,364.216,1087.664,364.216,270
4175,291,255,255,255,700.847,382.998,700.847,382.998,270
4176,480,255,255,255,891.752,402.383,891.752,402.383,270
4177,227,255,255,255,810.271,441.910,810.271,441.910,270
4178,88,255,255,255,1087.023,445.295,1087.023,445.295,270
4179,2,255,255,255,1232,439.500,1232,439.500,270
4180,263,255,255,255,1013.314,479.667,1013.314,479.667,270
4181,89,255,255,255,996.253,162.028,996.253,162.028,271
4182,211,255,255,255,928.268,169.443,928.268,169.443,271
4183,312,255,255,255,1032.010,212.410,1032.010,212.410,271
4184,315,255,255,255,1169.563,239.179,1169.563,239.179,271
4185,199,255,255,255,868.123,284.349,868.123,284.349,271
4186,243,255,255,255,771.969,286.142,771.969,286.142,271
4187,253,255,255,255,854.583,342.121,854.583,342.121,271
4188,331,255,255,255,1086.684,360.905,1086.684,360.905,271
4189,293,255,255,255,700.002,381.237,700.002,381.237,271
4190,459,255,255,255,890.866,400.215,890.866,400.215,271
4191,223,255,255,255,809.818,440.173,809.818,440.173,271
4192,94,255,255,255,1086.021,443,1086.021,443,271
4193,268,255,255,255,1013.343,477.194,1013.343,477.194,271
4194,109,255,255,255,993.849,159.858,993.849,159.858,272
4195,234,255,255,255,927.308,167.282,927.308,167.282,272
4196,324,255,255,255,1030.262,209.528,1030.262,209.528,272
4197,315,255,255,255,1168.300,235.652,1168.300,235.652,272
4198,206,255,255,255,867.286,282.510,867.286,282.510,272
4199,256,255,255,255,770.949,284.207,770.949,284.207,272
4200,261,255,255,255,853.895,339.998,853.895,339.998,272
4201,343,255,255,255,1085.742,357.794,1085.742,357.794,272
4202,291,255,255,255,699.040,379.840,699.040,379.840,272
4203,466,255,255,255,890.103,398.616,890.103,398.616,272
4204,13,255,255,255,1269.885,416.577,1269.885,416.577,272
4205,213,255,255,255,809.110,437.810,809.110,437.810,272
4206,124,255,255,255,1086.113,439.879,1086.113,439.879,272
4207,265,255,255,255,1012.915,474.489,1012.915,474.489,272
4208,90,255,255,255,993.111,157.533,993.111,157.533,273
4209,224,255,255,255,925.804,165.728,925.804,165.728,273
4210,319,255,255,255,1028.901,207.177,1028.901,207.177,273
4211,324,255,255,255,1167.031,232.478,1167.031,232.478,273
4212,194,255,255,255,866.268,280.902,866.268,280.902,273
4213,262,255,255,255,769.824,283.279,769.824,283.279,273
4214,256,255,255,255,853.199,338.387,853.199,338.387,273
4215,350,255,255,255,1085.354,355.651,1085.354,355.651,273
4216,305,255,255,255,698.116,379.084,698.116,379.084,273
4217,483,255,255,255,890.171,396.409,890.171,396.409,273
4218,223,255,255,255,808.617,437.011,808.617,437.011,273
4219,115,255,255,255,1085.648,437.717,1085.648,437.717,273
4220,271,255,255,255,1013.105,472.611,1013.105,472.611,273
4221,110,255,255,255,991.227,155.955,991.227,155.955,274
4222,223,255,255,255,923.895,164.200,923.895,164.200,274
4223,312,255,255,255,1028.160,205.397,1028.160,205.397,274
4224,306,255,255,255,1165.987,229.974,1165.987,229.974,274
4225,203,255,255,255,865.204,279.392,865.204,279.392,274
4226,267,255,255,255,769.260,282.223,769.260,282.223,274
4227,256,255,255,255,852.398,337,852.398,337,274
4228,337,255,255,255,1085.022,353.200,1085.022,353.200,274
4229,284,255,255,255,697.570,378.394,697.570,378.394,274
4230,461,255,255,255,889.420,394.784,889.420,394.784,274
4231,237,255,255,255,808.454,435.707,808.454,435.707,274
4232,116,255,255,255,1085.871,434.500,1085.871,434.500,274
4233,6,255,255,255,663,447.500,663,447.500,274
4234,275,255,255,255,1013.300,470.635,1013.300,470.635,274
4235,3,255,255,255,1232.500,467.500,1232.500,467.500,274
4236,1,255,255,255,1130.500,129.500,1130.500,129.500,275
4237,97,255,255,255,990.345,153.768,990.345,153.768,275
4238,222,255,255,255,922.689,162.437,922.689,162.437,275
4239,310,255,255,255,1026.784,202.800,1026.784,202.800,275
4240,312,255,255,255,1165.253,227.013,1165.253,227.013,275
4241,218,255,255,255,864.266,278.202,864.266,278.202,275
4242,239,255,255,255,768.383,281.492,768.383,281.492,275
4243,246,255,255,255,851.870,335.829,851.870,335.829,275
4244,335,255,255,255,1084.437,349.772,1084.437,349.772,275
4245,283,255,255,255,697.044,377.977,697.044,377.977,275
4246,458,255,255,255,889.469,393.862,889.469,393.862,275
4247,102,255,255,255,1085.284,433.382,1085.284,433.382,275
4248,215,255,255,255,808.467,434.877,808.467,434.877,275
4249,274,255,255,255,1013.332,468.182,1013.332,468.182,275
4250,77,255,255,255,989.188,151.435,989.188,151.435,276
4251,225,255,255,255,921.504,160.282,921.504,160.282,276
4252,316,255,255,255,1025.019,200.272,1025.019,200.272,276
4253,314,255,255,255,1163.844,223.194,1163.844,223.194,276
4254,194,255,255,255,863.227,276.454,863.227,276.454,276
4255,265,255,255,255,767.292,280.251,767.292,280.251,276
4256,263,255,255,255,851.241,333.717,851.241,333.717,276
4257,344,255,255,255,1083.884,347.148,1083.884,347.148,276
4258,294,255,255,255,696.786,376.881,696.786,376.881,276
4259,464,255,255,255,889.121,391.679,889.121,391.679,276
4260,101,255,255,255,1086.064,429.688,1086.064,429.688,276
4261,229,255,255,255,808.317,433.177,808.317,433.177,276
4262,268,255,255,255,1013.541,465.881,1013.541,465.881,276
4263,7,255,255,255,1229.643,461.214,1229.643,461.214,276
4264,2,255,255,255,1236,461.500,1236,461.500,276
4265,94,255,255,255,987.277,148.415,987.277,148.415,277
4266,214,255,255,255,919.547,158.407,919.547,158.407,277
4267,321,255,255,255,1023.634,197.195,1023.634,197.195,277
4268,301,255,255,255,1162.922,219.364,1162.922,219.364,277
4269,219,255,255,255,862.874,274.381,862.874,274.381,277
4270,251,255,255,255,766.651,279.042,766.651,279.042,277
4271,245,255,255,255,850.447,331.545,850.447,331.545,277
4272,335,255,255,255,1083.539,343.593,1083.539,343.593,277
4273,284,255,255,255,696.835,375.831,696.835,375.831,277
4274,474,255,255,255,889.122,388.905,889.122,388.905,277
4275,1,255,255,255,1022.500,389.500,1022.500,389.500,277
4276,108,255,255,255,1086.204,425.981,1086.204,425.981,277
4277,225,255,255,255,808.447,431.611,808.447,431.611,277
4278,263,255,255,255,1014.051,463.173,1014.051,463.173,277
4279,109,255,255,255,984.849,146.060,984.849,146.060,278
4280,215,255,255,255,918.040,156.267,918.040,156.267,278
4281,315,255,255,255,1022.322,194.259,1022.322,194.259,278
4282,323,255,255,255,1161.435,215.596,1161.435,215.596,278
4283,1,255,255,255,961.500,211.500,961.500,211.500,278
4284,214,255,255,255,861.579,272.495,861.579,272.495,278
4285,267,255,255,255,764.897,276.942,764.897,276.942,278
4286,247,255,255,255,849.621,329.573,849.621,329.573,278
4287,330,255,255,255,1083.100,340.206,1083.100,340.206,278
4288,295,255,255,255,695.754,374.788,695.754,374.788,278
4289,463,255,255,255,888.697,386.962,888.697,386.962,278
4290,92,255,255,255,1086.217,422.772,1086.217,422.772,278
4291,224,255,255,255,808.237,429.737,808.237,429.737,278
4292,271,255,255,255,1014.113,460.445,1014.113,460.445,278
4293,79,255,255,255,982.614,143.133,982.614,143.133,279
4294,218,255,255,255,916.339,154.083,916.339,154.083,279
4295,325,255,255,255,1020.832,191.211,1020.832,191.211,279
4296,329,255,255,255,1160.257,212.120,1160.257,212.120,279
4297,198,255,255,255,860.545,270.460,860.545,270.460,279
4298,243,255,255,255,764.245,276.451,764.245,276.451,279
4299,252,255,255,255,848.290,328.008,848.290,328.008,279
4300,330,255,255,255,1082.158,336.912,1082.158,336.912,279
4301,295,255,255,255,695.853,373.747,695.853,373.747,279
4302,466,255,255,255,888.337,384.751,888.337,384.751,279
4303,113,255,255,255,1085.987,419.190,1085.987,419.190,279
4304,220,255,255,255,808.155,427.900,808.155,427.900,279
4305,262,255,255,255,1014.462,457.389,1014.462,457.389,279
4306,78,255,255,255,981.718,140.910,981.718,140.910,280
4307,220,255,255,255,914.245,152.345,914.245,152.345,280
4308,314,255,255,255,1018.818,188.541,1018.818,188.541,280
4309,332,255,255,255,1158.630,208.220,1158.630,208.220,280
4310,191,255,255,255,859.296,268.552,859.296,268.552,280
4311,254,255,255,255,763.295,274.772,763.295,274.772,280
4312,256,255,255,255,847.609,325.930,847.609,325.930,280
4313,334,255,255,255,1081.626,333.775,1081.626,333.775,280
4314,293,255,255,255,695.159,373.189,695.159,373.189,280
4315,478,255,255,255,887.661,382.967,887.661,382.967,280
4316,68,255,255,255,1085.162,417.441,1085.162,417.441,280
4317,227,255,255,255,808.152,426.778,808.152,426.778,280
4318,272,255,255,255,1014.140,454.842,1014.140,454.842,280
4319,2,255,255,255,1146.500,73,1146.500,73,281
4320,1,255,255,255,1119.500,110.500,1119.500,110.500,281
4321,89,255,255,255,979.455,138.421,979.455,138.421,281
4322,216,255,255,255,912.889,150.454,912.889,150.454,281
4323,315,255,255,255,1017.132,185.633,1017.132,185.633,281
4324,314,255,255,255,1157.076,204.439,1157.076,204.439,281
4325,197,255,255,255,858.013,266.799,858.013,266.799,281
4326,251,255,255,255,762.118,273.779,762.118,273.779,281
4327,262,255,255,255,847.244,324.191,847.244,324.191,281
4328,317,255,255,255,1080.879,330.263,1080.879,330.263,281
4329,277,255,255,255,694.865,371.807,694.865,371.807,281
4330,473,255,255,255,887.348,381.251,887.348,381.251,281
4331,107,255,255,255,1086.210,412.266,1086.210,412.266,281
4332,241,255,255,255,807.973,424.902,807.973,424.902,281
4333,259,255,255,255,1014.728,452.071,1014.728,452.071,281
4334,4,255,255,255,1214,453,1214,453,281
4335,89,255,255,255,976.983,136.208,976.983,136.208,282
4336,217,255,255,255,910.698,148.634,910.698,148.634,282
4337,314,255,255,255,1015.618,183.019,1015.618,183.019,282
4338,318,255,255,255,1155.597,201.003,1155.597,201.003,282
4339,196,255,255,255,856.791,265.005,856.791,265.005,282
4340,249,255,255,255,761.179,272.163,761.179,272.163,282
4341,249,255,255,255,846.018,322.781,846.018,322.781,282
4342,330,255,255,255,1080.118,327.091,1080.118,327.091,282
4343,280,255,255,255,693.882,370.650,693.882,370.650,282
4344,471,255,255,255,887.118,379.044,887.118,379.044,282
4345,139,255,255,255,1085.615,408.924,1085.615,408.924,282
4346,223,255,255,255,807.827,423.455,807.827,423.455,282
4347,265,255,255,255,1015.123,449.085,1015.123,449.085,282
4348,2,255,255,255,1216,457.500,1216,457.500,282
4349,84,255,255,255,975.405,133.679,975.405,133.679,283
4350,218,255,255,255,909.220,146.385,909.220,146.385,283
4351,311,255,255,255,1014.127,179.677,1014.127,179.677,283
4352,327,255,255,255,1154.044,196.983,1154.044,196.983,283
4353,192,255,255,255,856.250,262.755,856.250,262.755,283
4354,251,255,255,255,759.787,270.978,759.787,270.978,283
4355,346,255,255,255,1079.723,323.876,1079.723,323.876,283
4356,246,255,255,255,845.740,320.362,845.740,320.362,283
4357,283,255,255,255,693.981,369.564,693.981,369.564,283
4358,462,255,255,255,886.589,376.662,886.589,376.662,283
4359,91,255,255,255,1085.324,407.368,1085.324,407.368,283
4360,214,255,255,255,807.827,421.364,807.827,421.364,283
4361,276,255,255,255,1015.449,446.612,1015.449,446.612,283
4362,88,255,255,255,973.705,131.068,973.705,131.068,284
4363,218,255,255,255,908.101,144.142,908.101,144.142,284
4364,309,255,255,255,1012.908,177.400,1012.908,177.400,284
4365,318,255,255,255,1152.953,193.657,1152.953,193.657,284
4366,177,255,255,255,854.992,261.065,854.992,261.065,284
4367,263,255,255,255,758.857,269.591,758.857,269.591,284
4368,331,255,255,255,1079.337,320.225,1079.337,320.225,284
4369,261,255,255,255,845.718,317.830,845.718,317.830,284
4370,285,255,255,255,693.426,368.296,693.426,368.296,284
4371,480,255,255,255,886.304,374.177,886.304,374.177,284
4372,3,255,255,255,1262.500,381.500,1262.500,381.500,284
4373,90,255,255,255,1085.878,403.133,1085.878,403.133,284
4374,218,255,255,255,807.817,419.610,807.817,419.610,284
4375,269,255,255,255,1015.392,443.794,1015.392,443.794,284
4376,73,255,255,255,972.788,128.938,972.788,128.938,285
4377,210,255,255,255,907.148,142.271,907.148,142.271,285
4378,306,255,255,255,1011.935,174.686,1011.935,174.686,285
4379,326,255,255,255,1152.178,190.678,1152.178,190.678,285
4380,198,255,255,255,854.227,259.283,854.227,259.283,285
4381,251,255,255,255,758.831,267.624,758.831,267.624,285
4382,342,255,255,255,1078.985,317.830,1078.985,317.830,285
4383,246,255,255,255,844.366,315.947,844.366,315.947,285
4384,300,255,255,255,693.120,366.367,693.120,366.367,285
4385,471,255,255,255,886.086,371.908,886.086,371.908,285
4386,80,255,255,255,1085.825,400.312,1085.825,400.312,285
4387,218,255,255,255,807.564,417.986,807.564,417.986,285
4388,265,255,255,255,1015.640,441.232,1015.640,441.232,285
4389,84,255,255,255,971.631,126.905,971.631,126.905,286
4390,207,255,255,255,906.408,140.737,906.408,140.737,286
4391,323,255,255,255,1010.967,172.361,1010.967,172.361,286
4392,329,255,255,255,1151.299,187.895,1151.299,187.895,286
4393,179,255,255,255,854.109,257.098,854.109,257.098,286
4394,240,255,255,255,758.554,266.075,758.554,266.075,286
4395,345,255,255,255,1078.483,314.448,1078.483,314.448,286
4396,243,255,255,255,844.484,313.488,844.484,313.488,286
4397,285,255,255,255,693.370,365.426,693.370,365.426,286
4398,476,255,255,255,886.412,370.027,886.412,370.027,286
4399,97,255,255,255,1085.407,398.675,1085.407,398.675,286
4400,224,255,255,255,807.714,415.906,807.714,415.906,286
4401,264,255,255,255,1015.871,439.061,1015.871,439.061,286
4402,85,255,255,255,969.865,124.947,969.865,124.947,287
4403,219,255,255,255,905.126,139.253,905.126,139.253,287
4404,311,255,255,255,1009.902,170.246,1009.902,170.246,287
4405,318,255,255,255,1150.063,184.906,1150.063,184.906,287
4406,183,255,255,255,853.402,255.369,853.402,255.369,287
4407,252,255,255,255,757.873,264.837,757.873,264.837,287
4408,325,255,255,255,1077.845,311.962,1077.845,311.962,287
4409,247,255,255,255,844.204,311.751,844.204,311.751,287
4410,296,255,255,255,692.936,364.088,692.936,364.088,287
4411,475,255,255,255,886.058,368.060,886.058,368.060,287
4412,2,255,255,255,1255,363.500,1255,363.500,287
4413,97,255,255,255,1085.655,394.789,1085.655,394.789,287
4414,224,255,255,255,807.759,414.451,807.759,414.451,287
4415,274,255,255,255,1015.876,436.412,1015.876,436.412,287
4416,84,255,255,255,969.321,123.060,969.321,123.060,288
4417,211,255,255,255,903.244,137.419,903.244,137.419,288
4418,301,255,255,255,1008.713,167.706,1008.713,167.706,288
4419,330,255,255,255,1149.388,181.861,1149.388,181.861,288
4420,192,255,255,255,852.672,254.109,852.672,254.109,288
4421,251,255,255,255,757.006,263.839,757.006,263.839,288
4422,351,255,255,255,1077.480,309.443,1077.480,309.443,288
4423,246,255,255,255,843.614,310.293,843.614,310.293,288
4424,301,255,255,255,692.766,363.022,692.766,363.022,288
4425,476,255,255,255,886.019,366.319,886.019,366.319,288
4426,121,255,255,255,1085.103,392.946,1085.103,392.946,288
4427,223,255,255,255,807.661,412.738,807.661,412.738,288
4428,4,255,255,255,1217,420.500,1217,420.500,288
4429,280,255,255,255,1016.146,434.143,1016.146,434.143,288
4430,2,255,255,255,1101,88.500,1101,88.500,289
4431,81,255,255,255,967.981,120.932,967.981,120.932,289
4432,204,255,255,255,901.956,136.211,901.956,136.211,289
4433,300,255,255,255,1007.430,165.677,1007.430,165.677,289
4434,320,255,255,255,1147.688,179.184,1147.688,179.184,289
4435,1,255,255,255,949.500,189.500,949.500,189.500,289
4436,169,255,255,255,851.973,252.080,851.973,252.080,289
4437,251,255,255,255,756.384,262.369,756.384,262.369,289
4438,341,255,255,255,1077.359,306.870,1077.359,306.870,289
4439,239,255,255,255,842.810,308.630,842.810,308.630,289
4440,303,255,255,255,692.223,361.926,692.223,361.926,289
4441,485,255,255,255,885.630,364.549,885.630,364.549,289
4442,105,255,255,255,1085.767,388.986,1085.767,388.986,289
4443,206,255,255,255,807.655,411.888,807.655,411.888,289
4444,276,255,255,255,1016.587,432.196,1016.587,432.196,289
4445,76,255,255,255,966.171,119.184,966.171,119.184,290
4446,196,255,255,255,900.842,134.694,900.842,134.694,290
4447,305,255,255,255,1006.254,162.969,1006.254,162.969,290
4448,307,255,255,255,1146.888,176.223,1146.888,176.223,290
4449,177,255,255,255,850.669,251.042,850.669,251.042,290
4450,252,255,255,255,755.802,261.790,755.802,261.790,290
4451,335,255,255,255,1076.688,304.031,1076.688,304.031,290
4452,253,255,255,255,841.978,306.935,841.978,306.935,290
4453,465,255,255,255,885.401,362.565,885.401,362.565,290
4454,289,255,255,255,691.998,361.310,691.998,361.310,290
4455,2,255,255,255,1245,371.500,1245,371.500,290
4456,122,255,255,255,1085.385,386.254,1085.385,386.254,290
4457,217,255,255,255,807.486,409.643,807.486,409.643,290
4458,279,255,255,255,1016.206,429.844,1016.206,429.844,290
4459,75,255,255,255,963.820,117.180,963.820,117.180,291
4460,209,255,255,255,898.964,133.060,898.964,133.060,291
4461,304,255,255,255,1004.523,160.684,1004.523,160.684,291
4462,332,255,255,255,1145.099,172.988,1145.099,172.988,291
4463,176,255,255,255,849.619,249.438,849.619,249.438,291
4464,256,255,255,255,754.383,260.363,754.383,260.363,291
4465,335,255,255,255,1075.921,301.010,1075.921,301.010,291
4466,251,255,255,255,841.616,305.006,841.616,305.006,291
4467,476,255,255,255,884.775,360.681,884.775,360.681,291
4468,288,255,255,255,691.608,360.410,691.608,360.410,291
4469,100,255,255,255,1085.120,384.130,1085.120,384.130,291
4470,217,255,255,255,807.293,408.482,807.293,408.482,291
4471,271,255,255,255,1016.400,427.371,1016.400,427.371,291
