 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
6959,110,255,255,255,959.727,447.736,959.727,447.736,170
6960,3,255,255,255,1004.500,459.500,1004.500,459.500,170
6961,209,255,255,255,904.754,472.222,904.754,472.222,170
6962,8,255,255,255,1025.750,500.375,1025.750,500.375,170
6963,5,255,255,255,980.900,512.300,980.900,512.300,170
6964,2,255,255,255,972,523.500,972,523.500,170
6965,1,255,255,255,990.500,524.500,990.500,524.500,170
6966,1,255,255,255,988.500,525.500,988.500,525.500,170
6967,5,255,255,255,984.700,529.900,984.700,529.900,170
6968,1,255,255,255,979.500,530.500,979.500,530.500,170
6969,1,255,255,255,959.500,532.500,959.500,532.500,170
6970,1,255,255,255,976.500,537.500,976.500,537.500,170
6971,11,255,255,255,955.227,541.955,955.227,541.955,170
6972,23,255,255,255,971.717,543.370,971.717,543.370,170
6973,10,255,255,255,961.800,544.300,961.800,544.300,170
6974,1,255,255,255,946.500,550.500,946.500,550.500,170
6975,20,255,255,255,1034.100,113.950,1034.100,113.950,171
6976,81,255,255,255,872.833,152.735,872.833,152.735,171
6977,138,255,255,255,816.855,167.174,816.855,167.174,171
6978,349,255,255,255,1033.540,247.884,1033.540,247.884,171
6979,339,255,255,255,925.588,255.320,925.588,255.320,171
6980,272,255,255,255,734.169,273.978,734.169,273.978,171
6981,165,255,255,255,658.797,296.227,658.797,296.227,171
6982,436,255,255,255,943.745,320.495,943.745,320.495,171
6983,5,255,255,255,743.500,321.500,743.500,321.500,171
6984,41,255,255,255,748.793,333.549,748.793,333.549,171
6985,443,255,255,255,618.261,388.213,618.261,388.213,171
6986,224,255,255,255,777.429,390.058,777.429,390.058,171
6987,276,255,255,255,697.420,426.696,697.420,426.696,171
6988,1,255,255,255,1068.500,432.500,1068.500,432.500,171
6989,105,255,255,255,960.310,443.995,960.310,443.995,171
6990,2,255,255,255,1007,454.500,1007,454.500,171
6991,208,255,255,255,905.534,468.957,905.534,468.957,171
6992,1,255,255,255,1050.500,470.500,1050.500,470.500,171
6993,5,255,255,255,1054.100,472.100,1054.100,472.100,171
6994,1,255,255,255,1046.500,472.500,1046.500,472.500,171
6995,26,255,255,255,1044.115,479.615,1044.115,479.615,171
6996,1,255,255,255,1033.500,492.500,1033.500,492.500,171
6997,3,255,255,255,993.500,493.500,993.500,493.500,171
6998,6,255,255,255,1027.667,494.333,1027.667,494.333,171
6999,33,255,255,255,988.500,499.652,988.500,499.652,171
7000,1,255,255,255,1022.500,508.500,1022.500,508.500,171
7001,5,255,255,255,1046.300,524.100,1046.300,524.100,171
7002,4,255,255,255,977.500,534,977.500,534,171
7003,1,255,255,255,963.500,540.500,963.500,540.500,171
7004,4,255,255,255,971,541.500,971,541.500,171
7005,1,255,255,255,941.500,550.500,941.500,550.500,171
7006,1,255,255,255,518.500,559.500,518.500,559.500,171
7007,1,255,255,255,912.500,568.500,912.500,568.500,171
7008,5,255,255,255,541.900,576.300,541.900,576.300,171
7009,1,255,255,255,544.500,578.500,544.500,578.500,171
7010,7,255,255,255,1024.500,105.500,1024.500,105.500,172
7011,24,255,255,255,1031.208,108.542,1031.208,108.542,172
7012,77,255,255,255,871.721,150.214,871.721,150.214,172
7013,129,255,255,255,814.787,165.283,814.787,165.283,172
7014,335,255,255,255,1032.124,244.267,1032.124,244.267,172
7015,330,255,255,255,924.191,252.382,924.191,252.382,172
7016,275,255,255,255,733.151,272.780,733.151,272.780,172
7017,184,255,255,255,657.701,295.527,657.701,295.527,172
7018,420,255,255,255,943.064,317.540,943.064,317.540,172
7019,50,255,255,255,748.020,331.660,748.020,331.660,172
7020,443,255,255,255,618.297,387.809,618.297,387.809,172
7021,220,255,255,255,777.295,388.836,777.295,388.836,172
7022,273,255,255,255,697.658,425.679,697.658,425.679,172
7023,7,255,255,255,1069.500,426.500,1069.500,426.500,172
7024,116,255,255,255,960.862,440.922,960.862,440.922,172
7025,7,255,255,255,1008.214,450.071,1008.214,450.071,172
7026,1,255,255,255,1001.500,455.500,1001.500,455.500,172
7027,215,255,255,255,905.933,466.226,905.933,466.226,172
7028,4,255,255,255,1060.500,462,1060.500,462,172
7029,3,255,255,255,1056.500,465.500,1056.500,465.500,172
7030,1,255,255,255,1063.500,465.500,1063.500,465.500,172
7031,45,255,255,255,1045.389,473.611,1045.389,473.611,172
7032,7,255,255,255,1033.500,481.500,1033.500,481.500,172
7033,1,255,255,255,1030.500,488.500,1030.500,488.500,172
7034,1,255,255,255,1027.500,490.500,1027.500,490.500,172
7035,6,255,255,255,1028.333,499.667,1028.333,499.667,172
7036,7,255,255,255,981.357,503.786,981.357,503.786,172
7037,1,255,255,255,1014.500,504.500,1014.500,504.500,172
7038,1,255,255,255,1022.500,505.500,1022.500,505.500,172
7039,5,255,255,255,966.500,520.500,966.500,520.500,172
7040,2,255,255,255,981,522.500,981,522.500,172
7041,21,255,255,255,977.024,532.881,977.024,532.881,172
7042,3,255,255,255,958.500,534.167,958.500,534.167,172
7043,3,255,255,255,965.500,535.500,965.500,535.500,172
7044,1,255,255,255,923.500,559.500,923.500,559.500,172
7045,8,255,255,255,912.500,568,912.500,568,172
7046,15,255,255,255,1029.367,106.833,1029.367,106.833,173
7047,89,255,255,255,868.803,148.253,868.803,148.253,173
7048,147,255,255,255,813.541,163.595,813.541,163.595,173
7049,1,255,255,255,1061.500,231.500,1061.500,231.500,173
7050,358,255,255,255,1030.788,240.930,1030.788,240.930,173
7051,328,255,255,255,923.085,250.098,923.085,250.098,173
7052,274,255,255,255,731.562,272.077,731.562,272.077,173
7053,176,255,255,255,656.773,295.074,656.773,295.074,173
7054,437,255,255,255,942.255,315.157,942.255,315.157,173
7055,2,255,255,255,742,324,742,324,173
7056,37,255,255,255,747.932,332.986,747.932,332.986,173
7057,432,255,255,255,617.799,387.648,617.799,387.648,173
7058,209,255,255,255,777.041,387.419,777.041,387.419,173
7059,275,255,255,255,697.704,424.784,697.704,424.784,173
7060,1,255,255,255,1070.500,420.500,1070.500,420.500,173
7061,116,255,255,255,960.888,438.112,960.888,438.112,173
7062,207,255,255,255,906.292,463.973,906.292,463.973,173
7063,6,255,255,255,1058.500,460.333,1058.500,460.333,173
7064,2,255,255,255,1031,483.500,1031,483.500,173
7065,78,255,255,255,991.397,494.667,991.397,494.667,173
7066,7,255,255,255,1024.929,500.357,1024.929,500.357,173
7067,1,255,255,255,996.500,510.500,996.500,510.500,173
7068,7,255,255,255,990.214,516.500,990.214,516.500,173
7069,5,255,255,255,983.500,516.500,983.500,516.500,173
7070,1,255,255,255,960.500,522.500,960.500,522.500,173
7071,14,255,255,255,973.714,534.429,973.714,534.429,173
7072,1,255,255,255,968.500,540.500,968.500,540.500,173
7073,2,255,255,255,939,543,939,543,173
7074,1,255,255,255,922.500,557.500,922.500,557.500,173
7075,6,255,255,255,915,564.167,915,564.167,173
7076,1,255,255,255,525.500,564.500,525.500,564.500,173
7077,1,255,255,255,910.500,569.500,910.500,569.500,173
7078,2,255,255,255,541,576.500,541,576.500,173
7079,1,255,255,255,543.500,577.500,543.500,577.500,173
7080,21,255,255,255,1027.167,104.310,1027.167,104.310,174
7081,95,255,255,255,866.963,146.437,866.963,146.437,174
7082,136,255,255,255,811.500,162.346,811.500,162.346,174
7083,4,255,255,255,1091,200.500,1091,200.500,174
7084,2,255,255,255,1064,201.500,1064,201.500,174
7085,1,255,255,255,1081.500,201.500,1081.500,201.500,174
7086,3,255,255,255,1060.500,202.500,1060.500,202.500,174
7087,1,255,255,255,1137.500,203.500,1137.500,203.500,174
7088,339,255,255,255,1029.600,239.173,1029.600,239.173,174
7089,338,255,255,255,921.541,248.675,921.541,248.675,174
7090,286,255,255,255,730.542,271.315,730.542,271.315,174
7091,182,255,255,255,655.495,295.082,655.495,295.082,174
7092,427,255,255,255,941.364,313.708,941.364,313.708,174
7093,7,255,255,255,741.357,319.786,741.357,319.786,174
7094,45,255,255,255,744.744,329.100,744.744,329.100,174
7095,445,255,255,255,616.934,387.931,616.934,387.931,174
7096,219,255,255,255,776.135,386.884,776.135,386.884,174
7097,290,255,255,255,696.786,424.783,696.786,424.783,174
7098,2,255,255,255,1070,419.500,1070,419.500,174
7099,115,255,255,255,960.065,436.865,960.065,436.865,174
7100,205,255,255,255,906.100,462.510,906.100,462.510,174
7101,2,255,255,255,1059,457.500,1059,457.500,174
7102,6,255,255,255,1047.333,463.500,1047.333,463.500,174
7103,7,255,255,255,1053.643,463.357,1053.643,463.357,174
7104,1,255,255,255,1042.500,467.500,1042.500,467.500,174
7105,3,255,255,255,1036.500,481.500,1036.500,481.500,174
7106,3,255,255,255,1031.500,482.500,1031.500,482.500,174
7107,3,255,255,255,996.833,487.833,996.833,487.833,174
7108,2,255,255,255,994,489.500,994,489.500,174
7109,4,255,255,255,1032.250,492.750,1032.250,492.750,174
7110,3,255,255,255,1014.500,499.500,1014.500,499.500,174
7111,13,255,255,255,975.731,510.731,975.731,510.731,174
7112,1,255,255,255,986.500,510.500,986.500,510.500,174
7113,23,255,255,255,985.196,518.239,985.196,518.239,174
7114,2,255,255,255,958,528.500,958,528.500,174
7115,8,255,255,255,966.250,531.625,966.250,531.625,174
7116,7,255,255,255,973.214,534.357,973.214,534.357,174
7117,2,255,255,255,971.500,538,971.500,538,174
7118,3,255,255,255,948.500,539.500,948.500,539.500,174
7119,2,255,255,255,968,542,968,542,174
7120,6,255,255,255,941.667,542.667,941.667,542.667,174
7121,1,255,255,255,923.500,557.500,923.500,557.500,174
7122,2,255,255,255,919,558.500,919,558.500,174
7123,4,255,255,255,915,562.500,915,562.500,174
7124,1,255,255,255,525.500,564.500,525.500,564.500,174
7125,1,255,255,255,531.500,569.500,531.500,569.500,174
7126,29,255,255,255,1026.224,102.845,1026.224,102.845,175
7127,1,255,255,255,1051.500,113.500,1051.500,113.500,175
7128,90,255,255,255,866.322,145.922,866.322,145.922,175
7129,132,255,255,255,809.939,161.697,809.939,161.697,175
7130,1,255,255,255,1079.500,199.500,1079.500,199.500,175
7131,1,255,255,255,1087.500,199.500,1087.500,199.500,175
7132,2,255,255,255,1136,201.500,1136,201.500,175
7133,341,255,255,255,1028.562,237.743,1028.562,237.743,175
7134,334,255,255,255,920.569,248.210,920.569,248.210,175
7135,279,255,255,255,728.944,271.600,728.944,271.600,175
7136,184,255,255,255,654.549,295.261,654.549,295.261,175
7137,429,255,255,255,939.780,313.148,939.780,313.148,175
7138,7,255,255,255,741.071,323.786,741.071,323.786,175
7139,31,255,255,255,745.403,333.306,745.403,333.306,175
7140,442,255,255,255,615.645,388.572,615.645,388.572,175
7141,220,255,255,255,774.914,387.041,774.914,387.041,175
7142,5,255,255,255,1027.500,416.500,1027.500,416.500,175
7143,277,255,255,255,695.843,425.327,695.843,425.327,175
7144,8,255,255,255,1068.750,419.375,1068.750,419.375,175
7145,3,255,255,255,1013.500,429.500,1013.500,429.500,175
7146,110,255,255,255,960.055,435.864,960.055,435.864,175
7147,12,255,255,255,1006.500,445,1006.500,445,175
7148,221,255,255,255,905.921,461.790,905.921,461.790,175
7149,4,255,255,255,1050,464.500,1050,464.500,175
7150,22,255,255,255,1035.227,478.500,1035.227,478.500,175
7151,38,255,255,255,992.132,488.763,992.132,488.763,175
7152,50,255,255,255,981.240,500.320,981.240,500.320,175
7153,1,255,255,255,1024.500,497.500,1024.500,497.500,175
7154,2,255,255,255,1014,498.500,1014,498.500,175
7155,1,255,255,255,997.500,504.500,997.500,504.500,175
7156,2,255,255,255,985,519.500,985,519.500,175
7157,8,255,255,255,978,527.500,978,527.500,175
7158,4,255,255,255,964.500,532.250,964.500,532.250,175
7159,1,255,255,255,945.500,539.500,945.500,539.500,175
7160,5,255,255,255,969.100,540.100,969.100,540.100,175
7161,2,255,255,255,941.500,542,941.500,542,175
7162,1,255,255,255,924.500,552.500,924.500,552.500,175
7163,1,255,255,255,538.500,574.500,538.500,574.500,175
7164,25,255,255,255,1023.860,101.100,1023.860,101.100,176
7165,2,255,255,255,1056,110.500,1056,110.500,176
7166,3,255,255,255,1050.500,111.500,1050.500,111.500,176
7167,73,255,255,255,864.527,145.610,864.527,145.610,176
7168,1,255,255,255,1014.500,146.500,1014.500,146.500,176
7169,136,255,255,255,807.566,161.735,807.566,161.735,176
7170,3,255,255,255,1087.500,198.500,1087.500,198.500,176
7171,339,255,255,255,1026.895,236.966,1026.895,236.966,176
7172,339,255,255,255,918.544,248.367,918.544,248.367,176
7173,270,255,255,255,727.011,272.648,727.011,272.648,176
7174,170,255,255,255,652.588,296.965,652.588,296.965,176
7175,420,255,255,255,938.807,313.467,938.807,313.467,176
7176,72,255,255,255,741.542,329.708,741.542,329.708,176
7177,455,255,255,255,614.333,390.307,614.333,390.307,176
7178,228,255,255,255,773.675,387.930,773.675,387.930,176
7179,7,255,255,255,1068.500,417.500,1068.500,417.500,176
7180,283,255,255,255,694.779,426.415,694.779,426.415,176
7181,109,255,255,255,959.326,435.720,959.326,435.720,176
7182,2,255,255,255,1093,446.500,1093,446.500,176
7183,213,255,255,255,905.397,461.716,905.397,461.716,176
7184,31,255,255,255,1045.435,467.081,1045.435,467.081,176
7185,1,255,255,255,1037.500,472.500,1037.500,472.500,176
7186,1,255,255,255,1030.500,481.500,1030.500,481.500,176
7187,2,255,255,255,1035,481.500,1035,481.500,176
7188,2,255,255,255,1042,481.500,1042,481.500,176
7189,2,255,255,255,997,488.500,997,488.500,176
7190,5,255,255,255,992.300,491.900,992.300,491.900,176
7191,1,255,255,255,996.500,492.500,996.500,492.500,176
7192,12,255,255,255,1027.917,493.667,1027.917,493.667,176
7193,3,255,255,255,1018.500,494.167,1018.500,494.167,176
7194,4,255,255,255,985,498.250,985,498.250,176
7195,1,255,255,255,997.500,497.500,997.500,497.500,176
7196,5,255,255,255,991.900,509.900,991.900,509.900,176
7197,7,255,255,255,986.214,516.071,986.214,516.071,176
7198,5,255,255,255,917.100,559.300,917.100,559.300,176
7199,1,255,255,255,523.500,562.500,523.500,562.500,176
7200,1,255,255,255,525.500,566.500,525.500,566.500,176
7201,1,255,255,255,534.500,572.500,534.500,572.500,176
7202,41,255,255,255,1022.573,99.524,1022.573,99.524,177
7203,4,255,255,255,1053,108.500,1053,108.500,177
7204,1,255,255,255,1058.500,134.500,1058.500,134.500,177
7205,3,255,255,255,1063.500,138.500,1063.500,138.500,177
7206,93,255,255,255,862.769,144.543,862.769,144.543,177
7207,137,255,255,255,806.500,161.398,806.500,161.398,177
7208,3,255,255,255,1145.500,192.500,1145.500,192.500,177
7209,1,255,255,255,1076.500,197.500,1076.500,197.500,177
7210,5,255,255,255,1134.100,198.100,1134.100,198.100,177
7211,1,255,255,255,1057.500,199.500,1057.500,199.500,177
7212,358,255,255,255,1025.799,235.978,1025.799,235.978,177
7213,336,255,255,255,916.982,248.220,916.982,248.220,177
7214,290,255,255,255,725.424,273.972,725.424,273.972,177
7215,199,255,255,255,650.857,298.812,650.857,298.812,177
7216,438,255,255,255,937.100,313.342,937.100,313.342,177
7217,60,255,255,255,741.700,334.133,741.700,334.133,177
7218,450,255,255,255,613.453,392.173,613.453,392.173,177
7219,232,255,255,255,773.099,389.047,773.099,389.047,177
7220,8,255,255,255,1068.250,417,1068.250,417,177
7221,278,255,255,255,693.838,428.079,693.838,428.079,177
7222,114,255,255,255,958.965,435.175,958.965,435.175,177
7223,209,255,255,255,905.045,461.763,905.045,461.763,177
7224,4,255,255,255,1058.500,454.750,1058.500,454.750,177
7225,41,255,255,255,1045.720,465.598,1045.720,465.598,177
7226,6,255,255,255,992,484,992,484,177
7227,1,255,255,255,1007.500,493.500,1007.500,493.500,177
7228,7,255,255,255,1024.357,495.929,1024.357,495.929,177
7229,6,255,255,255,1013.500,497.333,1013.500,497.333,177
7230,6,255,255,255,992,510.333,992,510.333,177
7231,5,255,255,255,917.100,558.500,917.100,558.500,177
7232,28,255,255,255,1021.107,97.643,1021.107,97.643,178
7233,1,255,255,255,1051.500,106.500,1051.500,106.500,178
7234,2,255,255,255,1062.500,129,1062.500,129,178
7235,8,255,255,255,1063,136,1063,136,178
7236,85,255,255,255,859.453,144.218,859.453,144.218,178
7237,129,255,255,255,804.283,160.996,804.283,160.996,178
7238,1,255,255,255,1092.500,179.500,1092.500,179.500,178
7239,2,255,255,255,1098.500,180,1098.500,180,178
7240,1,255,255,255,1075.500,195.500,1075.500,195.500,178
7241,348,255,255,255,1024.287,234.716,1024.287,234.716,178
7242,336,255,255,255,915.027,247.991,915.027,247.991,178
7243,287,255,255,255,723.925,274.375,723.925,274.375,178
7244,171,255,255,255,649.319,299.617,649.319,299.617,178
7245,419,255,255,255,936.235,312.789,936.235,312.789,178
7246,76,255,255,255,739.368,332.618,739.368,332.618,178
7247,453,255,255,255,612.213,393.780,612.213,393.780,178
7248,231,255,255,255,772.240,389.703,772.240,389.703,178
7249,7,255,255,255,1069.214,413.786,1069.214,413.786,178
7250,282,255,255,255,693.401,428.961,693.401,428.961,178
7251,116,255,255,255,959.172,434.103,959.172,434.103,178
7252,5,255,255,255,1059.700,452.100,1059.700,452.100,178
7253,211,255,255,255,904.979,461.277,904.979,461.277,178
7254,5,255,255,255,1045.900,460.100,1045.900,460.100,178
7255,2,255,255,255,1052,460,1052,460,178
7256,1,255,255,255,1049.500,461.500,1049.500,461.500,178
7257,1,255,255,255,1042.500,462.500,1042.500,462.500,178
7258,1,255,255,255,1039.500,465.500,1039.500,465.500,178
7259,1,255,255,255,1034.500,471.500,1034.500,471.500,178
7260,2,255,255,255,1029,482.500,1029,482.500,178
7261,6,255,255,255,996.667,485.833,996.667,485.833,178
7262,12,255,255,255,989,486.750,989,486.750,178
7263,26,255,255,255,1028.769,490.808,1028.769,490.808,178
7264,2,255,255,255,1010,489.500,1010,489.500,178
7265,3,255,255,255,980.500,494.500,980.500,494.500,178
7266,2,255,255,255,984,499.500,984,499.500,178
7267,1,255,255,255,992.500,500.500,992.500,500.500,178
7268,10,255,255,255,995.200,505.300,995.200,505.300,178
7269,1,255,255,255,1052.500,506.500,1052.500,506.500,178
7270,2,255,255,255,985,516.500,985,516.500,178
7271,3,255,255,255,975.500,530.167,975.500,530.167,178
7272,5,255,255,255,962.300,532.900,962.300,532.900,178
7273,7,255,255,255,943.500,537.500,943.500,537.500,178
7274,1,255,255,255,939.500,540.500,939.500,540.500,178
7275,1,255,255,255,540.500,576.500,540.500,576.500,178
7276,32,255,255,255,1017.812,94.281,1017.812,94.281,179
7277,4,255,255,255,1045,104.500,1045,104.500,179
7278,3,255,255,255,1062.833,130.833,1062.833,130.833,179
7279,65,255,255,255,857.685,142.885,857.685,142.885,179
7280,150,255,255,255,801.960,159.880,801.960,159.880,179
7281,3,255,255,255,1096.167,176.833,1096.167,176.833,179
7282,14,255,255,255,1144.429,187.929,1144.429,187.929,179
7283,5,255,255,255,1132.700,191.100,1132.700,191.100,179
7284,3,255,255,255,1054.500,194.500,1054.500,194.500,179
7285,358,255,255,255,1022.941,232.120,1022.941,232.120,179
7286,344,255,255,255,913.773,246.247,913.773,246.247,179
7287,277,255,255,255,722.179,274.637,722.179,274.637,179
7288,167,255,255,255,647.362,300.075,647.362,300.075,179
7289,436,255,255,255,934.433,311.399,934.433,311.399,179
7290,81,255,255,255,737.883,332.796,737.883,332.796,179
7291,230,255,255,255,771.535,389.683,771.535,389.683,179
7292,458,255,255,255,611.319,394.795,611.319,394.795,179
7293,9,255,255,255,1069.056,412.278,1069.056,412.278,179
7294,287,255,255,255,692.789,429.434,692.789,429.434,179
