 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
5936,373,255,255,255,781.674,337.227,781.674,337.227,374
5937,5,255,255,255,959.500,344.500,959.500,344.500,374
5938,1,255,255,255,966.500,344.500,966.500,344.500,374
5939,1,255,255,255,968.500,345.500,968.500,345.500,374
5940,3,255,255,255,966.500,354.500,966.500,354.500,374
5941,284,255,255,255,877.092,363.194,877.092,363.194,374
5942,393,255,255,255,1018.989,376.139,1018.989,376.139,374
5943,407,255,255,255,700.136,412.443,700.136,412.443,374
5944,276,255,255,255,857.424,416.496,857.424,416.496,374
5945,453,255,255,255,1128.421,425.851,1128.421,425.851,374
5946,2,255,255,255,689.500,421,689.500,421,374
5947,288,255,255,255,1022.358,457.941,1022.358,457.941,374
5948,168,255,255,255,859.655,465.220,859.655,465.220,374
5949,395,255,255,255,779.659,492.252,779.659,492.252,374
5950,4,255,255,255,971,490.500,971,490.500,374
5951,14,255,255,255,964.571,504.714,964.571,504.714,374
5952,2,255,255,255,954.500,505,954.500,505,374
5953,287,255,255,255,936.458,560.667,936.458,560.667,374
5954,60,255,255,255,1004.917,561.283,1004.917,561.283,374
5955,232,255,255,255,945.668,289.172,945.668,289.172,375
5956,156,255,255,255,1007.776,294.679,1007.776,294.679,375
5957,366,255,255,255,782.030,338.792,782.030,338.792,375
5958,284,255,255,255,876.961,365.004,876.961,365.004,375
5959,398,255,255,255,1018.920,379.073,1018.920,379.073,375
5960,411,255,255,255,700.009,413.464,700.009,413.464,375
5961,270,255,255,255,857.241,418.607,857.241,418.607,375
5962,466,255,255,255,1128.266,429.706,1128.266,429.706,375
5963,280,255,255,255,1021.543,461.164,1021.543,461.164,375
5964,161,255,255,255,859.022,466.755,859.022,466.755,375
5965,383,255,255,255,778.847,493.213,778.847,493.213,375
5966,7,255,255,255,953.214,502.643,953.214,502.643,375
5967,26,255,255,255,962.615,505.692,962.615,505.692,375
5968,2,255,255,255,959,517.500,959,517.500,375
5969,311,255,255,255,934.773,563.040,934.773,563.040,375
5970,62,255,255,255,1003.597,563.645,1003.597,563.645,375
5971,240,255,255,255,946.204,291.104,946.204,291.104,376
5972,148,255,255,255,1007.743,297.291,1007.743,297.291,376
5973,384,255,255,255,782.091,339.747,782.091,339.747,376
5974,8,255,255,255,970.250,356.375,970.250,356.375,376
5975,3,255,255,255,960.500,356.500,960.500,356.500,376
5976,287,255,255,255,876.845,366.876,876.845,366.876,376
5977,395,255,255,255,1018.700,382.422,1018.700,382.422,376
5978,412,255,255,255,699.716,413.714,699.716,413.714,376
5979,3,255,255,255,685.833,409.167,685.833,409.167,376
5980,259,255,255,255,856.361,420.249,856.361,420.249,376
5981,452,255,255,255,1127.354,433.206,1127.354,433.206,376
5982,4,255,255,255,844.750,428.250,844.750,428.250,376
5983,1,255,255,255,684.500,432.500,684.500,432.500,376
5984,274,255,255,255,1020.617,464.493,1020.617,464.493,376
5985,158,255,255,255,857.734,468.614,857.734,468.614,376
5986,395,255,255,255,777.371,494.265,777.371,494.265,376
5987,2,255,255,255,965,511.500,965,511.500,376
5988,289,255,255,255,932.538,564.721,932.538,564.721,376
5989,70,255,255,255,1000.986,566.643,1000.986,566.643,376
5990,245,255,255,255,946.651,293.410,946.651,293.410,377
5991,149,255,255,255,1009.111,300.406,1009.111,300.406,377
5992,362,255,255,255,782.326,340.296,782.326,340.296,377
5993,1,255,255,255,968.500,357.500,968.500,357.500,377
5994,285,255,255,255,876.711,368.370,876.711,368.370,377
5995,402,255,255,255,1018.391,385.664,1018.391,385.664,377
5996,402,255,255,255,699.142,413.878,699.142,413.878,377
5997,263,255,255,255,855.329,421.492,855.329,421.492,377
5998,458,255,255,255,1126.044,437.336,1126.044,437.336,377
5999,298,255,255,255,1019.104,467.232,1019.104,467.232,377
6000,160,255,255,255,856.800,469.650,856.800,469.650,377
6001,387,255,255,255,776.025,494.567,776.025,494.567,377
6002,20,255,255,255,959.650,508.450,959.650,508.450,377
6003,288,255,255,255,930.847,566.323,930.847,566.323,377
6004,77,255,255,255,998.669,569.110,998.669,569.110,377
6005,232,255,255,255,947.431,295.233,947.431,295.233,378
6006,160,255,255,255,1008.794,302.806,1008.794,302.806,378
6007,364,255,255,255,781.813,341.184,781.813,341.184,378
6008,1,255,255,255,968.500,359.500,968.500,359.500,378
6009,285,255,255,255,876.563,369.833,876.563,369.833,378
6010,391,255,255,255,1017.577,388.121,1017.577,388.121,378
6011,401,255,255,255,697.974,413.258,697.974,413.258,378
6012,2,255,255,255,683.500,410,683.500,410,378
6013,266,255,255,255,854.605,423.248,854.605,423.248,378
6014,456,255,255,255,1124.961,441.342,1124.961,441.342,378
6015,287,255,255,255,1017.322,470.469,1017.322,470.469,378
6016,166,255,255,255,854.910,471.066,854.910,471.066,378
6017,395,255,255,255,774.649,495.123,774.649,495.123,378
6018,302,255,255,255,928.752,568.119,928.752,568.119,378
6019,64,255,255,255,997.109,571.469,997.109,571.469,378
6020,237,255,255,255,947.939,297.112,947.939,297.112,379
6021,166,255,255,255,1008.398,304.867,1008.398,304.867,379
6022,376,255,255,255,782.013,341.559,782.013,341.559,379
6023,15,255,255,255,967.567,358.700,967.567,358.700,379
6024,292,255,255,255,875.651,370.986,875.651,370.986,379
6025,388,255,255,255,1016.858,390.619,1016.858,390.619,379
6026,410,255,255,255,697.746,413.751,697.746,413.751,379
6027,2,255,255,255,683,410,683,410,379
6028,268,255,255,255,852.739,424.560,852.739,424.560,379
6029,448,255,255,255,1123.884,444.192,1123.884,444.192,379
6030,273,255,255,255,1016.284,472.266,1016.284,472.266,379
6031,152,255,255,255,853.803,472.059,853.803,472.059,379
6032,400,255,255,255,773.285,495.455,773.285,495.455,379
6033,10,255,255,255,956.100,513.800,956.100,513.800,379
6034,275,255,255,255,927.191,569.151,927.191,569.151,379
6035,57,255,255,255,994.956,572.868,994.956,572.868,379
6036,242,255,255,255,947.599,297.579,947.599,297.579,380
6037,155,255,255,255,1009.132,305.313,1009.132,305.313,380
6038,372,255,255,255,781.906,341.739,781.906,341.739,380
6039,5,255,255,255,971.500,346.500,971.500,346.500,380
6040,6,255,255,255,968.667,358.333,968.667,358.333,380
6041,1,255,255,255,974.500,358.500,974.500,358.500,380
6042,287,255,255,255,875.601,371.256,875.601,371.256,380
6043,392,255,255,255,1016.707,391.153,1016.707,391.153,380
6044,403,255,255,255,697.453,413.721,697.453,413.721,380
6045,285,255,255,255,853.416,424.626,853.416,424.626,380
6046,474,255,255,255,1123.599,444.901,1123.599,444.901,380
6047,282,255,255,255,1016.177,472.755,1016.177,472.755,380
6048,150,255,255,255,852.913,472.573,852.913,472.573,380
6049,1,255,255,255,862.500,468.500,862.500,468.500,380
6050,391,255,255,255,772.881,495.766,772.881,495.766,380
6051,274,255,255,255,926.321,569.726,926.321,569.726,380
6052,69,255,255,255,993.833,573.572,993.833,573.572,380
6053,228,255,255,255,947.583,297.316,947.583,297.316,381
6054,149,255,255,255,1008.836,305.097,1008.836,305.097,381
6055,385,255,255,255,781.349,341.619,781.349,341.619,381
6056,7,255,255,255,959.786,348.929,959.786,348.929,381
6057,1,255,255,255,965.500,358.500,965.500,358.500,381
6058,280,255,255,255,875.575,370.821,875.575,370.821,381
6059,392,255,255,255,1016.457,390.383,1016.457,390.383,381
6060,395,255,255,255,697.515,412.872,697.515,412.872,381
6061,285,255,255,255,852.651,423.661,852.651,423.661,381
6062,1,255,255,255,842.500,428.500,842.500,428.500,381
6063,467,255,255,255,1123.408,444.286,1123.408,444.286,381
6064,272,255,255,255,1016.044,472.040,1016.044,472.040,381
6065,158,255,255,255,853.563,471.772,853.563,471.772,381
6066,395,255,255,255,773.173,495.472,773.173,495.472,381
6067,15,255,255,255,956.700,514.633,956.700,514.633,381
6068,8,255,255,255,950,522.500,950,522.500,381
6069,266,255,255,255,926.466,568.940,926.466,568.940,381
6070,61,255,255,255,993.861,573.123,993.861,573.123,381
6071,242,255,255,255,946.864,296.050,946.864,296.050,382
6072,155,255,255,255,1008.487,303.790,1008.487,303.790,382
6073,369,255,255,255,781.346,340.711,781.346,340.711,382
6074,39,255,255,255,968.064,358.244,968.064,358.244,382
6075,284,255,255,255,875.359,370.201,875.359,370.201,382
6076,386,255,255,255,1016.376,389.044,1016.376,389.044,382
6077,390,255,255,255,697.274,412.615,697.274,412.615,382
6078,294,255,255,255,852.833,423.010,852.833,423.010,382
6079,463,255,255,255,1123.472,442.677,1123.472,442.677,382
6080,288,255,255,255,1015.958,470.965,1015.958,470.965,382
6081,158,255,255,255,853.108,470.741,853.108,470.741,382
6082,408,255,255,255,773.740,494.657,773.740,494.657,382
6083,293,255,255,255,927.080,568.217,927.080,568.217,382
6084,49,255,255,255,994.439,572.418,994.439,572.418,382
6085,5,255,255,255,567.900,584.100,567.900,584.100,382
6086,4,255,255,255,905,609.500,905,609.500,382
6087,233,255,255,255,946.676,295.200,946.676,295.200,383
6088,144,255,255,255,1008.410,302.722,1008.410,302.722,383
6089,368,255,255,255,781.174,340.144,781.174,340.144,383
6090,2,255,255,255,965,354.500,965,354.500,383
6091,5,255,255,255,965.300,358.900,965.300,358.900,383
6092,284,255,255,255,875.007,369.148,875.007,369.148,383
6093,384,255,255,255,1016.268,387.901,1016.268,387.901,383
6094,404,255,255,255,697.495,412.064,697.495,412.064,383
6095,262,255,255,255,852.996,422.466,852.996,422.466,383
6096,454,255,255,255,1123.247,441.267,1123.247,441.267,383
6097,287,255,255,255,1015.894,470.148,1015.894,470.148,383
6098,165,255,255,255,853.706,470.197,853.706,470.197,383
6099,393,255,255,255,773.284,494.141,773.284,494.141,383
6100,299,255,255,255,926.995,567.941,926.995,567.941,383
6101,71,255,255,255,995.289,571.359,995.289,571.359,383
6102,239,255,255,255,946.119,294.479,946.119,294.479,384
6103,158,255,255,255,1007.411,301.968,1007.411,301.968,384
6104,368,255,255,255,780.726,339.951,780.726,339.951,384
6105,284,255,255,255,874.845,368.669,874.845,368.669,384
6106,391,255,255,255,1016.009,386.955,1016.009,386.955,384
6107,411,255,255,255,697.227,411.865,697.227,411.865,384
6108,248,255,255,255,852.778,421.673,852.778,421.673,384
6109,1,255,255,255,842.500,427.500,842.500,427.500,384
6110,465,255,255,255,1123.173,439.984,1123.173,439.984,384
6111,267,255,255,255,1015.893,468.897,1015.893,468.897,384
6112,164,255,255,255,853.689,469.726,853.689,469.726,384
6113,388,255,255,255,773.338,493.840,773.338,493.840,384
6114,15,255,255,255,958.033,512.367,958.033,512.367,384
6115,11,255,255,255,952.500,522.500,952.500,522.500,384
6116,282,255,255,255,927.387,566.681,927.387,566.681,384
6117,80,255,255,255,995.400,570.100,995.400,570.100,384
6118,234,255,255,255,945.590,294.218,945.590,294.218,385
6119,149,255,255,255,1006.802,301.460,1006.802,301.460,385
6120,353,255,255,255,779.786,339.426,779.786,339.426,385
6121,5,255,255,255,957.900,352.500,957.900,352.500,385
6122,281,255,255,255,873.756,368.247,873.756,368.247,385
6123,390,255,255,255,1014.985,386.205,1014.985,386.205,385
6124,399,255,255,255,696.615,411.766,696.615,411.766,385
6125,262,255,255,255,851.706,421.336,851.706,421.336,385
6126,471,255,255,255,1122.748,439.748,1122.748,439.748,385
6127,282,255,255,255,1015.131,468.330,1015.131,468.330,385
6128,161,255,255,255,852.935,469.158,852.935,469.158,385
6129,384,255,255,255,772.359,493.409,772.359,493.409,385
6130,287,255,255,255,927.172,566.368,927.172,566.368,385
6131,71,255,255,255,995.331,569.711,995.331,569.711,385
6132,245,255,255,255,944.937,293.647,944.937,293.647,386
6133,150,255,255,255,1006.273,300.960,1006.273,300.960,386
6134,374,255,255,255,778.642,339.521,778.642,339.521,386
6135,9,255,255,255,966.944,358.833,966.944,358.833,386
6136,1,255,255,255,959.500,359.500,959.500,359.500,386
6137,287,255,255,255,873.308,367.998,873.308,367.998,386
6138,389,255,255,255,1014.315,386.001,1014.315,386.001,386
6139,403,255,255,255,695.723,411.949,695.723,411.949,386
6140,289,255,255,255,850.933,421.317,850.933,421.317,386
6141,475,255,255,255,1122.127,438.517,1122.127,438.517,386
6142,289,255,255,255,1014.396,467.991,1014.396,467.991,386
6143,159,255,255,255,852.110,469.160,852.110,469.160,386
6144,384,255,255,255,772.435,493.224,772.435,493.224,386
6145,22,255,255,255,959.045,512.091,959.045,512.091,386
6146,3,255,255,255,946.500,512.500,946.500,512.500,386
6147,286,255,255,255,927.024,566.045,927.024,566.045,386
6148,58,255,255,255,994.776,568.828,994.776,568.828,386
6149,246,255,255,255,943.833,292.850,943.833,292.850,387
6150,150,255,255,255,1005.293,300.060,1005.293,300.060,387
6151,363,255,255,255,778.081,339.227,778.081,339.227,387
6152,52,255,255,255,965.904,356.481,965.904,356.481,387
6153,290,255,255,255,872.524,367.600,872.524,367.600,387
6154,394,255,255,255,1013.546,384.977,1013.546,384.977,387
6155,407,255,255,255,695.045,411.962,695.045,411.962,387
6156,261,255,255,255,850.174,420.607,850.174,420.607,387
6157,474,255,255,255,1121.732,437.711,1121.732,437.711,387
6158,288,255,255,255,1013.962,467.087,1013.962,467.087,387
6159,157,255,255,255,851.328,468.978,851.328,468.978,387
6160,372,255,255,255,771.589,493.414,771.589,493.414,387
6161,1,255,255,255,950.500,520.500,950.500,520.500,387
6162,280,255,255,255,927.061,565.586,927.061,565.586,387
6163,72,255,255,255,993.750,569.069,993.750,569.069,387
6164,231,255,255,255,943.574,292.184,943.574,292.184,388
6165,147,255,255,255,1005.146,298.969,1005.146,298.969,388
6166,372,255,255,255,777.403,338.812,777.403,338.812,388
6167,9,255,255,255,966.500,341.500,966.500,341.500,388
6168,5,255,255,255,955.500,351.500,955.500,351.500,388
6169,14,255,255,255,965.429,353.071,965.429,353.071,388
6170,1,255,255,255,962.500,356.500,962.500,356.500,388
6171,285,255,255,255,871.967,366.921,871.967,366.921,388
6172,413,255,255,255,1013.113,384.263,1013.113,384.263,388
6173,408,255,255,255,694.721,411.939,694.721,411.939,388
6174,251,255,255,255,849.476,420.106,849.476,420.106,388
6175,481,255,255,255,1121.941,436.648,1121.941,436.648,388
6176,288,255,255,255,1013.635,466.309,1013.635,466.309,388
6177,164,255,255,255,851.530,468.366,851.530,468.366,388
6178,387,255,255,255,771.823,492.924,771.823,492.924,388
6179,1,255,255,255,953.500,504.500,953.500,504.500,388
6180,1,255,255,255,954.500,510.500,954.500,510.500,388
6181,13,255,255,255,959.346,512.962,959.346,512.962,388
6182,291,255,255,255,927.088,565.311,927.088,565.311,388
6183,78,255,255,255,994.321,567.718,994.321,567.718,388
6184,234,255,255,255,943.085,291.444,943.085,291.444,389
6185,144,255,255,255,1004.799,298.028,1004.799,298.028,389
6186,362,255,255,255,776.961,338.354,776.961,338.354,389
6187,11,255,255,255,964.045,352.318,964.045,352.318,389
6188,5,255,255,255,966.500,356.500,966.500,356.500,389
6189,284,255,255,255,871.292,366.204,871.292,366.204,389
6190,388,255,255,255,1012.559,382.966,1012.559,382.966,389
6191,409,255,255,255,694.586,411.798,694.586,411.798,389
6192,273,255,255,255,849.478,419.617,849.478,419.617,389
6193,473,255,255,255,1121.595,434.988,1121.595,434.988,389
6194,283,255,255,255,1013.730,465.231,1013.730,465.231,389
6195,164,255,255,255,850.835,467.659,850.835,467.659,389
6196,387,255,255,255,771.461,492.707,771.461,492.707,389
6197,4,255,255,255,956,509.500,956,509.500,389
6198,7,255,255,255,955.500,517.500,955.500,517.500,389
6199,278,255,255,255,927.173,564.029,927.173,564.029,389
6200,67,255,255,255,994.694,566.873,994.694,566.873,389
6201,237,255,255,255,942.833,290.508,942.833,290.508,390
6202,143,255,255,255,1004.094,296.934,1004.094,296.934,390
6203,378,255,255,255,776.709,338.169,776.709,338.169,390
6204,7,255,255,255,964.071,351.214,964.071,351.214,390
6205,284,255,255,255,871.447,365.465,871.447,365.465,390
6206,397,255,255,255,1012.409,381.719,1012.409,381.719,390
6207,402,255,255,255,694.127,411.649,694.127,411.649,390
6208,274,255,255,255,849.263,419.095,849.263,419.095,390
6209,462,255,255,255,1121.723,433.290,1121.723,433.290,390
6210,279,255,255,255,1013.884,463.912,1013.884,463.912,390
6211,177,255,255,255,851.630,467.121,851.630,467.121,390
6212,400,255,255,255,771.730,492.665,771.730,492.665,390
6213,296,255,255,255,927.625,563.345,927.625,563.345,390
6214,76,255,255,255,994.763,566.224,994.763,566.224,390
6215,231,255,255,255,942.405,290.188,942.405,290.188,391
6216,145,255,255,255,1003.907,296.355,1003.907,296.355,391
6217,367,255,255,255,776.835,338.159,776.835,338.159,391
6218,280,255,255,255,870.982,365.386,870.982,365.386,391
6219,408,255,255,255,1012.377,381.203,1012.377,381.203,391
6220,396,255,255,255,694.280,412.086,694.280,412.086,391
6221,283,255,255,255,848.995,418.896,848.995,418.896,391
6222,1,255,255,255,684.500,420.500,684.500,420.500,391
6223,482,255,255,255,1122.044,432.662,1122.044,432.662,391
6224,287,255,255,255,1013.772,463.260,1013.772,463.260,391
6225,170,255,255,255,851.729,466.541,851.729,466.541,391
6226,403,255,255,255,771.845,492.587,771.845,492.587,391
6227,2,255,255,255,955,507.500,955,507.500,391
6228,307,255,255,255,928.018,563.037,928.018,563.037,391
6229,67,255,255,255,995.455,565.575,995.455,565.575,391
6230,246,255,255,255,941.419,289.801,941.419,289.801,392
6231,147,255,255,255,1003.337,296.078,1003.337,296.078,392
6232,370,255,255,255,776.030,338.651,776.030,338.651,392
6233,11,255,255,255,952.409,347.318,952.409,347.318,392
6234,2,255,255,255,698,352.500,698,352.500,392
6235,283,255,255,255,870.779,365.496,870.779,365.496,392
6236,399,255,255,255,1012.224,380.793,1012.224,380.793,392
6237,408,255,255,255,694.473,413.407,694.473,413.407,392
6238,270,255,255,255,849.322,419.641,849.322,419.641,392
6239,472,255,255,255,1121.780,431.763,1121.780,431.763,392
6240,278,255,255,255,1014.147,463.147,1014.147,463.147,392
6241,164,255,255,255,851.378,467.372,851.378,467.372,392
6242,386,255,255,255,772.207,492.925,772.207,492.925,392
6243,5,255,255,255,956.500,507.500,956.500,507.500,392
6244,296,255,255,255,928.696,562.774,928.696,562.774,392
6245,56,255,255,255,997.232,564.661,997.232,564.661,392
6246,240,255,255,255,941.321,289.517,941.321,289.517,393
6247,149,255,255,255,1003.124,295.480,1003.124,295.480,393
6248,356,255,255,255,775.958,339.135,775.958,339.135,393
6249,282,255,255,255,870.603,365.674,870.603,365.674,393
6250,385,255,255,255,1012.609,380.090,1012.609,380.090,393
6251,400,255,255,255,694.732,414.192,694.732,414.192,393
6252,280,255,255,255,849.314,419.671,849.314,419.671,393
6253,457,255,255,255,1122.185,430.955,1122.185,430.955,393
