 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
5495,300,255,255,255,748.897,552.590,748.897,552.590,322
5496,71,255,255,255,813.092,550.120,813.092,550.120,322
5497,248,255,255,255,736.565,279.831,736.565,279.831,323
5498,165,255,255,255,793.979,281.379,793.979,281.379,323
5499,367,255,255,255,569.189,348.710,569.189,348.710,323
5500,4,255,255,255,759.500,343,759.500,343,323
5501,314,255,255,255,667.666,366.245,667.666,366.245,323
5502,422,255,255,255,806.953,368.621,806.953,368.621,323
5503,483,255,255,255,918.895,408.506,918.895,408.506,323
5504,329,255,255,255,644.479,424.439,644.479,424.439,323
5505,418,255,255,255,483.993,430.969,483.993,430.969,323
5506,304,255,255,255,815.434,450.957,815.434,450.957,323
5507,153,255,255,255,656.781,470.611,656.781,470.611,323
5508,20,255,255,255,766.150,480.400,766.150,480.400,323
5509,39,255,255,255,767.500,495.269,767.500,495.269,323
5510,4,255,255,255,757.500,492,757.500,492,323
5511,379,255,255,255,580.885,502.260,580.885,502.260,323
5512,291,255,255,255,748.304,553.387,748.304,553.387,323
5513,73,255,255,255,813.185,550.199,813.185,550.199,323
5514,261,255,255,255,736.630,280.343,736.630,280.343,324
5515,169,255,255,255,794.317,281.831,794.317,281.831,324
5516,376,255,255,255,568.920,348.915,568.920,348.915,324
5517,11,255,255,255,760.773,343.045,760.773,343.045,324
5518,2,255,255,255,753,343.500,753,343.500,324
5519,316,255,255,255,667.399,366.367,667.399,366.367,324
5520,430,255,255,255,807.030,368.670,807.030,368.670,324
5521,480,255,255,255,919.104,409.077,919.104,409.077,324
5522,337,255,255,255,643.987,425.114,643.987,425.114,324
5523,423,255,255,255,484.247,431.564,484.247,431.564,324
5524,293,255,255,255,815.548,451.640,815.548,451.640,324
5525,155,255,255,255,656.558,471.055,656.558,471.055,324
5526,30,255,255,255,765.867,494.633,765.867,494.633,324
5527,380,255,255,255,580.437,502.476,580.437,502.476,324
5528,2,255,255,255,757.500,495,757.500,495,324
5529,299,255,255,255,748.396,553.898,748.396,553.898,324
5530,81,255,255,255,812.315,551.858,812.315,551.858,324
5531,270,255,255,255,736.589,280.496,736.589,280.496,325
5532,166,255,255,255,794.307,282.241,794.307,282.241,325
5533,3,255,255,255,757.500,327.500,757.500,327.500,325
5534,3,255,255,255,758.833,338.833,758.833,338.833,325
5535,369,255,255,255,568.611,349.470,568.611,349.470,325
5536,418,255,255,255,807.007,369.132,807.007,369.132,325
5537,311,255,255,255,666.969,366.738,666.969,366.738,325
5538,489,255,255,255,918.989,409.776,918.989,409.776,325
5539,319,255,255,255,644.215,425.951,644.215,425.951,325
5540,426,255,255,255,483.930,431.775,483.930,431.775,325
5541,300,255,255,255,815.323,452.280,815.323,452.280,325
5542,162,255,255,255,656.475,471.401,656.475,471.401,325
5543,16,255,255,255,765.188,482.188,765.188,482.188,325
5544,403,255,255,255,580.783,503.081,580.783,503.081,325
5545,30,255,255,255,767.033,496.267,767.033,496.267,325
5546,294,255,255,255,748.299,554.160,748.299,554.160,325
5547,72,255,255,255,812.972,551.292,812.972,551.292,325
5548,260,255,255,255,736.581,280.619,736.581,280.619,326
5549,177,255,255,255,794.133,282.545,794.133,282.545,326
5550,12,255,255,255,758.500,327.083,758.500,327.083,326
5551,371,255,255,255,568.861,349.511,568.861,349.511,326
5552,3,255,255,255,759.833,342.500,759.833,342.500,326
5553,430,255,255,255,806.916,369.442,806.916,369.442,326
5554,307,255,255,255,667.008,366.930,667.008,366.930,326
5555,495,255,255,255,918.643,409.712,918.643,409.712,326
5556,308,255,255,255,644.370,425.997,644.370,425.997,326
5557,418,255,255,255,483.990,431.878,483.990,431.878,326
5558,310,255,255,255,815.158,452.429,815.158,452.429,326
5559,151,255,255,255,656.268,472.288,656.268,472.288,326
5560,23,255,255,255,762.370,482.239,762.370,482.239,326
5561,380,255,255,255,580.392,503.013,580.392,503.013,326
5562,23,255,255,255,766.109,495.935,766.109,495.935,326
5563,3,255,255,255,772.833,494.833,772.833,494.833,326
5564,295,255,255,255,748.568,554.361,748.568,554.361,326
5565,82,255,255,255,812.720,551.622,812.720,551.622,326
5566,257,255,255,255,736.461,280.784,736.461,280.784,327
5567,181,255,255,255,793.787,283.041,793.787,283.041,327
5568,8,255,255,255,758.500,328.625,758.500,328.625,327
5569,24,255,255,255,760,342.042,760,342.042,327
5570,375,255,255,255,568.951,349.596,568.951,349.596,327
5571,313,255,255,255,666.957,366.839,666.957,366.839,327
5572,431,255,255,255,806.853,369.704,806.853,369.704,327
5573,492,255,255,255,918.579,409.837,918.579,409.837,327
5574,310,255,255,255,644.142,425.652,644.142,425.652,327
5575,427,255,255,255,484.093,431.683,484.093,431.683,327
5576,302,255,255,255,815,452.281,815,452.281,327
5577,153,255,255,255,655.892,471.650,655.892,471.650,327
5578,1,255,255,255,764.500,482.500,764.500,482.500,327
5579,381,255,255,255,580.206,502.923,580.206,502.923,327
5580,34,255,255,255,767.147,496.265,767.147,496.265,327
5581,2,255,255,255,757.500,496,757.500,496,327
5582,302,255,255,255,748.156,554.308,748.156,554.308,327
5583,82,255,255,255,812.915,551.841,812.915,551.841,327
5584,262,255,255,255,736.431,280.973,736.431,280.973,328
5585,176,255,255,255,793.926,282.830,793.926,282.830,328
5586,2,255,255,255,758.500,327,758.500,327,328
5587,380,255,255,255,568.711,349.432,568.711,349.432,328
5588,11,255,255,255,760.045,340.682,760.045,340.682,328
5589,4,255,255,255,749.750,341.250,749.750,341.250,328
5590,306,255,255,255,666.915,366.977,666.915,366.977,328
5591,431,255,255,255,807.022,369.632,807.022,369.632,328
5592,488,255,255,255,918.967,409.961,918.967,409.961,328
5593,330,255,255,255,644.255,426.103,644.255,426.103,328
5594,430,255,255,255,484.449,431.840,484.449,431.840,328
5595,1,255,255,255,469.500,428.500,469.500,428.500,328
5596,312,255,255,255,815.151,452.798,815.151,452.798,328
5597,148,255,255,255,656.527,471.777,656.527,471.777,328
5598,23,255,255,255,767.326,482.152,767.326,482.152,328
5599,366,255,255,255,580.246,503.123,580.246,503.123,328
5600,30,255,255,255,766.467,496.600,766.467,496.600,328
5601,3,255,255,255,756.500,496.500,756.500,496.500,328
5602,302,255,255,255,748.291,554.474,748.291,554.474,328
5603,98,255,255,255,812.306,552.306,812.306,552.306,328
5604,262,255,255,255,736.374,281.176,736.374,281.176,329
5605,171,255,255,255,793.968,282.792,793.968,282.792,329
5606,370,255,255,255,568.957,349.351,568.957,349.351,329
5607,298,255,255,255,667.134,367.091,667.134,367.091,329
5608,427,255,255,255,806.933,369.694,806.933,369.694,329
5609,492,255,255,255,918.913,410.004,918.913,410.004,329
5610,324,255,255,255,644.213,426.340,644.213,426.340,329
5611,430,255,255,255,484.147,432.002,484.147,432.002,329
5612,2,255,255,255,469.500,428,469.500,428,329
5613,311,255,255,255,815.153,452.625,815.153,452.625,329
5614,152,255,255,255,656.184,472.112,656.184,472.112,329
5615,27,255,255,255,764.204,482.093,764.204,482.093,329
5616,26,255,255,255,766.231,496.038,766.231,496.038,329
5617,354,255,255,255,580.076,502.689,580.076,502.689,329
5618,308,255,255,255,748.331,554.591,748.331,554.591,329
5619,88,255,255,255,812.568,552.136,812.568,552.136,329
5620,264,255,255,255,736.432,281.193,736.432,281.193,330
5621,167,255,255,255,794.243,282.967,794.243,282.967,330
5622,7,255,255,255,758.929,339.786,758.929,339.786,330
5623,373,255,255,255,568.889,349.511,568.889,349.511,330
5624,308,255,255,255,667.341,367.328,667.341,367.328,330
5625,429,255,255,255,806.885,369.803,806.885,369.803,330
5626,498,255,255,255,918.789,410.175,918.789,410.175,330
5627,343,255,255,255,644.375,426.445,644.375,426.445,330
5628,433,255,255,255,484.412,432.380,484.412,432.380,330
5629,1,255,255,255,470.500,428.500,470.500,428.500,330
5630,1,255,255,255,473.500,439.500,473.500,439.500,330
5631,312,255,255,255,815.119,452.776,815.119,452.776,330
5632,154,255,255,255,656.097,472.506,656.097,472.506,330
5633,372,255,255,255,580.425,503.306,580.425,503.306,330
5634,20,255,255,255,766.550,497.250,766.550,497.250,330
5635,296,255,255,255,747.929,554.652,747.929,554.652,330
5636,83,255,255,255,812.801,552.054,812.801,552.054,330
5637,262,255,255,255,736.748,281.233,736.748,281.233,331
5638,162,255,255,255,794.580,283.272,794.580,283.272,331
5639,22,255,255,255,757.500,326.636,757.500,326.636,331
5640,383,255,255,255,568.996,349.497,568.996,349.497,331
5641,9,255,255,255,761.611,343.278,761.611,343.278,331
5642,419,255,255,255,806.732,369.689,806.732,369.689,331
5643,306,255,255,255,667.333,367.431,667.333,367.431,331
5644,487,255,255,255,919.022,410.210,919.022,410.210,331
5645,319,255,255,255,643.995,426.412,643.995,426.412,331
5646,438,255,255,255,484.505,432.388,484.505,432.388,331
5647,309,255,255,255,815.325,452.837,815.325,452.837,331
5648,166,255,255,255,656.102,472.446,656.102,472.446,331
5649,47,255,255,255,764.649,483.223,764.649,483.223,331
5650,9,255,255,255,761.500,489.500,761.500,489.500,331
5651,386,255,255,255,580.228,503.184,580.228,503.184,331
5652,18,255,255,255,766.278,497.056,766.278,497.056,331
5653,1,255,255,255,772.500,496.500,772.500,496.500,331
5654,1,255,255,255,757.500,500.500,757.500,500.500,331
5655,300,255,255,255,748.300,554.617,748.300,554.617,331
5656,86,255,255,255,813.116,551.930,813.116,551.930,331
5657,262,255,255,255,736.229,281.244,736.229,281.244,332
5658,178,255,255,255,794.444,282.865,794.444,282.865,332
5659,368,255,255,255,568.777,349.310,568.777,349.310,332
5660,9,255,255,255,762.722,344.389,762.722,344.389,332
5661,432,255,255,255,806.889,369.993,806.889,369.993,332
5662,316,255,255,255,666.797,367.427,666.797,367.427,332
5663,491,255,255,255,918.968,410.146,918.968,410.146,332
5664,310,255,255,255,644.716,426.268,644.716,426.268,332
5665,425,255,255,255,484.502,432.651,484.502,432.651,332
5666,305,255,255,255,815.290,452.805,815.290,452.805,332
5667,163,255,255,255,656.304,472.089,656.304,472.089,332
5668,10,255,255,255,767,482.500,767,482.500,332
5669,2,255,255,255,758,492.500,758,492.500,332
5670,21,255,255,255,765.929,496.071,765.929,496.071,332
5671,373,255,255,255,580.377,503.374,580.377,503.374,332
5672,307,255,255,255,748.373,554.744,748.373,554.744,332
5673,75,255,255,255,813.127,551.993,813.127,551.993,332
5674,266,255,255,255,736.763,280.959,736.763,280.959,333
5675,164,255,255,255,794.561,283.073,794.561,283.073,333
5676,13,255,255,255,755.808,327.808,755.808,327.808,333
5677,364,255,255,255,568.519,349.530,568.519,349.530,333
5678,306,255,255,255,666.899,367.291,666.899,367.291,333
5679,432,255,255,255,806.845,369.824,806.845,369.824,333
5680,494,255,255,255,918.972,410.055,918.972,410.055,333
5681,292,255,255,255,644.408,426.257,644.408,426.257,333
5682,428,255,255,255,484.367,432.516,484.367,432.516,333
5683,323,255,255,255,815.057,452.909,815.057,452.909,333
5684,163,255,255,255,656.383,472.015,656.383,472.015,333
5685,15,255,255,255,764.700,482.100,764.700,482.100,333
5686,380,255,255,255,580.097,503.479,580.097,503.479,333
5687,19,255,255,255,767.132,497.447,767.132,497.447,333
5688,2,255,255,255,757,497,757,497,333
5689,295,255,255,255,747.968,554.680,747.968,554.680,333
5690,78,255,255,255,812.987,552.231,812.987,552.231,333
5691,1,255,255,255,759.500,589.500,759.500,589.500,333
5692,263,255,255,255,736.363,280.793,736.363,280.793,334
5693,165,255,255,255,793.773,282.694,793.773,282.694,334
5694,22,255,255,255,757.500,326,757.500,326,334
5695,356,255,255,255,568.862,349.194,568.862,349.194,334
5696,10,255,255,255,759.400,341.700,759.400,341.700,334
5697,307,255,255,255,666.865,366.910,666.865,366.910,334
5698,421,255,255,255,806.735,369.723,806.735,369.723,334
5699,497,255,255,255,918.993,409.991,918.993,409.991,334
5700,321,255,255,255,644.460,426.011,644.460,426.011,334
5701,438,255,255,255,484.395,432.199,484.395,432.199,334
5702,2,255,255,255,470,428.500,470,428.500,334
5703,304,255,255,255,815.039,452.507,815.039,452.507,334
5704,167,255,255,255,656.332,472.081,656.332,472.081,334
5705,13,255,255,255,762.654,482.192,762.654,482.192,334
5706,377,255,255,255,579.882,503.383,579.882,503.383,334
5707,21,255,255,255,766.452,497.071,766.452,497.071,334
5708,37,255,255,255,768.716,505.797,768.716,505.797,334
5709,307,255,255,255,748.044,554.624,748.044,554.624,334
5710,83,255,255,255,812.295,552.054,812.295,552.054,334
5711,4,255,255,255,724,601.500,724,601.500,334
5712,263,255,255,255,736.622,280.831,736.622,280.831,335
5713,183,255,255,255,794.008,282.926,794.008,282.926,335
5714,363,255,255,255,568.825,349.282,568.825,349.282,335
5715,15,255,255,255,761.500,343.100,761.500,343.100,335
5716,436,255,255,255,806.849,369.585,806.849,369.585,335
5717,314,255,255,255,666.481,367.096,666.481,367.096,335
5718,491,255,255,255,918.785,410.042,918.785,410.042,335
5719,341,255,255,255,644.186,426.509,644.186,426.509,335
5720,436,255,255,255,484.436,432.229,484.436,432.229,335
5721,314,255,255,255,814.914,452.748,814.914,452.748,335
5722,151,255,255,255,655.871,471.745,655.871,471.745,335
5723,34,255,255,255,766.441,495.941,766.441,495.941,335
5724,361,255,255,255,579.921,503.201,579.921,503.201,335
5725,2,255,255,255,772.500,495,772.500,495,335
5726,300,255,255,255,747.797,554.520,747.797,554.520,335
5727,88,255,255,255,812.216,552.364,812.216,552.364,335
5728,273,255,255,255,736.361,281.049,736.361,281.049,336
5729,170,255,255,255,794.335,282.841,794.335,282.841,336
5730,8,255,255,255,755.875,327.375,755.875,327.375,336
5731,387,255,255,255,568.513,349.484,568.513,349.484,336
5732,17,255,255,255,759.912,342.382,759.912,342.382,336
5733,300,255,255,255,666.883,367.040,666.883,367.040,336
5734,422,255,255,255,806.592,369.761,806.592,369.761,336
5735,498,255,255,255,918.908,409.992,918.908,409.992,336
5736,303,255,255,255,644.087,426.269,644.087,426.269,336
5737,417,255,255,255,484.126,431.829,484.126,431.829,336
5738,313,255,255,255,814.756,452.740,814.756,452.740,336
5739,160,255,255,255,656.194,471.825,656.194,471.825,336
5740,7,255,255,255,762.500,482.500,762.500,482.500,336
5741,1,255,255,255,765.500,493.500,765.500,493.500,336
5742,379,255,255,255,580.107,503.128,580.107,503.128,336
5743,1,255,255,255,766.500,498.500,766.500,498.500,336
5744,311,255,255,255,748.031,554.494,748.031,554.494,336
5745,75,255,255,255,812.740,551.540,812.740,551.540,336
5746,3,255,255,255,872.500,580.500,872.500,580.500,336
5747,3,255,255,255,724.500,227.500,724.500,227.500,337
5748,257,255,255,255,736.477,280.757,736.477,280.757,337
5749,171,255,255,255,793.863,282.816,793.863,282.816,337
5750,8,255,255,255,758,328.500,758,328.500,337
5751,374,255,255,255,568.265,349.495,568.265,349.495,337
5752,21,255,255,255,761.071,342.405,761.071,342.405,337
5753,303,255,255,255,666.896,366.988,666.896,366.988,337
5754,426,255,255,255,806.613,369.761,806.613,369.761,337
5755,499,255,255,255,918.839,409.995,918.839,409.995,337
5756,316,255,255,255,643.718,426.161,643.718,426.161,337
5757,420,255,255,255,483.931,432.545,483.931,432.545,337
5758,316,255,255,255,814.807,452.905,814.807,452.905,337
5759,170,255,255,255,656.012,471.694,656.012,471.694,337
5760,7,255,255,255,766.500,482.500,766.500,482.500,337
5761,21,255,255,255,765.595,496.548,765.595,496.548,337
5762,350,255,255,255,579.477,502.997,579.477,502.997,337
5763,2,255,255,255,757.500,497,757.500,497,337
5764,1,255,255,255,759.500,499.500,759.500,499.500,337
5765,297,255,255,255,747.928,554.449,747.928,554.449,337
5766,80,255,255,255,812.438,552.275,812.438,552.275,337
5767,5,255,255,255,871.500,580.500,871.500,580.500,337
5768,1,255,255,255,732.500,192.500,732.500,192.500,338
5769,1,255,255,255,738.500,192.500,738.500,192.500,338
5770,266,255,255,255,736.248,280.748,736.248,280.748,338
5771,170,255,255,255,793.853,282.694,793.853,282.694,338
5772,376,255,255,255,568.473,349.295,568.473,349.295,338
5773,25,255,255,255,759.700,341.740,759.700,341.740,338
5774,313,255,255,255,667.532,366.979,667.532,366.979,338
5775,426,255,255,255,806.415,369.768,806.415,369.768,338
5776,509,255,255,255,918.907,409.964,918.907,409.964,338
5777,306,255,255,255,644.111,425.745,644.111,425.745,338
5778,422,255,255,255,482.927,432.002,482.927,432.002,338
5779,324,255,255,255,814.664,452.781,814.664,452.781,338
5780,158,255,255,255,655.595,471.785,655.595,471.785,338
5781,373,255,255,255,580.063,503.068,580.063,503.068,338
5782,19,255,255,255,766.079,496.868,766.079,496.868,338
5783,299,255,255,255,747.952,554.326,747.952,554.326,338
5784,91,255,255,255,811.907,551.863,811.907,551.863,338
5785,263,255,255,255,736.184,280.610,736.184,280.610,339
5786,185,255,255,255,793.619,282.630,793.619,282.630,339
5787,1,255,255,255,752.500,336.500,752.500,336.500,339
5788,2,255,255,255,750,338.500,750,338.500,339
5789,371,255,255,255,568.821,349.009,568.821,349.009,339
5790,12,255,255,255,758.667,343,758.667,343,339
5791,305,255,255,255,668.149,366.870,668.149,366.870,339
5792,426,255,255,255,805.573,369.692,805.573,369.692,339
5793,506,255,255,255,918.259,409.775,918.259,409.775,339
5794,297,255,255,255,643.513,425.806,643.513,425.806,339
5795,432,255,255,255,479.444,432.231,479.444,432.231,339
5796,315,255,255,255,813.998,452.513,813.998,452.513,339
5797,164,255,255,255,655.415,471.506,655.415,471.506,339
5798,19,255,255,255,763.447,482.553,763.447,482.553,339
5799,1,255,255,255,773.500,491.500,773.500,491.500,339
5800,382,255,255,255,579.393,502.605,579.393,502.605,339
5801,7,255,255,255,764.786,496.929,764.786,496.929,339
5802,313,255,255,255,748.356,554.260,748.356,554.260,339
5803,85,255,255,255,811.876,551.547,811.876,551.547,339
5804,265,255,255,255,735.742,280.398,735.742,280.398,340
5805,169,255,255,255,793.364,282.204,793.364,282.204,340
5806,361,255,255,255,569.129,349.445,569.129,349.445,340
5807,314,255,255,255,669.182,366.459,669.182,366.459,340
5808,430,255,255,255,805.063,369.688,805.063,369.688,340
5809,501,255,255,255,918.071,409.610,918.071,409.610,340
5810,328,255,255,255,643.787,425.503,643.787,425.503,340
5811,443,255,255,255,474.590,432.493,474.590,432.493,340
5812,292,255,255,255,813.579,451.979,813.579,451.979,340
