 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
5993,270,255,255,255,941.252,625,941.252,625,460
5994,239,255,255,255,943.412,291.630,943.412,291.630,461
5995,108,255,255,255,995.852,309.435,995.852,309.435,461
5996,352,255,255,255,1008.224,371.832,1008.224,371.832,461
5997,225,255,255,255,774.736,377.389,774.736,377.389,461
5998,146,255,255,255,867.733,394.767,867.733,394.767,461
5999,376,255,255,255,1145.269,432.527,1145.269,432.527,461
6000,290,255,255,255,677.528,451.624,677.528,451.624,461
6001,278,255,255,255,810.180,458.367,810.180,458.367,461
6002,391,255,255,255,868.950,523.495,868.950,523.495,461
6003,382,255,255,255,1016.838,528.288,1016.838,528.288,461
6004,258,255,255,255,765.190,535.395,765.190,535.395,461
6005,126,255,255,255,1007.119,605.349,1007.119,605.349,461
6006,270,255,255,255,942.485,625.533,942.485,625.533,461
6007,233,255,255,255,942.775,292.092,942.775,292.092,462
6008,120,255,255,255,995.667,309.150,995.667,309.150,462
6009,362,255,255,255,1008.395,372.182,1008.395,372.182,462
6010,214,255,255,255,774.542,378.285,774.542,378.285,462
6011,153,255,255,255,866.912,395.853,866.912,395.853,462
6012,381,255,255,255,1145.180,431.852,1145.180,431.852,462
6013,285,255,255,255,678.082,452.749,678.082,452.749,462
6014,302,255,255,255,810.301,460.086,810.301,460.086,462
6015,401,255,255,255,869.677,524.151,869.677,524.151,462
6016,390,255,255,255,1017.656,528.849,1017.656,528.849,462
6017,257,255,255,255,765.842,536.722,765.842,536.722,462
6018,137,255,255,255,1008.106,606.296,1008.106,606.296,462
6019,270,255,255,255,943.422,626.089,943.422,626.089,462
6020,234,255,255,255,941.385,292.842,941.385,292.842,463
6021,117,255,255,255,994.175,309.791,994.175,309.791,463
6022,342,255,255,255,1007.816,372.491,1007.816,372.491,463
6023,214,255,255,255,773.570,380.056,773.570,380.056,463
6024,144,255,255,255,866.479,396.986,866.479,396.986,463
6025,375,255,255,255,1145.265,431.828,1145.265,431.828,463
6026,275,255,255,255,677.595,455.213,677.595,455.213,463
6027,270,255,255,255,810.144,461.478,810.144,461.478,463
6028,387,255,255,255,870.159,525.616,870.159,525.616,463
6029,382,255,255,255,1017.615,529.450,1017.615,529.450,463
6030,245,255,255,255,765.871,538.316,765.871,538.316,463
6031,136,255,255,255,1008.522,606.471,1008.522,606.471,463
6032,275,255,255,255,943.758,626.976,943.758,626.976,463
6033,235,255,255,255,939.874,293.253,939.874,293.253,464
6034,107,255,255,255,993.201,309.650,993.201,309.650,464
6035,350,255,255,255,1007.114,372.257,1007.114,372.257,464
6036,225,255,255,255,772.540,381.136,772.540,381.136,464
6037,154,255,255,255,865.097,397.968,865.097,397.968,464
6038,380,255,255,255,1145.037,431.318,1145.037,431.318,464
6039,274,255,255,255,676.974,456.931,676.974,456.931,464
6040,283,255,255,255,810.263,462.171,810.263,462.171,464
6041,381,255,255,255,869.406,526.343,869.406,526.343,464
6042,377,255,255,255,1017.977,529.434,1017.977,529.434,464
6043,246,255,255,255,765.854,539.862,765.854,539.862,464
6044,148,255,255,255,1009.068,606.723,1009.068,606.723,464
6045,270,255,255,255,944.407,627.267,944.407,627.267,464
6046,236,255,255,255,939.962,292.674,939.962,292.674,465
6047,119,255,255,255,992.945,308.769,992.945,308.769,465
6048,355,255,255,255,1007.241,371.725,1007.241,371.725,465
6049,221,255,255,255,772.695,380.600,772.695,380.600,465
6050,152,255,255,255,864.954,397.059,864.954,397.059,465
6051,363,255,255,255,1144.519,430.428,1144.519,430.428,465
6052,274,255,255,255,677.095,455.880,677.095,455.880,465
6053,280,255,255,255,809.786,461.586,809.786,461.586,465
6054,385,255,255,255,869.679,525.555,869.679,525.555,465
6055,405,255,255,255,1017.498,528.875,1017.498,528.875,465
6056,244,255,255,255,765.787,539.168,765.787,539.168,465
6057,140,255,255,255,1008.464,606.929,1008.464,606.929,465
6058,278,255,255,255,944.288,626.946,944.288,626.946,465
6059,232,255,255,255,940.690,292.698,940.690,292.698,466
6060,109,255,255,255,993.408,309.050,993.408,309.050,466
6061,344,255,255,255,1007.288,371.890,1007.288,371.890,466
6062,230,255,255,255,772.748,380.165,772.748,380.165,466
6063,153,255,255,255,865.735,397.023,865.735,397.023,466
6064,373,255,255,255,1144.438,430.851,1144.438,430.851,466
6065,282,255,255,255,677.273,454.986,677.273,454.986,466
6066,298,255,255,255,810.265,460.708,810.265,460.708,466
6067,384,255,255,255,869.383,524.964,869.383,524.964,466
6068,380,255,255,255,1017.800,528.874,1017.800,528.874,466
6069,249,255,255,255,765.163,538.564,765.163,538.564,466
6070,151,255,255,255,1008.831,606.599,1008.831,606.599,466
6071,260,255,255,255,943.638,626.669,943.638,626.669,466
6072,238,255,255,255,940.735,293.080,940.735,293.080,467
6073,122,255,255,255,993.615,309.607,993.615,309.607,467
6074,345,255,255,255,1007.167,372.451,1007.167,372.451,467
6075,214,255,255,255,772.650,380.248,772.650,380.248,467
6076,162,255,255,255,865.679,397.006,865.679,397.006,467
6077,381,255,255,255,1144.768,431.988,1144.768,431.988,467
6078,276,255,255,255,676.938,455.504,676.938,455.504,467
6079,287,255,255,255,809.601,460.984,809.601,460.984,467
6080,382,255,255,255,869.196,525.369,869.196,525.369,467
6081,378,255,255,255,1017.304,529.582,1017.304,529.582,467
6082,251,255,255,255,765.337,538.520,765.337,538.520,467
6083,140,255,255,255,1008.386,606.950,1008.386,606.950,467
6084,279,255,255,255,943.335,627.253,943.335,627.253,467
6085,232,255,255,255,940.121,292.151,940.121,292.151,468
6086,124,255,255,255,992.460,308.161,992.460,308.161,468
6087,360,255,255,255,1006.300,371.319,1006.300,371.319,468
6088,211,255,255,255,771.908,379.443,771.908,379.443,468
6089,139,255,255,255,864.982,395.924,864.982,395.924,468
6090,368,255,255,255,1144.122,430.378,1144.122,430.378,468
6091,274,255,255,255,675.624,454.416,675.624,454.416,468
6092,290,255,255,255,809.100,460.300,809.100,460.300,468
6093,393,255,255,255,868.612,524.352,868.612,524.352,468
6094,372,255,255,255,1016.747,527.970,1016.747,527.970,468
6095,266,255,255,255,764.767,537.380,764.767,537.380,468
6096,135,255,255,255,1007.930,605.559,1007.930,605.559,468
6097,276,255,255,255,943.054,626.225,943.054,626.225,468
6098,234,255,255,255,939.667,291.568,939.667,291.568,469
6099,113,255,255,255,993.252,307.881,993.252,307.881,469
6100,351,255,255,255,1006.668,370.332,1006.668,370.332,469
6101,221,255,255,255,771.808,379.129,771.808,379.129,469
6102,146,255,255,255,864.767,395.466,864.767,395.466,469
6103,364,255,255,255,1144.536,429.547,1144.536,429.547,469
6104,292,255,255,255,675.360,454.541,675.360,454.541,469
6105,301,255,255,255,809.028,459.699,809.028,459.699,469
6106,382,255,255,255,869.034,523.848,869.034,523.848,469
6107,382,255,255,255,1017.010,527.270,1017.010,527.270,469
6108,247,255,255,255,764.589,537.043,764.589,537.043,469
6109,135,255,255,255,1008.470,605.211,1008.470,605.211,469
6110,288,255,255,255,943.274,625.878,943.274,625.878,469
6111,240,255,255,255,940.262,291,940.262,291,470
6112,127,255,255,255,993.453,307.571,993.453,307.571,470
6113,357,255,255,255,1006.926,369.968,1006.926,369.968,470
6114,220,255,255,255,772.005,379.127,772.005,379.127,470
6115,144,255,255,255,865.028,395.646,865.028,395.646,470
6116,371,255,255,255,1144.737,429.080,1144.737,429.080,470
6117,280,255,255,255,675.607,454.354,675.607,454.354,470
6118,281,255,255,255,808.795,459.649,808.795,459.649,470
6119,400,255,255,255,869.502,523.940,869.502,523.940,470
6120,385,255,255,255,1017.682,527.716,1017.682,527.716,470
6121,248,255,255,255,765.032,536.859,765.032,536.859,470
6122,132,255,255,255,1009.364,604.992,1009.364,604.992,470
6123,283,255,255,255,943.754,625.719,943.754,625.719,470
6124,239,255,255,255,939.441,290.801,939.441,290.801,471
6125,126,255,255,255,992.405,306.810,992.405,306.810,471
6126,345,255,255,255,1006.604,369.961,1006.604,369.961,471
6127,225,255,255,255,771.438,379.033,771.438,379.033,471
6128,141,255,255,255,864.167,395.053,864.167,395.053,471
6129,371,255,255,255,1144.319,428.877,1144.319,428.877,471
6130,277,255,255,255,674.807,454.229,674.807,454.229,471
6131,307,255,255,255,808.406,459.402,808.406,459.402,471
6132,388,255,255,255,868.101,523.626,868.101,523.626,471
6133,383,255,255,255,1017.108,527.346,1017.108,527.346,471
6134,253,255,255,255,764.105,536.698,764.105,536.698,471
6135,134,255,255,255,1008.493,605.657,1008.493,605.657,471
6136,286,255,255,255,943.059,625.668,943.059,625.668,471
6137,230,255,255,255,939.500,290.709,939.500,290.709,472
6138,120,255,255,255,992.792,306.292,992.792,306.292,472
6139,345,255,255,255,1006.361,369.091,1006.361,369.091,472
6140,220,255,255,255,771.073,378.664,771.073,378.664,472
6141,139,255,255,255,864.198,394.752,864.198,394.752,472
6142,379,255,255,255,1144.540,428.650,1144.540,428.650,472
6143,280,255,255,255,674.761,454.129,674.761,454.129,472
6144,290,255,255,255,808.703,459.400,808.703,459.400,472
6145,393,255,255,255,868.925,523.441,868.925,523.441,472
6146,379,255,255,255,1017.334,527.508,1017.334,527.508,472
6147,255,255,255,255,764.206,536.873,764.206,536.873,472
6148,135,255,255,255,1008.411,605.604,1008.411,605.604,472
6149,274,255,255,255,943.471,625.478,943.471,625.478,472
6150,239,255,255,255,940.692,290.408,940.692,290.408,473
6151,128,255,255,255,993.836,307.039,993.836,307.039,473
6152,361,255,255,255,1007.528,369.639,1007.528,369.639,473
6153,215,255,255,255,772.207,378.212,772.207,378.212,473
6154,151,255,255,255,865.328,394.540,865.328,394.540,473
6155,368,255,255,255,1145.302,428.698,1145.302,428.698,473
6156,295,255,255,255,675.575,453.968,675.575,453.968,473
6157,297,255,255,255,809.268,458.786,809.268,458.786,473
6158,395,255,255,255,869.870,523.368,869.870,523.368,473
6159,373,255,255,255,1017.894,527.264,1017.894,527.264,473
6160,261,255,255,255,765.036,536.446,765.036,536.446,473
6161,138,255,255,255,1009.399,605.254,1009.399,605.254,473
6162,288,255,255,255,943.861,625.378,943.861,625.378,473
6163,234,255,255,255,940.936,291.094,940.936,291.094,474
6164,115,255,255,255,994.317,307.065,994.317,307.065,474
6165,353,255,255,255,1008.211,369.854,1008.211,369.854,474
6166,216,255,255,255,772.329,378.542,772.329,378.542,474
6167,148,255,255,255,865.426,395.054,865.426,395.054,474
6168,371,255,255,255,1145.966,429.565,1145.966,429.565,474
6169,287,255,255,255,675.657,453.786,675.657,453.786,474
6170,284,255,255,255,809.665,458.820,809.665,458.820,474
6171,396,255,255,255,869.949,523.740,869.949,523.740,474
6172,378,255,255,255,1018.140,527.817,1018.140,527.817,474
6173,259,255,255,255,765.033,536.581,765.033,536.581,474
6174,145,255,255,255,1009.383,606.314,1009.383,606.314,474
6175,275,255,255,255,944.071,625.893,944.071,625.893,474
6176,229,255,255,255,942.714,291.469,942.714,291.469,475
6177,111,255,255,255,996.689,307.878,996.689,307.878,475
6178,373,255,255,255,1009.873,370.540,1009.873,370.540,475
6179,222,255,255,255,773.725,377.833,773.725,377.833,475
6180,143,255,255,255,867.913,394.794,867.913,394.794,475
6181,383,255,255,255,1147.134,430.709,1147.134,430.709,475
6182,283,255,255,255,676.595,452.864,676.595,452.864,475
6183,301,255,255,255,810.998,458.606,810.998,458.606,475
6184,388,255,255,255,870.928,523.593,870.928,523.593,475
6185,382,255,255,255,1019.683,528.806,1019.683,528.806,475
6186,249,255,255,255,765.576,536.122,765.576,536.122,475
6187,143,255,255,255,1010.024,607.003,1010.024,607.003,475
6188,272,255,255,255,944.349,626.268,944.349,626.268,475
6189,247,255,255,255,944.415,291.532,944.415,291.532,476
6190,115,255,255,255,998.665,307.839,998.665,307.839,476
6191,358,255,255,255,1011.542,370.913,1011.542,370.913,476
6192,221,255,255,255,774.894,377.699,774.894,377.699,476
6193,148,255,255,255,869.054,394.635,869.054,394.635,476
6194,366,255,255,255,1149.055,431.639,1149.055,431.639,476
6195,284,255,255,255,677.655,452.074,677.655,452.074,476
6196,285,255,255,255,812.546,458.012,812.546,458.012,476
6197,397,255,255,255,872.288,523.382,872.288,523.382,476
6198,385,255,255,255,1020.612,529.287,1020.612,529.287,476
6199,249,255,255,255,766.641,536.139,766.641,536.139,476
6200,133,255,255,255,1011.124,607.026,1011.124,607.026,476
6201,287,255,255,255,945.228,626.368,945.228,626.368,476
6202,230,255,255,255,944.309,291.639,944.309,291.639,477
6203,109,255,255,255,997.913,308.628,997.913,308.628,477
6204,362,255,255,255,1011.243,370.867,1011.243,370.867,477
6205,219,255,255,255,775.281,377.893,775.281,377.893,477
6206,147,255,255,255,868.915,395.058,868.915,395.058,477
6207,372,255,255,255,1148.946,431.438,1148.946,431.438,477
6208,293,255,255,255,677.520,452.094,677.520,452.094,477
6209,288,255,255,255,812.132,458.458,812.132,458.458,477
6210,401,255,255,255,871.916,523.931,871.916,523.931,477
6211,383,255,255,255,1020.664,528.970,1020.664,528.970,477
6212,246,255,255,255,766.699,536.549,766.699,536.549,477
6213,145,255,255,255,1010.969,607.190,1010.969,607.190,477
6214,290,255,255,255,945.152,626.910,945.152,626.910,477
6215,236,255,255,255,942.644,291.657,942.644,291.657,478
6216,108,255,255,255,996.889,308.139,996.889,308.139,478
6217,363,255,255,255,1010.544,370.872,1010.544,370.872,478
6218,225,255,255,255,773.722,378.784,773.722,378.784,478
6219,151,255,255,255,867.639,395.169,867.639,395.169,478
6220,371,255,255,255,1147.708,430.702,1147.708,430.702,478
6221,281,255,255,255,676.578,453.728,676.578,453.728,478
6222,296,255,255,255,811.544,459.422,811.544,459.422,478
6223,400,255,255,255,871.790,524.192,871.790,524.192,478
6224,397,255,255,255,1020.676,529.366,1020.676,529.366,478
6225,255,255,255,255,766.112,537.029,766.112,537.029,478
6226,139,255,255,255,1010.845,607.241,1010.845,607.241,478
6227,288,255,255,255,945.521,627,945.521,627,478
6228,235,255,255,255,941.517,291.564,941.517,291.564,479
6229,113,255,255,255,995.066,307.385,995.066,307.385,479
6230,351,255,255,255,1009.332,370.007,1009.332,370.007,479
6231,223,255,255,255,773.029,378.791,773.029,378.791,479
6232,145,255,255,255,867.734,395.072,867.734,395.072,479
6233,373,255,255,255,1147.079,429.790,1147.079,429.790,479
6234,283,255,255,255,676.023,454.009,676.023,454.009,479
6235,295,255,255,255,810.792,458.968,810.792,458.968,479
6236,405,255,255,255,871.098,524.036,871.098,524.036,479
6237,379,255,255,255,1020.078,528.513,1020.078,528.513,479
6238,256,255,255,255,765.770,536.922,765.770,536.922,479
6239,146,255,255,255,1010.767,606.548,1010.767,606.548,479
6240,285,255,255,255,944.704,626.061,944.704,626.061,479
6241,233,255,255,255,941.702,291.487,941.702,291.487,480
6242,110,255,255,255,996.227,307.900,996.227,307.900,480
6243,346,255,255,255,1009.780,370.029,1009.780,370.029,480
6244,226,255,255,255,773.204,379.035,773.204,379.035,480
6245,147,255,255,255,867.990,395.391,867.990,395.391,480
6246,376,255,255,255,1147.819,429.726,1147.819,429.726,480
6247,277,255,255,255,675.821,454.381,675.821,454.381,480
6248,297,255,255,255,811.308,459.301,811.308,459.301,480
6249,402,255,255,255,871.945,524.199,871.945,524.199,480
6250,378,255,255,255,1020.709,528.529,1020.709,528.529,480
6251,258,255,255,255,766.151,537.128,766.151,537.128,480
6252,154,255,255,255,1011.506,606.578,1011.506,606.578,480
6253,279,255,255,255,945.611,626.253,945.611,626.253,480
6254,250,255,255,255,942.384,291.928,942.384,291.928,481
6255,112,255,255,255,995.991,308.009,995.991,308.009,481
6256,363,255,255,255,1009.910,371.018,1009.910,371.018,481
6257,221,255,255,255,773.120,379.314,773.120,379.314,481
6258,144,255,255,255,867.986,395.924,867.986,395.924,481
6259,364,255,255,255,1148.003,430.610,1148.003,430.610,481
6260,280,255,255,255,675.629,454.471,675.629,454.471,481
6261,302,255,255,255,811.156,459.858,811.156,459.858,481
6262,403,255,255,255,871.986,524.629,871.986,524.629,481
6263,397,255,255,255,1020.316,528.941,1020.316,528.941,481
6264,246,255,255,255,765.980,537.463,765.980,537.463,481
6265,149,255,255,255,1011.574,606.789,1011.574,606.789,481
6266,289,255,255,255,945.157,626.967,945.157,626.967,481
6267,1,255,255,255,1001.500,684.500,1001.500,684.500,481
6268,229,255,255,255,942.461,292.465,942.461,292.465,482
6269,119,255,255,255,995.962,308.803,995.962,308.803,482
6270,354,255,255,255,1010.229,371.582,1010.229,371.582,482
6271,219,255,255,255,773.253,379.820,773.253,379.820,482
6272,144,255,255,255,867.674,396.181,867.674,396.181,482
6273,384,255,255,255,1147.898,431.234,1147.898,431.234,482
6274,280,255,255,255,675.907,454.743,675.907,454.743,482
6275,286,255,255,255,811.325,459.843,811.325,459.843,482
6276,401,255,255,255,871.173,524.819,871.173,524.819,482
6277,396,255,255,255,1020.404,529.775,1020.404,529.775,482
6278,253,255,255,255,765.923,537.911,765.923,537.911,482
6279,126,255,255,255,1011.659,607.929,1011.659,607.929,482
6280,287,255,255,255,944.929,627.493,944.929,627.493,482
6281,248,255,255,255,942.556,292.710,942.556,292.710,483
6282,110,255,255,255,996.709,309.118,996.709,309.118,483
6283,364,255,255,255,1010.225,372.058,1010.225,372.058,483
6284,222,255,255,255,773.284,379.806,773.284,379.806,483
6285,153,255,255,255,867.873,397.042,867.873,397.042,483
6286,375,255,255,255,1148.369,432.145,1148.369,432.145,483
6287,288,255,255,255,675.635,454.858,675.635,454.858,483
6288,301,255,255,255,811.394,460.537,811.394,460.537,483
6289,395,255,255,255,871.834,525.356,871.834,525.356,483
6290,373,255,255,255,1020.639,530.420,1020.639,530.420,483
6291,262,255,255,255,765.828,538.588,765.828,538.588,483
6292,138,255,255,255,1011.565,608.355,1011.565,608.355,483
6293,273,255,255,255,945.005,628.075,945.005,628.075,483
6294,243,255,255,255,942.648,292.883,942.648,292.883,484
6295,102,255,255,255,997.010,309.255,997.010,309.255,484
6296,372,255,255,255,1010.358,371.952,1010.358,371.952,484
6297,222,255,255,255,773.432,379.838,773.432,379.838,484
6298,149,255,255,255,867.889,396.909,867.889,396.909,484
6299,384,255,255,255,1148.414,432.229,1148.414,432.229,484
6300,283,255,255,255,675.306,454.949,675.306,454.949,484
6301,293,255,255,255,811.080,460.578,811.080,460.578,484
6302,400,255,255,255,871.220,525.465,871.220,525.465,484
6303,389,255,255,255,1020.397,530.826,1020.397,530.826,484
6304,258,255,255,255,765.264,538.225,765.264,538.225,484
