 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
2973,257,255,255,255,531.652,345.959,531.652,345.959,162
2974,378,255,255,255,689.286,378.257,689.286,378.257,162
2975,7,255,255,255,787.786,392.929,787.786,392.929,162
2976,5,255,255,255,794.300,393.100,794.300,393.100,162
2977,226,255,255,255,606.929,415.270,606.929,415.270,162
2978,3,255,255,255,792.500,408.167,792.500,408.167,162
2979,182,255,255,255,842.451,459.159,842.451,459.159,162
2980,278,255,255,255,789.086,462.076,789.086,462.076,162
2981,98,255,255,255,803.816,177.327,803.816,177.327,163
2982,266,255,255,255,747.143,183.534,747.143,183.534,163
2983,6,255,255,255,498,212.167,498,212.167,163
2984,5,255,255,255,765.500,228.500,765.500,228.500,163
2985,212,255,255,255,585.892,256.929,585.892,256.929,163
2986,16,255,255,255,767.312,252.688,767.312,252.688,163
2987,248,255,255,255,834.270,266.387,834.270,266.387,163
2988,314,255,255,255,667.025,272.322,667.025,272.322,163
2989,286,255,255,255,968.594,282.584,968.594,282.584,163
2990,242,255,255,255,665.926,319.905,665.926,319.905,163
2991,295,255,255,255,847.066,335.334,847.066,335.334,163
2992,263,255,255,255,531.816,341.869,531.816,341.869,163
2993,383,255,255,255,689.393,372.380,689.393,372.380,163
2994,15,255,255,255,787.367,389.167,787.367,389.167,163
2995,12,255,255,255,794.667,390,794.667,390,163
2996,229,255,255,255,607.954,410.819,607.954,410.819,163
2997,281,255,255,255,790.660,455.450,790.660,455.450,163
2998,165,255,255,255,843.979,452.427,843.979,452.427,163
2999,15,255,255,255,486.500,509.500,486.500,509.500,163
3000,95,255,255,255,802.216,170.626,802.216,170.626,164
3001,243,255,255,255,745.340,177.846,745.340,177.846,164
3002,6,255,255,255,761,228.500,761,228.500,164
3003,208,255,255,255,585.269,252.188,585.269,252.188,164
3004,238,255,255,255,833.538,258.517,833.538,258.517,164
3005,307,255,255,255,666.412,266.308,666.412,266.308,164
3006,283,255,255,255,967.666,274.235,967.666,274.235,164
3007,236,255,255,255,665.665,313.479,665.665,313.479,164
3008,291,255,255,255,847.053,327.452,847.053,327.452,164
3009,244,255,255,255,532.303,337.553,532.303,337.553,164
3010,370,255,255,255,689.997,366,689.997,366,164
3011,6,255,255,255,792.667,370.833,792.667,370.833,164
3012,5,255,255,255,794.100,391.300,794.100,391.300,164
3013,231,255,255,255,608.669,405.509,608.669,405.509,164
3014,170,255,255,255,845.500,445.029,845.500,445.029,164
3015,283,255,255,255,792.005,449.323,792.005,449.323,164
3016,107,255,255,255,798.921,164.547,798.921,164.547,165
3017,248,255,255,255,743.444,172.746,743.444,172.746,165
3018,61,255,255,255,764.057,219.910,764.057,219.910,165
3019,203,255,255,255,584.544,247.613,584.544,247.613,165
3020,245,255,255,255,832.733,251.141,832.733,251.141,165
3021,311,255,255,255,665.513,260.741,665.513,260.741,165
3022,282,255,255,255,966.819,265.518,966.819,265.518,165
3023,230,255,255,255,665.713,307.543,665.713,307.543,165
3024,294,255,255,255,846.656,319.378,846.656,319.378,165
3025,233,255,255,255,532.496,332.642,532.496,332.642,165
3026,375,255,255,255,690.951,360.025,690.951,360.025,165
3027,3,255,255,255,793.500,364.500,793.500,364.500,165
3028,232,255,255,255,609.272,400.435,609.272,400.435,165
3029,181,255,255,255,846.909,437.848,846.909,437.848,165
3030,290,255,255,255,793.314,442.531,793.314,442.531,165
3031,97,255,255,255,796.706,158.727,796.706,158.727,166
3032,245,255,255,255,741.639,167.345,741.639,167.345,166
3033,10,255,255,255,765.500,222,765.500,222,166
3034,10,255,255,255,764.800,228.300,764.800,228.300,166
3035,233,255,255,255,832.114,243.822,832.114,243.822,166
3036,206,255,255,255,583.990,243.626,583.990,243.626,166
3037,307,255,255,255,664.793,255.409,664.793,255.409,166
3038,279,255,255,255,965.729,257.439,965.729,257.439,166
3039,240,255,255,255,665.858,301.550,665.858,301.550,166
3040,303,255,255,255,846.823,311.800,846.823,311.800,166
3041,250,255,255,255,532.152,328.744,532.152,328.744,166
3042,394,255,255,255,691.340,354.335,691.340,354.335,166
3043,1,255,255,255,790.500,368.500,790.500,368.500,166
3044,24,255,255,255,794.750,379,794.750,379,166
3045,221,255,255,255,610.477,395.025,610.477,395.025,166
3046,178,255,255,255,847.590,431.112,847.590,431.112,166
3047,282,255,255,255,794.677,436.273,794.677,436.273,166
3048,1,255,255,255,493.500,504.500,493.500,504.500,166
3049,76,255,255,255,795.329,152.697,795.329,152.697,167
3050,244,255,255,255,739.635,162.590,739.635,162.590,167
3051,240,255,255,255,831.029,236.946,831.029,236.946,167
3052,206,255,255,255,582.617,239.311,582.617,239.311,167
3053,296,255,255,255,664.115,250.041,664.115,250.041,167
3054,278,255,255,255,964.572,249.277,964.572,249.277,167
3055,249,255,255,255,665.821,295.629,665.821,295.629,167
3056,305,255,255,255,846.703,304.372,846.703,304.372,167
3057,258,255,255,255,531.961,324.535,531.961,324.535,167
3058,397,255,255,255,691.508,348.301,691.508,348.301,167
3059,3,255,255,255,794.500,358.500,794.500,358.500,167
3060,1,255,255,255,798.500,363.500,798.500,363.500,167
3061,10,255,255,255,793.700,371.500,793.700,371.500,167
3062,221,255,255,255,611.767,390.161,611.767,390.161,167
3063,183,255,255,255,848.773,424.079,848.773,424.079,167
3064,288,255,255,255,795.792,430.146,795.792,430.146,167
3065,82,255,255,255,793.122,147.061,793.122,147.061,168
3066,241,255,255,255,737.330,157.313,737.330,157.313,168
3067,14,255,255,255,757.286,200.500,757.286,200.500,168
3068,237,255,255,255,829.905,229.445,829.905,229.445,168
3069,213,255,255,255,582.153,235.275,582.153,235.275,168
3070,269,255,255,255,963.173,241.046,963.173,241.046,168
3071,294,255,255,255,663.296,245.099,663.296,245.099,168
3072,235,255,255,255,665.547,290.215,665.547,290.215,168
3073,296,255,255,255,846.443,297.084,846.443,297.084,168
3074,254,255,255,255,532.945,320.248,532.945,320.248,168
3075,390,255,255,255,691.933,342.546,691.933,342.546,168
3076,5,255,255,255,793.100,344.700,793.100,344.700,168
3077,26,255,255,255,793.692,365.885,793.692,365.885,168
3078,216,255,255,255,612.403,385.690,612.403,385.690,168
3079,178,255,255,255,850.124,417.034,850.124,417.034,168
3080,288,255,255,255,796.927,423.670,796.927,423.670,168
3081,8,255,255,255,525,500.500,525,500.500,168
3082,80,255,255,255,790.338,141.362,790.338,141.362,169
3083,234,255,255,255,735.440,152.462,735.440,152.462,169
3084,2,255,255,255,757,193.500,757,193.500,169
3085,5,255,255,255,756.300,198.900,756.300,198.900,169
3086,1,255,255,255,763.500,205.500,763.500,205.500,169
3087,232,255,255,255,828.720,222.603,828.720,222.603,169
3088,211,255,255,255,581.500,230.865,581.500,230.865,169
3089,265,255,255,255,961.900,233.119,961.900,233.119,169
3090,292,255,255,255,662.801,239.134,662.801,239.134,169
3091,223,255,255,255,665.760,284.025,665.760,284.025,169
3092,288,255,255,255,846.135,289.326,846.135,289.326,169
3093,240,255,255,255,533.246,316.100,533.246,316.100,169
3094,403,255,255,255,692.654,336.694,692.654,336.694,169
3095,46,255,255,255,794.978,356.565,794.978,356.565,169
3096,229,255,255,255,613.325,380.771,613.325,380.771,169
3097,181,255,255,255,851.113,410.069,851.113,410.069,169
3098,287,255,255,255,798.274,417.368,798.274,417.368,169
3099,16,255,255,255,520,498.500,520,498.500,169
3100,1,255,255,255,502.500,499.500,502.500,499.500,169
3101,85,255,255,255,788.276,135.406,788.276,135.406,170
3102,229,255,255,255,733.692,147.238,733.692,147.238,170
3103,9,255,255,255,760.278,199.944,760.278,199.944,170
3104,235,255,255,255,827.585,215.530,827.585,215.530,170
3105,259,255,255,255,960.971,224.959,960.971,224.959,170
3106,211,255,255,255,580.505,226.197,580.505,226.197,170
3107,291,255,255,255,661.751,233.916,661.751,233.916,170
3108,234,255,255,255,665.620,277.641,665.620,277.641,170
3109,295,255,255,255,845.598,281.497,845.598,281.497,170
3110,258,255,255,255,533.535,311.977,533.535,311.977,170
3111,389,255,255,255,692.752,330.238,692.752,330.238,170
3112,1,255,255,255,791.500,342.500,791.500,342.500,170
3113,6,255,255,255,798.500,347,798.500,347,170
3114,12,255,255,255,796.167,356.417,796.167,356.417,170
3115,219,255,255,255,614.395,375.345,614.395,375.345,170
3116,186,255,255,255,851.763,402.995,851.763,402.995,170
3117,278,255,255,255,799.367,410.755,799.367,410.755,170
3118,62,255,255,255,787.355,129.419,787.355,129.419,171
3119,230,255,255,255,731,142.261,731,142.261,171
3120,233,255,255,255,825.946,207.775,825.946,207.775,171
3121,265,255,255,255,959.311,216.617,959.311,216.617,171
3122,205,255,255,255,579.715,221.924,579.715,221.924,171
3123,288,255,255,255,660.931,228.392,660.931,228.392,171
3124,219,255,255,255,665.103,271.555,665.103,271.555,171
3125,297,255,255,255,845.123,273.685,845.123,273.685,171
3126,264,255,255,255,533.549,306.909,533.549,306.909,171
3127,394,255,255,255,693.206,324.350,693.206,324.350,171
3128,2,255,255,255,792,335.500,792,335.500,171
3129,1,255,255,255,799.500,339.500,799.500,339.500,171
3130,223,255,255,255,614.966,370.065,614.966,370.065,171
3131,187,255,255,255,852.773,395.430,852.773,395.430,171
3132,287,255,255,255,800.409,404.145,800.409,404.145,171
3133,70,255,255,255,782.686,123.186,782.686,123.186,172
3134,234,255,255,255,728.487,137.132,728.487,137.132,172
3135,46,255,255,255,757.609,193.413,757.609,193.413,172
3136,232,255,255,255,824.379,200.052,824.379,200.052,172
3137,261,255,255,255,957.439,208.086,957.439,208.086,172
3138,205,255,255,255,578.612,217.549,578.612,217.549,172
3139,277,255,255,255,660.139,222.883,660.139,222.883,172
3140,234,255,255,255,664.641,265.376,664.641,265.376,172
3141,309,255,255,255,844.536,266.008,844.536,266.008,172
3142,268,255,255,255,533.425,303.019,533.425,303.019,172
3143,396,255,255,255,693.081,317.818,693.081,317.818,172
3144,1,255,255,255,798.500,328.500,798.500,328.500,172
3145,7,255,255,255,798.643,342.214,798.643,342.214,172
3146,228,255,255,255,616.044,364.588,616.044,364.588,172
3147,173,255,255,255,853.512,387.829,853.512,387.829,172
3148,284,255,255,255,801.366,397.292,801.366,397.292,172
3149,2,255,255,255,495,494.500,495,494.500,172
3150,64,255,255,255,780.375,117.516,780.375,117.516,173
3151,239,255,255,255,725.692,132.232,725.692,132.232,173
3152,10,255,255,255,749.300,186.200,749.300,186.200,173
3153,2,255,255,255,755,184.500,755,184.500,173
3154,218,255,255,255,823.014,193.303,823.014,193.303,173
3155,259,255,255,255,955.164,199.743,955.164,199.743,173
3156,209,255,255,255,576.830,213.720,576.830,213.720,173
3157,275,255,255,255,658.413,218.005,658.413,218.005,173
3158,302,255,255,255,843.513,258.384,843.513,258.384,173
3159,230,255,255,255,664.161,259.604,664.161,259.604,173
3160,254,255,255,255,533.402,299.039,533.402,299.039,173
3161,409,255,255,255,692.930,312.119,692.930,312.119,173
3162,227,255,255,255,616.407,360.174,616.407,360.174,173
3163,190,255,255,255,854.426,380.479,854.426,380.479,173
3164,292,255,255,255,802.288,390.521,802.288,390.521,173
3165,6,255,255,255,514,491.500,514,491.500,173
3166,38,255,255,255,777.789,111.737,777.789,111.737,174
3167,230,255,255,255,723.013,127.365,723.013,127.365,174
3168,6,255,255,255,750,171.500,750,171.500,174
3169,2,255,255,255,752,177.500,752,177.500,174
3170,222,255,255,255,820.590,185.748,820.590,185.748,174
3171,256,255,255,255,952.930,191.121,952.930,191.121,174
3172,211,255,255,255,575.789,209.652,575.789,209.652,174
3173,261,255,255,255,656.527,212.626,656.527,212.626,174
3174,300,255,255,255,842.673,250.720,842.673,250.720,174
3175,231,255,255,255,663.764,253.773,663.764,253.773,174
3176,251,255,255,255,533.125,294.922,533.125,294.922,174
3177,399,255,255,255,692.878,306.142,692.878,306.142,174
3178,1,255,255,255,793.500,310.500,793.500,310.500,174
3179,2,255,255,255,791,317.500,791,317.500,174
3180,1,255,255,255,801.500,322.500,801.500,322.500,174
3181,221,255,255,255,616.803,354.749,616.803,354.749,174
3182,188,255,255,255,855.048,372.803,855.048,372.803,174
3183,282,255,255,255,802.695,384.035,802.695,384.035,174
3184,41,255,255,255,774.061,105.134,774.061,105.134,175
3185,225,255,255,255,719.873,121.971,719.873,121.971,175
3186,226,255,255,255,818.425,178.128,818.425,178.128,175
3187,248,255,255,255,950.383,182.343,950.383,182.343,175
3188,211,255,255,255,573.623,205.415,573.623,205.415,175
3189,260,255,255,255,655.369,206.612,655.369,206.612,175
3190,300,255,255,255,841.060,242.237,841.060,242.237,175
3191,216,255,255,255,662.444,246.931,662.444,246.931,175
3192,254,255,255,255,532.240,290.260,532.240,290.260,175
3193,425,255,255,255,692.465,299.782,692.465,299.782,175
3194,5,255,255,255,791.100,310.300,791.100,310.300,175
3195,3,255,255,255,796.833,310.167,796.833,310.167,175
3196,217,255,255,255,617.182,349.219,617.182,349.219,175
3197,189,255,255,255,855.833,364.675,855.833,364.675,175
3198,286,255,255,255,803.388,376.615,803.388,376.615,175
3199,43,255,255,255,770.384,99.570,770.384,99.570,176
3200,243,255,255,255,717.220,116.850,717.220,116.850,176
3201,233,255,255,255,816.101,170.397,816.101,170.397,176
3202,247,255,255,255,947.763,173.294,947.763,173.294,176
3203,1,255,255,255,744.500,169.500,744.500,169.500,176
3204,4,255,255,255,748,171.250,748,171.250,176
3205,1,255,255,255,748.500,176.500,748.500,176.500,176
3206,273,255,255,255,653.614,201.134,653.614,201.134,176
3207,218,255,255,255,572.101,200.606,572.101,200.606,176
3208,292,255,255,255,839.682,233.582,839.682,233.582,176
3209,220,255,255,255,661.227,240.205,661.227,240.205,176
3210,269,255,255,255,531.797,285.678,531.797,285.678,176
3211,422,255,255,255,692.031,293.024,692.031,293.024,176
3212,8,255,255,255,797.500,302.500,797.500,302.500,176
3213,1,255,255,255,791.500,302.500,791.500,302.500,176
3214,226,255,255,255,617.181,343.912,617.181,343.912,176
3215,190,255,255,255,855.837,356.753,855.837,356.753,176
3216,285,255,255,255,803.921,369.100,803.921,369.100,176
3217,44,255,255,255,765.386,93.773,765.386,93.773,177
3218,217,255,255,255,713.565,112.030,713.565,112.030,177
3219,37,255,255,255,740.716,151.203,740.716,151.203,177
3220,221,255,255,255,813.541,162.414,813.541,162.414,177
3221,258,255,255,255,945.306,164.322,945.306,164.322,177
3222,254,255,255,255,651.307,195.780,651.307,195.780,177
3223,208,255,255,255,570.486,196.375,570.486,196.375,177
3224,303,255,255,255,838.078,225.269,838.078,225.269,177
3225,219,255,255,255,659.614,234.094,659.614,234.094,177
3226,262,255,255,255,530.897,280.832,530.897,280.832,177
3227,421,255,255,255,691.291,286.255,691.291,286.255,177
3228,48,255,255,255,795.625,293,795.625,293,177
3229,2,255,255,255,791,298,791,298,177
3230,10,255,255,255,796.400,307.300,796.400,307.300,177
3231,219,255,255,255,617.390,338.021,617.390,338.021,177
3232,201,255,255,255,856.012,348.913,856.012,348.913,177
3233,291,255,255,255,804.356,362.009,804.356,362.009,177
3234,48,255,255,255,763.667,87.542,763.667,87.542,178
3235,210,255,255,255,710.595,106.910,710.595,106.910,178
3236,10,255,255,255,737.800,144.300,737.800,144.300,178
3237,221,255,255,255,810.898,154.536,810.898,154.536,178
3238,240,255,255,255,942.854,155.554,942.854,155.554,178
3239,266,255,255,255,649.398,189.895,649.398,189.895,178
3240,208,255,255,255,568.462,192.115,568.462,192.115,178
3241,291,255,255,255,836.418,216.909,836.418,216.909,178
3242,218,255,255,255,658.266,227.555,658.266,227.555,178
3243,253,255,255,255,530.287,276.579,530.287,276.579,178
3244,427,255,255,255,690.608,279.594,690.608,279.594,178
3245,33,255,255,255,795.439,293.348,795.439,293.348,178
3246,237,255,255,255,617.352,332.479,617.352,332.479,178
3247,204,255,255,255,856.667,340.480,856.667,340.480,178
3248,286,255,255,255,804.699,354.647,804.699,354.647,178
3249,34,255,255,255,760.441,80.765,760.441,80.765,179
3250,225,255,255,255,706.962,101.833,706.962,101.833,179
3251,212,255,255,255,808.123,146.472,808.123,146.472,179
3252,236,255,255,255,939.542,146.237,939.542,146.237,179
3253,1,255,255,255,741.500,146.500,741.500,146.500,179
3254,4,255,255,255,738.750,151.500,738.750,151.500,179
3255,246,255,255,255,646.988,184.098,646.988,184.098,179
3256,204,255,255,255,566.402,187.353,566.402,187.353,179
3257,283,255,255,255,834.080,207.691,834.080,207.691,179
3258,213,255,255,255,656.420,220.477,656.420,220.477,179
3259,254,255,255,255,529.492,271.291,529.492,271.291,179
3260,410,255,255,255,689.349,272.661,689.349,272.661,179
3261,230,255,255,255,616.800,326.378,616.800,326.378,179
3262,204,255,255,255,856.211,331.926,856.211,331.926,179
3263,297,255,255,255,804.938,346.823,804.938,346.823,179
3264,12,255,255,255,757.917,75.083,757.917,75.083,180
3265,206,255,255,255,703.301,96.432,703.301,96.432,180
3266,229,255,255,255,935.841,136.897,935.841,136.897,180
3267,216,255,255,255,804.551,138.287,804.551,138.287,180
3268,1,255,255,255,737.500,142.500,737.500,142.500,180
3269,250,255,255,255,644.500,178.128,644.500,178.128,180
3270,212,255,255,255,564.024,182.604,564.024,182.604,180
3271,294,255,255,255,832.088,199.170,832.088,199.170,180
3272,218,255,255,255,653.977,213.619,653.977,213.619,180
3273,423,255,255,255,688.235,265.500,688.235,265.500,180
3274,251,255,255,255,528.185,266.679,528.185,266.679,180
3275,226,255,255,255,616.389,320.230,616.389,320.230,180
3276,201,255,255,255,855.933,323.117,855.933,323.117,180
3277,290,255,255,255,804.600,338.772,804.600,338.772,180
3278,16,255,255,255,750,69,750,69,181
3279,215,255,255,255,699.970,91.370,699.970,91.370,181
3280,234,255,255,255,932.970,128.231,932.970,128.231,181
3281,221,255,255,255,801.355,130.514,801.355,130.514,181
3282,1,255,255,255,727.500,130.500,727.500,130.500,181
3283,3,255,255,255,733.833,137.167,733.833,137.167,181
3284,249,255,255,255,642.082,172.492,642.082,172.492,181
3285,217,255,255,255,562.159,178.076,562.159,178.076,181
3286,275,255,255,255,830.100,191.024,830.100,191.024,181
3287,212,255,255,255,652.335,207.250,652.335,207.250,181
3288,402,255,255,255,687.169,259.266,687.169,259.266,181
3289,244,255,255,255,526.820,262.045,526.820,262.045,181
3290,10,255,255,255,791.600,267.500,791.600,267.500,181
